Date,NAV
2013-03-07,15.78020
2013-03-08,15.78460
2013-03-11,15.79450
2013-03-12,15.79850
2013-03-13,15.79990
2013-03-14,15.80390
2013-03-15,15.80770
2013-03-18,15.81870
2013-03-19,15.82300
2013-03-20,15.82770
2013-03-21,15.83350
2013-03-22,15.83810
2013-03-25,15.84950
2013-03-26,15.85520
2013-03-28,15.86610
2013-04-02,15.90410
2013-04-03,15.90850
2013-04-04,15.91350
2013-04-05,15.91930
2013-04-08,15.93050
2013-04-09,15.93420
2013-04-10,15.93790
2013-04-12,15.94540
2013-04-15,15.95660
2013-04-16,15.96030
2013-04-17,15.96400
2013-04-18,15.96770
2013-04-22,15.98260
2013-04-23,15.98640
2013-04-25,15.99380
2013-04-26,15.99760
2013-04-29,16.00870
2013-04-30,16.01250
2013-05-02,16.01990
2013-05-03,16.02380
2013-05-06,16.03520
2013-05-07,16.03900
2013-05-08,16.04270
2013-05-09,16.04640
2013-05-10,16.05010
2013-05-13,16.06120
2013-05-14,16.06490
2013-05-15,16.06860
2013-05-16,16.07240
2013-05-17,16.07610
2013-05-20,16.08720
2013-05-21,16.09090
2013-05-22,16.09460
2013-05-23,16.09830
2013-05-24,16.10210
2013-05-27,16.11320
2013-05-28,16.11690
2013-05-29,16.12060
2013-05-30,16.12430
2013-05-31,16.12800
2013-06-03,16.13920
2013-06-04,16.14290
2013-06-05,16.14660
2013-06-06,16.14860
2013-06-07,16.15180
2013-09-10,10.01560
2013-09-11,10.02160
2013-09-12,10.02370
2013-09-13,10.02650
2013-09-16,10.03570
2013-09-17,10.03900
2013-09-18,10.04400
2013-09-19,10.05950
2013-09-20,10.06230
2013-09-23,10.07000
2013-09-24,10.07430
2013-09-25,10.07910
2013-09-26,10.08230
2013-09-27,10.08500
2013-09-30,10.09340
2013-10-01,10.09670
2013-10-03,10.10330
2013-10-04,10.10580
2013-10-07,10.11360
2013-10-08,10.11620
2013-10-09,10.11880
2013-10-10,10.12150
2013-10-11,10.12410
2013-10-14,10.13190
2013-10-15,10.13450
2013-10-17,10.13960
2013-10-18,10.14210
2013-10-21,10.14980
2013-10-22,10.15240
2013-10-23,10.15490
2013-10-24,10.15750
2013-10-25,10.16000
2013-10-28,10.16770
2013-10-29,10.17020
2013-10-30,10.17280
2013-10-31,10.17540
2013-11-01,10.17790
2013-11-05,10.18810
2013-11-06,10.19070
2013-11-07,10.19330
2013-11-08,10.19580
2013-11-11,10.20350
2013-11-12,10.20600
2013-11-13,10.20860
2013-11-14,10.21110
2013-11-18,10.22140
2013-11-19,10.22390
2013-11-20,10.22650
2013-11-21,10.22900
2013-11-22,10.23160
2013-11-25,10.23930
2013-11-26,10.24180
2013-11-27,10.24440
2013-11-28,10.24690
2013-11-29,10.24950
2013-12-02,10.25710
2013-12-03,10.25970
2013-12-04,10.26230
2013-12-05,10.26480
2013-12-06,10.26680
2013-12-09,10.27430
2013-12-10,10.27660
2013-12-11,10.27870
2013-12-12,10.28170
2013-12-13,10.28490
2013-12-16,10.29200
2013-12-17,10.29480
2013-12-18,10.29750
2013-12-19,10.30030
2013-12-20,10.30260
2013-12-23,10.30980
2013-12-24,10.31210
2013-12-26,10.31790
2013-12-27,10.32030
2013-12-30,10.32740
2013-12-31,10.33130
2014-01-01,10.33450
2014-01-02,10.33760
2014-01-03,10.34020
2014-01-06,10.34750
2014-01-07,10.34990
2014-01-08,10.35240
2014-01-09,10.35480
2014-01-10,10.35720
2014-01-13,10.36460
2014-01-15,10.36950
2014-01-16,10.37190
2014-01-17,10.37440
2014-01-20,10.38170
2014-01-21,10.38420
2014-01-22,10.38660
2014-01-23,10.38910
2014-01-24,10.39150
2014-01-27,10.39890
2014-01-28,10.40130
2014-01-29,10.40370
2014-01-30,10.40620
2014-01-31,10.40860
2014-02-03,10.41590
2014-02-04,10.41840
2014-02-05,10.42070
2014-02-06,10.42300
2014-02-07,10.42520
2014-02-10,10.43210
2014-02-11,10.43440
2014-02-12,10.43670
2014-02-13,10.43900
2014-02-14,10.44130
2014-02-17,10.44820
2014-02-18,10.45050
2014-02-20,10.45500
2014-02-21,10.45730
2014-02-24,10.46420
2014-02-25,10.46650
2014-02-26,10.46880
2014-02-28,10.47330
2014-03-03,10.48020
2014-03-04,10.48230
2014-03-05,10.48450
2014-03-06,10.48650
2014-03-07,10.49170
2014-03-10,10.49910
2014-03-11,10.50300
2014-03-12,10.50530
2014-03-13,10.50850
2014-03-14,10.51120
