Date,NAV
2013-10-23,10.00160
2013-10-24,10.00320
2013-10-25,10.00460
2013-10-28,10.01600
2013-10-29,10.02220
2013-10-30,10.02400
2013-10-31,10.02650
2013-11-01,10.02640
2013-11-05,10.03680
2013-11-06,10.03870
2013-11-07,10.03000
2013-11-08,10.03130
2013-11-11,10.03540
2013-11-12,10.02940
2013-11-13,10.03180
2013-11-14,10.01820
2013-11-18,10.02740
2013-11-19,10.04050
2013-11-20,10.04260
2013-11-21,10.04110
2013-11-22,10.04190
2013-11-25,10.05480
2013-11-26,10.06330
2013-11-27,10.06770
2013-11-28,10.07180
2013-11-29,10.07600
2013-12-02,10.08230
2013-12-03,10.08330
2013-12-04,10.08950
2013-12-05,10.10090
2013-12-06,10.10300
2013-12-09,10.10180
2013-12-10,10.10530
2013-12-11,10.10660
2013-12-12,10.11740
2013-12-13,10.10760
2013-12-16,10.11720
2013-12-17,10.11700
2013-12-18,10.11980
2013-12-19,10.12380
2013-12-20,10.12800
2013-12-23,10.13290
2013-12-24,10.13720
2013-12-26,10.14480
2013-12-27,10.14320
2013-12-30,10.14830
2013-12-31,10.15320
2014-01-01,10.16300
2014-01-02,10.16620
2014-01-03,10.16920
2014-01-06,10.17600
2014-01-07,10.17500
2014-01-08,10.17320
2014-01-09,10.17100
2014-01-10,10.17540
2014-01-13,10.18300
2014-01-15,10.18880
2014-01-16,10.19100
2014-01-17,10.19230
2014-01-20,10.19890
2014-01-21,10.20630
2014-01-22,10.20640
2014-01-23,10.20870
2014-01-24,10.21100
2014-01-27,10.21530
2014-01-28,10.20580
2014-01-29,10.20620
2014-01-30,10.20130
2014-01-31,10.20290
2014-02-03,10.21210
2014-02-04,10.21680
2014-02-05,10.22080
2014-02-06,10.22810
2014-02-07,10.22680
2014-02-10,10.23260
2014-02-11,10.23540
2014-02-12,10.23610
2014-02-13,10.23320
2014-02-14,10.23490
2014-02-17,10.24050
2014-02-18,10.24390
2014-02-20,10.24850
2014-02-21,10.24960
2014-02-24,10.25740
2014-02-25,10.26020
2014-02-26,10.26370
2014-02-28,10.26760
2014-03-03,10.27060
2014-03-04,10.27050
2014-03-05,10.28490
2014-03-06,10.28580
2014-03-07,10.29360
2014-03-10,10.30200
2014-03-11,10.30820
2014-03-12,10.30970
2014-03-13,10.31380
2014-03-14,10.31910
2014-03-18,10.33000
2014-03-19,10.33390
2014-03-20,10.33900
2014-03-21,10.35040
2014-03-24,10.36230
2014-03-25,10.36190
2014-03-26,10.36100
2014-03-27,10.36490
2014-03-28,10.37880
2014-03-31,10.38610
2014-04-02,10.38770
2014-04-03,10.39100
2014-04-04,10.39370
2014-04-07,10.40060
2014-04-09,10.40330
2014-04-10,10.40630
2014-04-11,10.40840
2014-04-15,10.41710
2014-04-16,10.42110
2014-04-17,10.42530
2014-04-21,10.43420
2014-04-22,10.43590
2014-04-23,10.43910
2014-04-25,10.44320
2014-04-28,10.44920
2014-04-29,10.45130
2014-04-30,10.45370
2014-05-02,10.45980
2014-05-05,10.46840
2014-05-06,10.47160
2014-05-07,10.47550
2014-05-08,10.47930
2014-05-09,10.48220
2014-05-12,10.48960
2014-05-13,10.49210
2014-05-15,10.49860
2014-05-16,10.50320
2014-05-19,10.51170
2014-05-20,10.51550
2014-05-21,10.52050
2014-05-22,10.52320
2014-05-23,10.52620
2014-05-26,10.53360
2014-05-27,10.53580
2014-05-28,10.53870
2014-05-29,10.54180
2014-05-30,10.54660
2014-06-02,10.55320
2014-06-03,10.55670
2014-06-04,10.56050
2014-06-05,10.56310
2014-06-06,10.56660
2014-06-09,10.57250
2014-06-10,10.57370
2014-06-11,10.57650
2014-06-12,10.57970
2014-06-13,10.58210
2014-06-16,10.58880
2014-06-17,10.59190
2014-06-18,10.59440
2014-06-19,10.59740
2014-06-20,10.59990
2014-06-23,10.60660
2014-06-24,10.60880
2014-06-25,10.61110
2014-06-26,10.61330
2014-06-27,10.61590
2014-06-30,10.62380
2014-07-02,10.63070
2014-07-03,10.63370
2014-07-04,10.63700
2014-07-07,10.64350
2014-07-08,10.64590
2014-07-09,10.64750
2014-07-10,10.64900
2014-07-11,10.64950
2014-07-14,10.65490
2014-07-15,10.65840
2014-07-16,10.66080
2014-07-17,10.66480
2014-07-18,10.66770
2014-07-21,10.67430
2014-07-22,10.67640
2014-07-23,10.67760
2014-07-24,10.67960
2014-07-25,10.68210
2014-07-28,10.68930
2014-07-30,10.69410
2014-07-31,10.69630
2014-08-01,10.69870
2014-08-04,10.70600
2014-08-05,10.70850
2014-08-06,10.71090
2014-08-07,10.71330
2014-08-08,10.71560
2014-08-11,10.72290
2014-08-12,10.72540
2014-08-13,10.72780
2014-08-14,10.73030
2014-08-19,10.74240
2014-08-20,10.74480
2014-08-21,10.74730
2014-08-22,10.74980
2014-08-25,10.75710
2014-08-26,10.75970
2014-08-27,10.76210
2014-08-28,10.76450
2014-09-01,10.77430
2014-09-02,10.77670
2014-09-03,10.77910
2014-09-04,10.78150
2014-09-05,10.78400
2014-09-08,10.79130
2014-09-09,10.79370
2014-09-10,10.79610
2014-09-11,10.79860
2014-09-12,10.80100
2014-09-15,10.80830
2014-09-16,10.81070
2014-09-17,10.81310
2014-09-18,10.81560
2014-09-19,10.81800
2014-09-22,10.82520
2014-09-23,10.82760
2014-09-24,10.83000
2014-09-25,10.83240
2014-09-26,10.83490
2014-09-29,10.84240
2014-09-30,10.84490
2014-10-01,10.84740
2014-10-07,10.86230
2014-10-08,10.86480
2014-10-09,10.86730
2014-10-10,10.86980
2014-10-13,10.87730
2014-10-14,10.87980
2014-10-16,10.88480
2014-10-17,10.88730
2014-10-20,10.89470
2014-10-21,10.89720
2014-10-22,10.89970
2014-10-27,10.91200
2014-10-28,10.00000
2014-10-29,10.00000
2014-10-30,10.00000
2014-10-31,10.00000
2014-11-03,10.00000
2014-11-05,10.00000
2014-11-07,10.00000
