Date,NAV
2007-09-19,1002.71320
2007-09-26,1004.65080
2007-10-03,1004.57650
2007-10-10,1006.60280
2007-10-17,1008.40930
2007-10-24,1010.51310
2007-10-31,1011.93250
2007-11-07,1013.87110
2007-11-14,1015.32880
2007-11-21,1017.03270
2007-11-28,1018.79490
2007-12-05,1019.98570
2007-12-12,1021.63120
2007-12-19,1023.27170
2007-12-26,1024.99400
2008-01-02,1026.84240
2008-01-09,1028.55770
2008-01-16,1030.69480
2008-01-23,1032.40090
2008-01-30,1033.97640
2008-02-06,1035.73240
2008-02-13,1037.20760
2008-02-20,1037.66070
2008-02-27,1039.14780
2008-03-05,1040.82920
2008-03-12,1041.67540
2008-03-19,1043.30600
2008-03-26,1006.17890
2008-04-02,1008.21850
2008-04-09,1009.94520
2008-04-16,1011.44110
2008-04-23,1012.97660
2008-04-30,1014.95080
2008-05-07,1016.68690
2008-05-14,1018.37060
2008-05-21,1019.95870
2008-05-28,1021.36190
2008-06-04,1022.99580
2008-06-11,1024.44040
2008-06-18,1025.91000
2008-06-25,1026.70920
2008-07-02,1028.33120
2008-07-09,1030.03810
2008-07-16,1031.49630
2008-07-23,1033.00390
2008-07-30,1034.32510
2008-08-06,1036.35930
2008-08-13,1037.98100
2008-08-20,1039.45420
2008-08-27,1040.83300
2008-09-04,1043.91400
2008-09-10,1046.13220
2008-09-16,1000.28590
