Date,NAV
2013-03-22,10.00150
2013-03-25,10.00660
2013-03-26,10.00580
2013-03-28,10.01120
2013-04-02,10.02810
2013-04-03,10.03520
2013-04-04,10.04330
2013-04-05,10.04530
2013-04-08,10.04970
2013-04-09,10.05180
2013-04-10,10.05610
2013-04-12,10.06430
2013-04-15,10.07330
2013-04-16,10.08430
2013-04-17,10.08740
2013-04-18,10.08840
2013-04-22,10.09850
2013-04-23,10.10500
2013-04-25,10.11030
2013-04-26,10.11270
2013-04-29,10.11960
2013-04-30,10.12520
2013-05-02,10.13380
2013-05-03,10.13700
2013-05-06,10.14370
2013-05-07,10.14770
2013-05-08,10.15290
2013-05-09,10.15770
2013-05-10,10.15950
2013-05-13,10.16580
2013-05-14,10.17280
2013-05-15,10.17750
2013-05-16,10.18060
2013-05-17,10.18320
2013-05-20,10.18950
2013-05-21,10.19230
2013-05-22,10.19350
2013-05-23,10.19150
2013-05-24,10.19210
2013-05-27,10.19850
2013-05-28,10.20010
2013-05-29,10.19730
2013-05-30,10.19950
2013-05-31,10.20170
2013-06-03,10.20700
2013-06-04,10.20900
2013-06-05,10.21240
2013-06-06,10.21450
2013-06-07,10.21630
2013-06-10,10.22070
2013-06-11,10.22130
2013-06-12,10.22100
2013-06-13,10.22010
2013-06-14,10.22400
2013-06-17,10.23440
2013-06-18,10.23950
2013-06-19,10.24640
2013-06-20,10.24270
2013-06-21,10.24300
2013-06-24,10.24400
2013-06-25,10.24630
2013-06-26,10.24760
2013-06-27,10.25080
2013-06-28,10.26040
2013-07-02,10.27190
2013-07-03,10.27000
2013-07-04,10.27720
2013-07-05,10.27870
2013-07-08,10.28170
2013-07-09,10.28270
2013-07-10,10.28500
2013-07-11,10.28640
2013-07-12,10.28740
2013-07-15,10.29330
2013-07-16,10.17270
2013-07-17,10.19360
2013-07-18,10.21930
2013-07-19,10.22290
2013-07-22,10.22650
2013-07-23,10.19370
2013-07-24,10.14220
2013-07-25,10.15540
2013-07-26,10.16410
2013-07-29,10.17420
2013-07-30,10.17410
2013-07-31,10.17590
2013-08-01,10.17880
2013-08-02,10.18530
2013-08-05,10.19940
2013-08-06,10.19970
2013-08-07,10.20310
2013-08-08,10.20720
2013-08-12,10.20600
2013-08-13,10.19770
2013-08-14,10.19220
2013-08-16,10.18460
2013-08-19,10.16350
2013-08-20,10.16910
2013-08-21,10.20460
2013-08-22,10.20430
2013-08-23,10.20960
2013-08-26,10.21920
2013-08-27,10.21510
2013-08-28,10.19710
2013-08-29,10.20220
2013-08-30,10.21150
2013-09-02,10.22540
2013-09-03,10.23460
2013-09-04,10.24910
2013-09-05,10.28350
2013-09-06,10.28530
2013-09-10,10.29790
2013-09-11,10.30320
2013-09-12,10.30610
2013-09-13,10.30600
2013-09-16,10.31310
2013-09-17,10.31780
2013-09-18,10.32710
2013-09-19,10.35060
2013-09-20,10.35790
2013-09-23,10.36230
2013-09-24,10.36750
2013-09-25,10.37330
2013-09-26,10.38000
2013-09-27,10.38370
2013-09-30,10.39490
2013-10-01,10.40100
2013-10-03,10.41140
2013-10-04,10.42020
2013-10-07,10.43190
2013-10-08,10.45130
2013-10-09,10.45230
2013-10-10,10.45360
2013-10-11,10.45630
2013-10-14,10.45930
2013-10-15,10.46110
2013-10-17,10.46650
2013-10-18,10.46950
2013-10-21,10.47750
2013-10-22,10.48000
2013-10-23,10.48270
2013-10-24,10.48390
2013-10-25,10.48600
2013-10-28,10.49540
2013-10-29,10.50110
2013-10-30,10.50510
