Date,NAV
2011-03-21,10.00790
2011-03-22,10.00410
2011-03-23,10.00300
2011-03-24,10.00870
2011-03-25,10.01160
2011-03-28,10.04050
2011-03-29,10.05930
2011-03-30,10.06350
2011-03-31,10.08500
2011-04-05,10.09560
2011-04-06,10.09800
2011-04-07,10.09340
2011-04-08,10.09580
2011-04-11,10.10300
2011-04-13,10.10310
2011-04-15,10.10800
2011-04-18,10.11120
2011-04-19,10.11360
2011-04-20,10.11110
2011-04-21,10.11360
2011-04-25,10.12630
2011-04-26,10.13080
2011-04-27,10.13740
2011-04-28,10.13980
2011-04-29,10.14140
2011-05-02,10.14550
2011-05-03,10.13820
2011-05-04,10.13830
2011-05-05,10.13680
2011-05-06,10.14330
2011-05-09,10.15080
2011-05-10,10.15330
2011-05-11,10.15580
2011-05-12,10.16060
2011-05-13,10.16370
2011-05-16,10.17120
2011-05-18,10.17770
2011-05-19,10.17950
2011-05-20,10.17820
2011-05-23,10.18210
2011-05-24,10.18090
2011-05-25,10.18120
2011-05-26,10.18000
2011-05-27,10.18250
2011-05-30,10.18870
2011-05-31,10.19130
2011-06-01,10.19380
2011-06-02,10.19640
2011-06-03,10.19980
2011-06-06,10.21410
2011-06-07,10.22020
2011-06-08,10.22270
2011-06-09,10.22900
2011-06-10,10.23520
2011-06-13,10.24210
2011-06-14,10.24470
2011-06-15,10.24720
2011-06-16,10.25690
2011-06-17,10.25940
2011-06-20,10.27050
2011-06-21,10.27650
2011-06-22,10.27760
2011-06-23,10.27800
2011-06-24,10.28050
2011-06-27,10.29010
2011-06-28,10.29750
2011-06-29,10.30440
2011-06-30,10.30860
2011-07-04,10.31850
2011-07-05,10.31760
2011-07-06,10.32010
2011-07-07,10.32260
2011-07-08,10.32510
2011-07-11,10.33260
2011-07-12,10.33840
2011-07-13,10.34410
2011-07-14,10.34990
2011-07-15,10.35460
2011-07-18,10.36200
2011-07-19,10.36760
2011-07-20,10.37010
2011-07-21,10.36810
2011-07-22,10.37060
2011-07-25,10.37800
2011-07-26,10.36930
2011-07-27,10.37180
2011-07-28,10.37430
2011-07-29,10.37680
2011-08-01,10.38260
2011-08-02,10.38390
2011-08-03,10.38830
2011-08-04,10.39260
2011-08-05,10.40360
2011-08-08,10.42000
2011-08-09,10.42240
2011-08-10,10.42080
2011-08-11,10.41740
2011-08-12,10.41820
2011-08-16,10.42430
2011-08-17,10.42680
2011-08-18,10.43110
2011-08-22,10.44960
2011-08-23,10.45490
2011-08-24,10.45740
2011-08-25,10.45990
2011-08-26,10.46240
2011-08-29,10.46120
2011-08-30,10.46380
2011-09-02,10.47140
2011-09-05,10.48170
2011-09-06,10.48680
2011-09-07,10.48940
2011-09-08,10.49190
2011-09-09,10.49440
2011-09-12,10.49950
2011-09-13,10.49950
2011-09-14,10.49960
2011-09-15,10.50210
2011-09-16,10.50470
2011-09-19,10.51250
2011-09-20,10.51500
2011-09-21,10.51760
2011-09-22,10.52020
2011-09-23,10.52280
2011-09-26,10.52850
2011-09-27,10.53110
2011-09-28,10.53910
2011-09-29,10.54170
2011-10-03,10.54970
2011-10-04,10.55230
2011-10-05,10.55720
2011-10-07,10.56230
2011-10-10,10.57010
2011-10-11,10.57270
2011-10-12,10.57530
2011-10-13,10.57790
2011-10-14,10.58050
2011-10-17,10.58680
2011-10-18,10.58950
2011-10-19,10.59210
2011-10-20,10.59470
2011-10-21,10.59730
2011-10-24,10.60400
2011-10-25,10.60670
2011-10-28,10.61450
2011-10-31,10.62240
2011-11-01,10.62510
2011-11-02,10.62770
2011-11-03,10.63030
2011-11-04,10.63300
2011-11-08,10.64360
2011-11-09,10.64620
2011-11-11,10.65150
2011-11-14,10.65940
2011-11-15,10.66210
2011-11-16,10.66470
2011-11-17,10.66880
2011-11-18,10.67140
2011-11-21,10.67930
2011-11-22,10.68110
2011-11-23,10.68280
2011-11-24,10.68550
2011-11-25,10.68770
2011-11-28,10.69570
2011-11-29,10.69840
2011-11-30,10.70110
2011-12-01,10.70380
2011-12-02,10.70850
2011-12-05,10.71650
2011-12-07,10.72180
2011-12-08,10.72450
2011-12-09,10.72720
2011-12-12,10.73520
2011-12-13,10.73790
2011-12-14,10.74060
2011-12-15,10.74330
2011-12-16,10.74600
2011-12-19,10.75430
2011-12-20,10.75700
2011-12-21,10.75970
2011-12-22,10.76250
2011-12-23,10.76520
2011-12-26,10.77350
2011-12-27,10.77620
2011-12-28,10.77900
2011-12-29,10.78170
2011-12-30,10.78450
2012-01-02,10.79270
2012-01-03,10.79550
2012-01-04,10.79820
2012-01-05,10.80100
2012-01-06,10.80380
2012-01-09,10.81200
2012-01-10,10.81480
2012-01-11,10.81750
2012-01-12,10.82030
2012-01-13,10.82300
2012-01-16,10.83130
2012-01-17,10.83400
2012-01-18,10.83680
2012-01-19,10.83950
2012-01-20,10.84230
2012-01-23,10.85050
2012-01-24,10.85330
2012-01-25,10.85600
2012-01-27,10.86150
2012-01-30,10.86980
2012-01-31,10.87240
2012-02-01,10.87510
2012-02-02,10.87790
2012-02-03,10.88060
2012-02-06,10.88890
2012-02-07,10.89160
2012-02-08,10.89440
2012-02-09,10.89710
2012-02-10,10.89990
2012-02-13,10.90820
2012-02-14,10.91090
2012-02-15,10.91370
2012-02-17,10.91920
2012-02-21,10.93020
2012-02-22,10.93290
2012-02-23,10.93570
2012-02-24,10.93840
2012-02-27,10.94670
2012-02-28,10.94940
2012-02-29,10.95220
2012-03-01,10.95490
2012-03-02,10.95770
2012-03-05,10.96550
2012-03-06,10.96810
2012-03-07,10.97070
2012-03-09,10.97590
2012-03-12,10.98370
2012-03-13,10.98630
2012-03-14,10.98890
2012-03-15,10.99150
2012-03-16,10.99350
2012-03-19,10.99950
