Date,NAV
2007-11-07,10.00000
2007-11-08,10.00660
2007-11-12,10.01530
2007-11-13,10.01760
2007-11-14,10.02000
2007-11-15,10.02230
2007-11-16,10.02460
2007-11-19,10.03170
2007-11-20,10.03400
2007-11-21,10.03620
2007-11-22,10.03840
2007-11-23,10.04070
2007-11-26,10.04770
2007-11-27,10.05000
2007-11-28,10.05230
2007-11-29,10.01960
2007-11-30,10.02190
2007-12-03,10.02890
2007-12-04,10.03120
2007-12-05,10.03340
2007-12-06,10.03570
2007-12-07,10.03800
2007-12-10,10.04460
2007-12-11,10.04690
2007-12-12,10.04920
2007-12-13,10.05150
2007-12-14,10.05380
2007-12-17,10.06070
2007-12-18,10.06310
2007-12-19,10.06550
2007-12-20,10.06780
2007-12-24,10.07710
2007-12-26,10.08170
2007-12-27,10.08410
2007-12-28,10.08670
2007-12-31,10.05380
2008-01-01,10.05620
2008-01-02,10.05850
2008-01-03,10.06070
2008-01-04,10.06310
2008-01-07,10.07020
2008-01-08,10.07260
2008-01-09,10.07500
2008-01-10,10.07740
2008-01-11,10.07970
2008-01-14,10.08640
2008-01-15,10.08870
2008-01-16,10.09110
2008-01-17,10.09340
2008-01-18,10.09580
2008-01-21,10.10310
2008-01-22,10.10550
2008-01-23,10.10780
2008-01-24,10.11040
2008-01-25,10.11290
2008-01-28,10.12040
2008-01-29,10.07290
2008-01-30,10.07530
2008-01-31,10.07780
2008-02-01,10.08020
2008-02-04,10.08720
2008-02-05,10.08960
2008-02-06,10.09200
2008-02-07,10.09440
2008-02-08,10.09680
2008-02-11,10.10350
2008-02-12,10.10600
2008-02-13,10.10840
2008-02-14,10.11070
2008-02-15,10.11290
2008-02-18,10.11960
2008-02-19,10.12190
2008-02-20,10.12410
2008-02-21,10.12650
2008-02-22,10.12890
2008-02-25,10.13590
2008-02-26,10.07830
2008-02-27,10.08060
2008-02-28,10.08310
2008-02-29,10.08560
2008-03-03,10.09250
2008-03-04,10.09490
2008-03-05,10.09720
2008-03-07,10.10190
2008-03-10,10.10900
2008-03-11,10.11140
2008-03-12,10.11370
2008-03-13,10.11610
2008-03-14,10.11850
2008-03-17,10.12610
2008-03-18,10.12860
2008-03-19,10.13120
2008-03-24,10.14430
2008-03-25,10.14680
2008-03-26,10.14950
2008-03-27,10.15230
2008-03-28,10.15510
2008-03-31,10.10300
2008-04-02,10.10830
2008-04-03,10.11090
2008-04-04,10.11340
2008-04-07,10.12070
2008-04-08,10.12310
2008-04-09,10.12540
2008-04-10,10.12770
2008-04-11,10.13010
2008-04-15,10.13920
2008-04-16,10.14160
2008-04-17,10.14390
2008-04-21,10.15290
2008-04-22,10.15520
2008-04-23,10.15750
2008-04-24,10.15990
2008-04-25,10.16220
2008-04-28,10.16920
2008-04-29,10.11170
2008-04-30,10.11410
2008-05-02,10.11900
2008-05-05,10.12610
2008-05-06,10.12840
2008-05-07,10.13070
2008-05-08,10.13300
2008-05-09,10.13540
2008-05-12,10.14250
2008-05-13,10.14480
2008-05-14,10.14710
2008-05-15,10.14960
2008-05-16,10.15200
2008-05-20,10.16140
2008-05-21,10.16370
2008-05-22,10.16590
2008-05-23,10.16820
2008-05-26,10.17510
2008-05-27,10.17750
2008-05-28,10.17980
2008-05-29,10.12220
2008-05-30,10.12480
2008-06-02,10.13170
2008-06-03,10.13410
2008-06-04,10.13660
2008-06-05,10.13890
2008-06-06,10.14120
2008-06-09,10.14820
2008-06-10,10.15060
2008-06-11,10.15300
2008-06-12,10.15530
2008-06-13,10.15770
2008-06-16,10.16470
2008-06-17,10.16710
2008-06-18,10.16950
2008-06-19,10.17190
2008-06-20,10.17440
2008-06-23,10.18120
2008-06-24,10.18360
2008-06-25,10.18580
2008-06-26,10.18820
2008-06-27,10.19050
2008-06-30,10.13770
2008-07-02,10.14240
2008-07-03,10.14470
2008-07-04,10.14700
2008-07-07,10.15410
2008-07-08,10.15650
2008-07-09,10.15880
2008-07-10,10.16120
2008-07-11,10.16360
2008-07-14,10.17050
2008-07-15,10.17290
2008-07-16,10.17530
2008-07-17,10.17770
2008-07-18,10.18020
2008-07-21,10.18750
