Date,NAV
2013-12-11,10.00170
2013-12-12,10.00400
2013-12-13,10.00650
2013-12-16,10.01380
2013-12-17,10.01510
2013-12-18,10.01460
2013-12-19,10.01700
2013-12-20,10.02180
2013-12-23,10.02790
2013-12-24,10.03020
2013-12-26,10.03590
2013-12-27,10.03650
2013-12-30,10.04270
2013-12-31,10.04660
2014-01-01,10.05250
2014-01-02,10.05490
2014-01-03,10.05820
2014-01-06,10.06540
2014-01-07,10.06560
2014-01-08,10.06440
2014-01-09,10.06280
2014-01-10,10.06660
2014-01-13,10.07580
2014-01-15,10.08020
2014-01-16,10.08350
2014-01-17,10.08590
2014-01-20,10.09270
2014-01-21,10.10180
2014-01-22,10.10090
2014-01-23,10.10370
2014-01-24,10.10420
2014-01-27,10.10750
2014-01-28,10.09460
2014-01-29,10.09610
2014-01-30,10.09380
2014-01-31,10.09380
2014-02-03,10.10100
2014-02-04,10.10780
2014-02-05,10.11210
2014-02-06,10.12040
2014-02-07,10.11900
2014-02-10,10.12480
2014-02-11,10.12480
2014-02-12,10.12540
2014-02-13,10.12140
2014-02-14,10.12200
2014-02-17,10.12890
2014-02-18,10.13220
2014-02-20,10.13710
2014-02-21,10.13770
2014-02-24,10.14480
2014-02-25,10.14780
2014-02-26,10.15050
2014-02-28,10.15480
2014-03-03,10.15570
2014-03-04,10.15510
2014-03-05,10.16980
2014-03-06,10.17060
2014-03-07,10.17980
2014-03-10,10.18960
2014-03-11,10.19680
2014-03-12,10.19910
2014-03-13,10.20150
2014-03-14,10.20960
2014-03-18,10.22080
2014-03-19,10.22400
2014-03-20,10.23060
2014-03-21,10.24390
2014-03-24,10.25850
2014-03-25,10.25830
2014-03-26,9.99820
2014-03-27,10.00180
2014-03-28,10.01720
2014-03-31,10.02430
2014-04-02,10.02370
2014-04-03,10.02400
2014-04-04,10.02570
2014-04-07,10.03230
2014-04-09,10.03410
2014-04-10,10.03570
2014-04-11,10.04010
2014-04-15,10.04900
2014-04-16,10.05180
2014-04-17,10.05690
2014-04-21,10.06560
2014-04-22,10.06740
2014-04-23,10.07060
2014-04-25,10.07540
2014-04-28,10.08330
2014-04-29,10.08470
2014-04-30,10.08720
2014-05-02,10.09290
2014-05-05,10.10040
2014-05-06,10.10360
2014-05-07,10.10530
2014-05-08,10.11110
2014-05-09,10.11460
2014-05-12,10.12300
2014-05-13,10.12580
2014-05-15,10.13440
2014-05-16,10.13870
2014-05-19,10.14600
2014-05-20,10.14880
2014-05-21,10.15350
2014-05-22,10.15690
2014-05-23,10.16130
2014-05-26,10.16640
2014-05-27,10.16940
2014-05-28,10.17110
2014-05-29,10.17470
2014-05-30,10.17820
2014-06-02,10.18600
2014-06-03,10.19030
2014-06-04,10.19830
2014-06-05,10.20150
2014-06-06,10.20360
2014-06-09,10.21060
2014-06-10,10.21140
2014-06-11,10.21290
2014-06-12,10.21650
2014-06-13,10.21850
2014-06-16,10.22460
2014-06-17,10.22830
2014-06-18,10.23060
2014-06-19,10.23280
2014-06-20,10.23520
2014-06-23,10.24220
2014-06-24,10.24460
2014-06-25,10.24670
2014-06-26,10.00900
2014-06-27,10.01110
2014-06-30,10.01910
2014-07-02,10.02610
2014-07-03,10.03050
2014-07-04,10.03260
2014-07-07,10.04030
2014-07-08,10.04050
2014-07-09,10.04250
2014-07-10,10.04400
2014-07-11,10.04090
2014-07-14,10.04460
2014-07-15,10.04950
2014-07-16,10.05380
2014-07-17,10.05710
2014-07-18,10.06020
2014-07-21,10.06640
2014-07-22,10.06900
2014-07-23,10.07070
2014-07-24,10.07280
2014-07-25,10.07500
2014-07-28,10.08090
2014-07-30,10.08590
2014-07-31,10.08700
2014-08-01,10.08860
2014-08-04,10.09680
2014-08-05,10.09990
2014-08-06,10.10170
2014-08-07,10.10270
2014-08-08,10.10420
2014-08-11,10.11160
2014-08-12,10.11400
2014-08-13,10.11640
2014-08-14,10.11860
2014-08-19,10.13060
2014-08-20,10.13270
2014-08-21,10.13580
2014-08-22,10.13930
2014-08-25,10.14690
2014-08-26,10.15030
2014-08-27,10.15280
2014-08-28,10.15430
2014-09-01,10.16410
2014-09-02,10.16630
2014-09-03,10.16990
