Date,NAV
2013-08-29,9.98800
2013-08-30,9.99160
2013-09-02,10.00460
2013-09-03,10.01400
2013-09-04,10.02910
2013-09-05,10.08470
2013-09-06,10.07410
2013-09-10,10.08840
2013-09-11,10.08810
2013-09-12,10.09250
2013-09-13,10.08940
2013-09-16,10.09790
2013-09-17,10.10250
2013-09-18,10.11660
2013-09-19,10.15130
2013-09-20,10.16460
2013-09-23,10.16340
2013-09-24,10.16750
2013-09-25,10.17720
2013-09-26,10.18220
2013-09-27,10.18630
2013-09-30,10.19470
2013-10-01,10.20280
2013-10-03,10.20970
2013-10-04,10.21890
2013-10-07,10.23190
2013-10-08,10.26670
2013-10-09,10.26620
2013-10-10,10.27010
2013-10-11,10.27160
2013-10-14,10.27540
2013-10-15,10.27200
2013-10-17,10.27650
2013-10-18,10.27910
2013-10-21,10.28650
2013-10-22,10.28770
2013-10-23,10.28990
2013-10-24,10.28910
2013-10-25,10.29220
2013-10-28,10.30000
2013-10-29,10.30990
2013-10-30,10.31030
2013-10-31,10.31360
2013-11-01,10.31490
2013-11-05,10.32300
2013-11-06,10.32390
2013-11-07,10.31880
2013-11-08,10.32100
2013-11-11,10.32470
2013-11-12,10.31960
2013-11-13,10.32220
2013-11-14,10.32230
2013-11-18,10.33100
2013-11-19,10.33790
2013-11-20,10.34210
2013-11-21,10.34090
2013-11-22,10.34280
2013-11-25,10.35200
2013-11-26,10.35680
2013-11-27,10.36100
2013-11-28,10.36480
2013-11-29,10.35040
2013-12-02,10.35760
2013-12-03,10.35970
2013-12-04,10.36510
2013-12-05,10.37520
2013-12-06,10.37620
2013-12-09,10.37740
2013-12-10,10.38070
2013-12-11,10.38380
2013-12-12,10.39260
2013-12-13,10.38210
2013-12-16,10.39070
2013-12-17,10.40190
2013-12-18,10.40470
2013-12-19,10.40860
2013-12-20,10.41350
2013-12-23,10.41950
2013-12-24,10.42180
2013-12-26,10.42480
2013-12-27,10.42820
2013-12-30,10.43480
2013-12-31,10.43850
2014-01-01,10.44560
2014-01-02,10.44750
2014-01-03,10.45030
2014-01-06,10.45780
2014-01-07,10.45710
2014-01-08,10.45780
2014-01-09,10.45740
2014-01-10,10.46180
2014-01-13,10.46940
2014-01-15,10.47280
2014-01-16,10.47410
2014-01-17,10.47450
2014-01-20,10.48130
2014-01-21,10.48760
2014-01-22,10.48930
2014-01-23,10.49230
2014-01-24,10.49460
2014-01-27,10.49990
2014-01-28,10.49180
2014-01-29,10.49350
2014-01-30,10.49290
2014-01-31,10.49290
2014-02-03,10.50080
2014-02-04,10.50560
2014-02-05,10.50920
2014-02-06,10.51540
2014-02-07,10.51570
2014-02-10,10.52130
2014-02-11,10.52230
2014-02-12,10.52430
2014-02-13,10.52220
2014-02-14,10.52400
2014-02-17,10.53040
2014-02-18,10.53470
2014-02-20,10.53960
2014-02-21,10.54130
2014-02-24,10.54800
2014-02-25,10.55060
2014-02-26,10.55350
2014-02-28,10.55820
2014-03-03,10.56180
2014-03-04,10.56050
2014-03-05,10.57320
2014-03-06,10.57490
2014-03-07,10.58300
2014-03-10,10.59040
2014-03-11,10.59690
2014-03-12,10.59860
2014-03-13,10.60310
2014-03-14,10.60740
2014-03-18,10.61920
2014-03-19,10.62520
2014-03-20,10.63020
2014-03-21,10.63910
2014-03-24,10.65240
2014-03-25,10.65180
2014-03-26,10.65180
2014-03-27,10.65510
2014-03-28,10.66740
2014-04-02,10.67660
2014-04-03,10.68120
2014-04-04,10.68390
2014-04-07,10.69120
2014-04-09,10.69480
2014-04-10,10.69710
2014-04-11,10.69990
2014-04-15,10.70940
2014-04-16,10.71230
2014-04-17,10.71560
2014-04-21,10.72520
2014-04-22,10.72720
2014-04-23,10.72960
2014-04-25,10.73440
2014-04-28,10.74100
2014-04-29,10.74320
2014-04-30,10.74700
2014-05-02,10.75220
2014-05-05,10.76110
2014-05-06,10.76490
2014-05-07,10.76850
2014-05-08,10.77120
2014-05-09,10.77460
2014-05-12,10.78200
2014-05-13,10.78470
2014-05-15,10.79100
2014-05-16,10.79640
2014-05-19,10.80500
2014-05-20,10.80910
2014-05-21,10.81340
2014-05-22,10.81670
2014-05-23,10.82000
2014-05-26,10.82670
2014-05-27,10.82830
2014-05-28,10.83080
2014-05-29,10.83400
2014-05-30,10.83820
2014-06-02,10.84470
2014-06-03,10.84880
2014-06-04,10.85210
2014-06-05,10.85530
2014-06-06,10.85760
2014-06-09,10.86360
2014-06-10,10.86540
2014-06-11,10.86820
2014-06-12,10.87130
2014-06-13,10.87380
2014-06-16,10.88040
2014-06-17,10.88360
2014-06-18,10.88630
2014-06-19,10.88910
2014-06-20,10.89110
2014-06-23,10.89810
2014-06-24,10.90060
2014-06-25,10.90310
2014-06-26,10.90550
2014-06-27,10.90790
2014-06-30,10.91520
2014-07-02,10.92010
2014-07-03,10.92250
2014-07-04,10.92490
2014-07-07,10.93220
2014-07-08,10.93460
2014-07-09,10.93710
2014-07-10,10.93950
2014-07-11,10.94190
2014-07-14,10.94920
2014-07-15,10.95160
2014-07-16,10.95410
2014-07-17,10.95650
2014-07-18,10.95890
2014-07-21,10.96620
2014-07-22,10.96790
2014-07-23,10.96970
2014-07-24,10.97140
2014-07-25,10.97310
2014-07-28,10.97830
2014-07-30,10.98170
2014-07-31,10.98340
2014-08-01,10.98510
2014-08-04,10.99030
2014-08-05,10.99200
2014-08-06,10.99370
2014-08-07,10.99540
2014-08-08,10.99710
2014-08-11,11.00230
2014-08-12,11.00400
2014-08-13,11.00570
2014-08-14,11.00740
2014-08-19,11.01600
2014-08-20,11.01770
2014-08-21,11.01940
2014-08-22,11.02110
2014-08-25,11.02590
2014-08-26,11.02750
2014-08-27,11.02990
2014-08-28,11.02860
2014-09-01,11.03910
2014-09-02,11.04070
2014-09-03,11.04430
2014-09-04,11.04470
2014-09-05,11.04650
2014-09-08,11.05260
2014-09-09,11.05310
2014-09-10,11.05250
2014-09-11,11.05310
2014-09-12,11.05530
2014-09-15,11.06270
2014-09-16,11.06480
2014-09-17,11.06560
2014-09-18,11.06990
2014-09-19,11.07140
2014-09-22,11.08010
2014-09-23,11.08350
