Date,NAV
2013-08-14,10.00230
2013-08-16,10.00560
2013-08-19,9.85400
2013-08-20,9.89460
2013-08-21,10.02910
2013-08-22,10.05080
2013-08-23,10.07810
2013-08-26,10.06070
2013-08-27,9.97890
2013-08-28,9.94130
2013-08-29,9.95470
2013-08-30,9.99180
2013-09-02,10.03330
2013-09-03,10.03440
2013-09-04,10.07140
2013-09-05,10.10640
2013-09-06,10.09320
2013-09-10,10.11930
2013-09-11,10.13630
2013-09-12,10.14030
2013-09-13,10.13640
2013-09-16,10.16010
2013-09-17,10.18220
2013-09-18,10.19610
2013-09-19,10.27260
2013-09-20,10.22880
2013-09-23,10.16330
2013-09-24,10.14300
2013-09-25,10.16320
2013-09-26,10.18400
2013-09-27,10.18660
2013-09-30,10.20250
2013-10-01,10.18880
2013-10-03,10.23130
2013-10-04,10.25440
2013-10-07,10.26660
2013-10-08,10.33550
2013-10-09,10.33830
2013-10-10,10.35630
2013-10-11,10.35090
2013-10-14,10.33050
2013-10-15,10.30350
2013-10-17,10.33060
2013-10-18,10.36120
2013-10-21,10.37080
2013-10-22,10.37500
2013-10-23,10.37330
2013-10-24,10.37110
2013-10-25,10.37010
2013-10-28,10.36520
2013-10-29,10.38160
2013-10-30,10.38580
2013-10-31,10.38260
2013-11-01,10.37440
2013-11-05,10.37560
2013-11-06,10.35350
2013-11-07,10.34860
2013-11-08,10.32410
2013-11-11,10.30830
2013-11-12,10.28920
2013-11-13,10.31240
2013-11-14,10.28500
2013-11-18,10.30610
2013-11-19,10.32710
2013-11-20,10.33140
2013-11-21,10.33370
2013-11-22,10.33720
2013-11-25,10.37080
2013-11-26,10.38000
2013-11-27,10.40070
2013-11-28,10.41130
2013-11-29,10.41460
2013-12-02,10.42230
2013-12-03,10.42520
2013-12-04,10.42150
2013-12-05,10.42960
2013-12-06,10.43120
2013-12-09,10.40880
2013-12-10,10.41500
2013-12-11,10.42780
2013-12-12,10.44340
2013-12-13,10.41830
2013-12-16,10.43160
2013-12-17,10.43380
2013-12-18,10.44170
2013-12-19,10.45120
2013-12-20,10.46240
