Date,NAV
2012-08-21,10.01690
2012-08-22,10.01940
2012-08-23,10.02180
2012-08-24,10.02400
2012-08-27,10.03020
2012-08-28,10.03050
2012-08-29,10.03320
2012-08-30,10.03980
2012-08-31,10.04270
2012-09-03,10.05230
2012-09-04,10.05460
2012-09-05,10.05980
2012-09-06,10.06330
2012-09-07,10.06710
2012-09-10,10.07070
2012-09-11,10.07210
2012-09-12,10.07440
2012-09-13,10.07770
2012-09-14,10.08330
2012-09-17,10.09550
2012-09-18,10.09650
2012-09-20,10.10100
2012-09-21,10.10410
2012-09-24,10.11130
2012-09-25,10.11350
2012-09-26,10.11580
2012-09-27,10.11820
2012-09-28,10.12930
2012-10-01,10.13820
2012-10-03,10.14710
2012-10-04,10.15620
2012-10-05,10.16100
2012-10-08,10.16970
2012-10-09,10.17230
2012-10-10,10.17530
2012-10-11,10.17710
2012-10-12,10.18060
2012-10-15,10.18520
2012-10-16,10.18730
2012-10-17,10.19060
2012-10-18,10.19340
2012-10-19,10.19570
2012-10-22,10.20180
2012-10-23,10.20230
2012-10-25,10.20550
2012-10-29,10.21340
2012-10-30,10.21620
2012-10-31,10.21330
2012-11-01,10.21410
2012-11-02,10.21590
2012-11-05,10.22370
2012-11-06,10.22680
2012-11-07,10.22880
2012-11-08,10.23140
2012-11-09,10.23380
2012-11-12,10.23950
2012-11-15,10.24620
2012-11-16,10.24720
2012-11-19,10.25370
2012-11-20,10.25750
2012-11-21,10.25880
2012-11-22,10.26090
2012-11-23,10.25790
2012-11-26,10.26430
2012-11-27,10.26580
2012-11-29,10.27000
2012-11-30,10.27350
2012-12-03,10.28070
2012-12-04,10.28310
2012-12-05,10.28430
2012-12-06,10.28610
2012-12-07,10.28760
2012-12-10,10.29320
2012-12-11,10.29320
2012-12-12,10.29520
2012-12-13,10.29980
2012-12-14,10.30130
2012-12-17,10.31000
2012-12-18,10.31040
2012-12-19,10.30990
2012-12-20,10.31100
2012-12-21,10.31430
2012-12-24,10.32280
2012-12-26,10.33030
2012-12-27,10.33180
2012-12-28,10.33410
2012-12-31,10.34310
2013-01-01,10.35070
2013-01-02,10.35330
2013-01-03,10.35510
2013-01-04,10.35810
2013-01-07,10.36570
2013-01-08,10.36820
2013-01-09,10.37050
2013-01-10,10.37250
2013-01-11,10.37490
2013-01-14,10.38290
2013-01-15,10.38700
2013-01-16,10.38810
2013-01-17,10.39040
2013-01-18,10.39230
2013-01-21,10.39870
2013-01-22,10.40020
2013-01-23,10.40160
2013-01-24,10.40350
2013-01-28,10.41180
2013-01-29,10.41530
2013-01-30,10.41430
2013-01-31,10.40690
2013-02-01,10.40410
2013-02-04,10.41050
2013-02-05,10.41060
2013-02-06,10.41400
2013-02-07,10.41690
2013-02-08,10.41910
2013-02-11,10.42570
2013-02-12,10.42690
2013-02-13,10.42630
2013-02-14,10.42020
2013-02-15,10.41870
2013-02-18,10.42480
2013-02-20,10.43000
2013-02-21,10.43260
2013-02-22,10.43680
2013-02-25,10.44440
2013-02-26,10.44320
2013-02-27,10.44460
2013-02-28,10.44570
2013-03-01,10.44930
2013-03-04,10.45780
2013-03-05,10.46380
2013-03-06,10.46860
2013-03-07,10.47470
2013-03-08,10.47490
2013-03-11,10.48250
2013-03-12,10.48620
2013-03-13,10.49210
2013-03-14,10.50400
2013-03-15,10.50660
2013-03-18,10.51490
2013-03-19,10.51800
2013-03-20,10.52220
2013-03-21,10.52630
2013-03-22,10.53100
2013-03-25,10.53790
2013-03-26,10.53480
2013-03-28,10.54040
2013-04-02,10.55290
2013-04-03,10.55530
2013-04-04,10.55850
2013-04-05,10.55940
2013-04-08,10.56610
2013-04-09,10.56750
2013-04-10,10.56990
2013-04-12,10.57590
2013-04-15,10.58510
2013-04-16,10.58840
2013-04-17,10.59060
2013-04-18,10.59530
2013-04-22,10.60420
2013-04-23,10.60730
2013-04-25,10.61700
2013-04-26,10.61930
2013-04-29,10.62740
