Date,NAV
2006-04-03,17.47970
2006-04-04,17.62510
2006-04-05,17.72960
2006-04-07,17.60320
2006-04-10,17.59750
2006-04-12,17.20580
2006-04-13,16.59780
2006-04-17,17.03050
2006-04-18,17.33310
2006-04-19,17.34820
2006-04-20,17.50110
2006-04-21,17.45830
2006-04-24,17.45390
2006-04-25,17.51840
2006-04-26,17.67250
2006-04-27,17.67520
2006-04-28,17.58550
2006-05-02,18.05130
2006-05-03,18.16070
2006-05-04,18.10590
2006-05-05,18.21690
2006-05-08,18.40220
2006-05-09,18.48820
2006-05-10,18.77780
2006-05-11,18.67750
2006-05-12,18.57910
2006-05-15,18.00670
2006-05-16,17.71990
2006-05-17,18.21980
2006-05-18,17.23730
2006-05-19,16.40820
2006-05-22,15.45720
2006-05-23,15.88060
2006-05-24,15.74530
2006-05-25,15.69850
2006-05-26,16.10710
2006-05-29,16.38230
2006-05-30,16.46220
2006-05-31,15.93010
2006-06-01,15.40330
2006-06-02,15.38340
2006-06-05,15.13250
2006-06-06,14.56580
2006-06-07,13.68150
2006-06-08,12.64850
2006-06-09,13.36750
2006-06-12,13.03810
2006-06-13,12.38840
2006-06-14,11.93970
2006-06-15,12.72590
2006-06-16,13.26190
2006-06-19,13.57180
2006-06-20,13.60920
2006-06-21,13.94090
2006-06-22,14.23650
2006-06-23,14.21960
2006-06-26,13.71790
2006-06-27,13.90200
2006-06-28,13.57240
2006-06-29,13.62020
2006-06-30,14.18160
2006-07-03,14.24640
2006-07-04,14.23120
2006-07-05,14.38110
2006-07-06,14.25300
2006-07-07,13.98980
2006-07-10,14.13230
2006-07-11,14.04370
2006-07-12,14.28710
2006-07-13,14.28280
2006-07-14,14.17950
2006-07-17,13.83980
2006-07-18,13.69630
2006-07-19,13.20260
2006-07-20,13.45720
2006-07-21,13.16030
2006-07-24,13.18150
2006-07-25,13.49350
2006-07-26,13.74880
2006-07-27,13.90200
2006-07-28,13.90850
2006-07-31,14.03480
2006-08-01,13.93390
2006-08-02,14.14040
2006-08-03,14.20960
2006-08-04,14.19250
2006-08-07,14.14260
2006-08-08,14.31540
2006-08-09,14.44500
2006-08-10,14.63190
2006-08-11,14.86860
2006-08-14,15.06720
2006-08-16,15.31860
2006-08-17,15.27250
2006-08-18,15.31920
2006-08-21,15.44840
2006-08-22,15.51380
2006-08-23,15.36530
2006-08-24,15.43620
2006-08-25,15.49900
2006-08-28,15.63190
2006-08-29,15.61870
2006-08-30,15.61980
2006-08-31,15.41750
2006-09-01,15.38610
2006-09-04,15.67450
2006-09-05,15.81480
2006-09-06,15.80930
2006-09-07,15.77160
2006-09-08,16.00240
2006-09-11,15.59360
2006-09-12,15.83650
2006-09-13,16.05170
2006-09-14,16.05310
2006-09-15,16.10370
2006-09-18,16.07700
2006-09-19,15.89070
2006-09-20,15.89630
2006-09-21,16.03200
