Date,NAV
2014-01-21,10.01180
2014-01-22,10.01290
2014-01-23,10.01510
2014-01-24,10.01460
2014-01-27,10.01930
2014-01-28,10.00500
2014-01-29,10.00890
2014-01-30,10.00550
2014-01-31,10.00530
2014-02-03,10.01210
2014-02-04,10.01820
2014-02-05,10.02270
2014-02-06,10.03200
2014-02-07,10.02970
2014-02-10,10.03570
2014-02-11,10.03520
2014-02-12,10.03550
2014-02-13,10.03190
2014-02-14,10.03160
2014-02-17,10.03840
2014-02-18,10.04180
2014-02-20,10.04660
2014-02-21,10.04930
2014-02-24,10.05640
2014-02-25,10.05930
2014-02-26,10.06100
2014-02-28,10.06430
2014-03-03,10.06550
2014-03-04,10.06550
2014-03-05,10.08100
2014-03-06,10.08420
2014-03-07,10.09460
2014-03-10,10.10330
2014-03-11,10.11210
2014-03-12,10.11480
2014-03-13,10.11680
2014-03-14,10.12570
2014-03-18,10.13780
2014-03-19,10.14100
2014-03-20,10.14700
2014-03-21,10.16000
2014-03-24,10.17200
2014-03-25,10.17380
2014-03-26,10.17290
2014-03-27,10.17470
2014-03-28,10.18760
2014-04-02,10.19370
2014-04-03,10.19480
2014-04-04,10.19610
2014-04-07,10.20280
2014-04-09,10.20310
2014-04-10,10.20560
2014-04-11,10.20910
2014-04-15,10.21930
2014-04-16,10.22330
2014-04-17,10.22650
2014-04-21,10.23680
2014-04-22,10.23790
2014-04-23,10.24230
2014-04-25,10.24820
2014-04-28,10.25360
2014-04-29,10.25600
2014-04-30,10.25900
2014-05-02,10.26270
2014-05-05,10.27160
2014-05-06,10.27560
2014-05-07,10.27790
2014-05-08,10.28340
2014-05-09,10.28700
2014-05-12,10.29730
2014-05-13,10.29850
2014-05-15,10.30500
2014-05-16,10.31170
2014-05-19,10.31830
2014-05-20,10.32140
2014-05-21,10.32620
2014-05-22,10.33020
2014-05-23,10.33450
2014-05-26,10.34150
2014-05-27,10.34250
2014-05-28,10.34470
2014-05-29,10.34780
2014-05-30,10.35340
2014-06-02,10.35960
2014-06-03,10.36490
2014-06-04,10.37110
2014-06-05,10.37480
2014-06-06,10.37930
2014-06-09,10.38470
2014-06-10,10.38640
2014-06-11,10.38840
2014-06-12,10.39110
2014-06-13,10.39320
2014-06-16,10.39890
2014-06-17,10.40010
2014-06-18,10.40310
2014-06-19,10.40550
2014-06-20,10.40710
2014-06-23,10.41420
2014-06-24,10.41600
