Date,NAV
2014-03-28,10.04200
2014-04-02,10.04650
2014-04-03,10.04900
2014-04-04,10.04880
2014-04-07,10.05490
2014-04-09,10.05660
2014-04-10,10.06030
2014-04-11,10.06300
2014-04-15,10.07410
2014-04-16,10.07710
2014-04-17,10.08160
2014-04-21,10.09170
2014-04-22,10.09050
2014-04-23,10.09500
2014-04-25,10.10090
2014-04-28,10.10690
2014-04-29,10.10790
2014-04-30,10.11020
2014-05-02,10.11670
2014-05-05,10.12690
2014-05-06,10.12950
2014-05-07,10.13100
2014-05-08,10.13700
2014-05-09,10.13950
2014-05-12,10.14950
2014-05-13,10.15230
2014-05-15,10.15960
2014-05-16,10.16340
2014-05-19,10.17270
2014-05-20,10.17590
2014-05-21,10.17900
2014-05-22,10.18450
2014-05-23,10.18880
2014-05-26,10.19500
2014-05-27,10.19680
2014-05-28,10.19910
2014-05-29,10.20150
2014-05-30,10.20820
2014-06-02,10.21400
2014-06-03,10.21750
2014-06-04,10.22620
2014-06-05,10.23030
2014-06-06,10.23290
2014-06-09,10.23920
2014-06-10,10.24080
2014-06-11,10.24340
2014-06-12,10.24570
2014-06-13,10.24680
2014-06-16,10.25130
2014-06-17,10.25360
2014-06-18,10.25640
2014-06-19,10.25790
2014-06-20,10.26010
2014-06-23,10.26640
2014-06-24,10.26940
2014-06-25,10.27180
2014-06-26,10.27550
2014-06-27,10.27750
2014-06-30,10.28520
2014-07-02,10.29310
2014-07-03,10.29670
2014-07-04,10.30010
2014-07-07,10.30700
2014-07-08,10.30870
2014-07-09,10.30940
2014-07-10,10.30960
2014-07-11,10.30150
2014-07-14,10.30860
2014-07-15,10.31260
2014-07-16,10.31620
2014-07-17,10.32060
2014-07-18,10.32350
2014-07-21,10.33060
2014-07-22,10.33310
2014-07-23,10.33490
2014-07-24,10.33550
2014-07-25,10.33830
2014-07-28,10.34440
2014-07-30,10.34970
2014-07-31,10.35200
2014-08-01,10.35320
2014-08-04,10.36160
2014-08-05,10.36410
2014-08-06,10.36400
2014-08-07,10.36590
2014-08-08,10.36800
2014-08-11,10.37450
2014-08-12,10.37730
2014-08-13,10.38030
2014-08-14,10.38240
2014-08-19,10.39470
2014-08-20,10.39680
2014-08-21,10.39900
2014-08-22,10.40290
2014-08-25,10.41180
2014-08-26,10.41520
2014-08-27,10.41830
2014-08-28,10.41940
2014-09-01,10.42950
2014-09-02,10.43210
2014-09-03,10.43490
2014-09-04,10.43740
2014-09-05,10.43980
2014-09-08,10.44690
2014-09-09,10.44930
2014-09-10,10.45150
2014-09-11,10.45350
2014-09-12,10.45590
2014-09-15,10.46360
2014-09-16,10.46620
2014-09-17,10.46930
2014-09-18,10.47250
2014-09-19,10.47540
2014-09-22,10.48280
2014-09-23,10.48550
2014-09-24,10.48800
2014-09-25,10.49080
2014-09-26,10.49330
2014-09-29,10.50070
2014-09-30,10.50450
2014-10-01,10.50790
2014-10-07,10.52460
2014-10-08,10.52910
2014-10-09,10.53150
2014-10-10,10.53390
2014-10-13,10.54180
2014-10-14,10.54550
2014-10-16,10.55020
