Date,NAV
2008-02-04,10.00850
2008-02-05,10.01060
2008-02-06,10.01310
2008-02-07,10.01550
2008-02-08,10.01790
2008-02-11,10.06190
2008-02-12,10.06430
2008-02-13,10.06570
2008-02-14,10.06530
2008-02-15,10.06670
2008-02-18,10.07010
2008-02-19,10.06800
2008-02-20,10.06590
2008-02-21,10.07010
2008-02-22,10.07330
2008-02-25,10.08050
2008-02-26,10.08370
2008-02-27,10.08610
2008-02-28,10.08840
2008-02-29,10.09020
2008-03-03,10.09690
2008-03-04,10.09910
2008-03-05,10.10150
2008-03-07,10.10620
2008-03-10,10.11340
2008-03-11,10.11590
2008-03-12,10.11830
2008-03-13,10.12080
2008-03-14,10.12460
2008-03-17,10.13820
2008-03-18,10.14060
2008-03-19,10.14310
2008-03-24,10.15530
2008-03-25,10.15780
2008-03-26,10.16270
2008-03-27,10.17000
2008-03-28,10.17150
2008-03-31,10.17830
2008-04-01,10.18070
2008-04-02,10.18510
2008-04-03,10.18850
2008-04-04,10.19000
2008-04-07,10.19780
2008-04-08,10.20080
2008-04-09,10.20330
2008-04-10,10.20580
2008-04-11,10.20750
2008-04-15,10.21780
2008-04-16,10.21930
2008-04-17,10.22180
2008-04-21,10.22950
2008-04-22,10.23290
2008-04-23,10.23540
2008-04-24,10.23790
2008-04-25,10.24040
2008-04-28,10.24790
2008-04-29,10.25320
2008-04-30,10.25670
2008-05-02,10.26260
2008-05-05,10.27030
2008-05-06,10.27280
2008-05-07,10.27480
2008-05-08,10.27690
2008-05-09,10.27930
2008-05-12,10.28680
2008-05-13,10.28930
2008-05-14,10.29090
2008-05-15,10.29280
2008-05-16,10.29480
2008-05-20,10.30470
2008-05-21,10.30680
2008-05-22,10.30780
2008-05-23,10.31030
2008-05-26,10.31840
2008-05-27,10.32030
2008-05-28,10.32250
2008-05-29,10.32500
2008-05-30,10.32730
2008-06-02,10.33480
2008-06-03,10.33710
2008-06-04,10.33940
2008-06-05,10.34170
2008-06-06,10.34400
2008-06-09,10.35010
2008-06-10,10.35260
2008-06-11,10.35510
2008-06-12,10.35660
2008-06-13,10.35800
2008-06-16,10.36570
2008-06-17,10.36820
2008-06-18,10.37080
2008-06-19,10.37210
2008-06-20,10.37150
2008-06-23,10.37850
2008-06-24,10.38110
2008-06-25,10.37840
2008-06-26,10.38100
2008-06-27,10.38130
2008-06-30,10.39120
2008-07-01,10.39380
2008-07-02,10.39540
2008-07-03,10.39790
2008-07-04,10.40040
2008-07-07,10.40810
2008-07-08,10.41070
2008-07-09,10.41220
2008-07-10,10.41480
2008-07-11,10.41740
2008-07-14,10.42470
2008-07-15,10.42680
2008-07-16,10.42800
2008-07-17,10.42990
2008-07-18,10.43060
2008-07-21,10.43960
2008-07-22,10.44220
2008-07-23,10.44200
2008-07-24,10.44490
2008-07-25,10.44910
2008-07-28,10.45680
2008-07-29,10.45740
2008-07-30,10.45870
2008-07-31,10.46130
2008-08-01,10.46390
2008-08-04,10.47160
2008-08-05,10.47520
2008-08-06,10.47670
2008-08-07,10.47900
2008-08-08,10.48290
2008-08-11,10.49130
2008-08-12,10.49330
2008-08-13,10.49530
2008-08-14,10.49730
2008-08-18,10.50750
2008-08-20,10.51120
2008-08-21,10.51260
2008-08-22,10.51400
2008-08-25,10.52100
2008-08-26,10.52360
2008-08-27,10.52610
2008-08-28,10.52860
2008-08-29,10.53120
2008-09-01,10.53880
2008-09-02,10.54190
2008-09-04,10.54700
2008-09-05,10.54990
2008-09-08,10.55750
2008-09-09,10.56010
2008-09-10,10.56260
2008-09-11,10.56510
2008-09-12,10.56780
2008-09-15,10.57430
2008-09-16,10.57650
2008-09-17,10.57910
2008-09-18,10.58090
2008-09-19,10.58160
2008-09-22,10.58930
