Date,NAV
2014-03-10,10.02340
2014-03-11,10.02810
2014-03-12,10.03030
2014-03-13,10.03340
2014-03-14,10.03630
2014-03-18,10.04750
2014-03-19,10.05010
2014-03-20,10.05470
2014-03-21,10.05950
2014-03-24,10.07020
2014-03-25,10.07080
2014-03-26,10.07240
2014-03-27,10.03180
2014-03-28,10.04510
2014-04-02,10.05400
2014-04-03,10.05700
2014-04-04,10.06120
2014-04-07,10.06800
2014-04-09,10.07270
2014-04-10,10.07500
2014-04-11,10.07730
2014-04-15,10.08660
2014-04-16,10.08890
2014-04-17,10.09120
2014-04-21,10.10040
2014-04-22,10.10280
2014-04-23,10.10510
2014-04-25,10.10970
2014-04-28,10.11670
2014-04-29,10.11900
2014-04-30,10.12130
2014-05-02,10.12590
2014-05-05,10.13290
2014-05-06,10.13520
2014-05-07,10.13750
2014-05-08,10.13980
2014-05-09,10.14210
2014-05-12,10.14910
2014-05-13,10.15140
2014-05-15,10.15600
2014-05-16,10.15830
2014-05-19,10.16530
2014-05-20,10.16760
2014-05-21,10.16990
2014-05-22,10.17220
2014-05-23,10.17450
2014-05-26,10.18150
2014-05-27,10.18380
2014-05-28,10.18610
2014-05-29,10.18840
2014-05-30,10.19070
2014-06-02,10.19770
2014-06-03,10.20000
2014-06-04,10.20230
2014-06-05,10.20410
2014-06-06,10.00000
