Date,NAV
2013-01-01,17.16970
2013-01-02,17.17960
2013-01-03,17.20370
2013-01-04,17.21870
2013-01-07,17.24280
2013-01-08,17.24810
2013-01-09,17.25380
2013-01-10,17.27780
2013-01-11,17.29260
2013-01-14,17.33870
2013-01-15,17.32450
2013-01-16,17.30000
2013-01-17,17.30960
2013-01-18,17.31220
2013-01-21,17.31690
2013-01-22,17.32330
2013-01-23,17.31820
2013-01-24,17.31980
2013-01-28,17.26750
2013-01-29,17.28150
2013-01-30,17.26330
2013-01-31,17.24330
2013-02-01,17.23270
2013-02-04,17.23070
2013-02-05,17.23400
2013-02-06,17.23880
2013-02-07,17.27340
2013-02-08,17.27920
2013-02-11,17.28400
2013-02-12,17.28500
2013-02-13,17.29310
2013-02-14,17.29080
2013-02-15,17.28390
2013-02-18,17.28800
2013-02-20,17.30740
2013-02-21,17.30400
2013-02-22,17.30290
2013-02-25,17.23940
2013-02-26,17.23140
2013-02-27,17.24180
2013-02-28,17.19610
2013-03-01,17.18850
2013-03-04,17.20590
2013-03-05,17.21550
2013-03-06,17.23960
2013-03-07,17.24890
2013-03-08,17.26410
2013-03-11,17.27340
2013-03-12,17.25440
2013-03-13,17.25280
2013-03-14,17.29830
2013-03-15,17.31390
2013-03-18,17.24150
2013-03-19,17.22210
2013-03-20,17.21540
2013-03-21,17.22090
2013-03-22,17.20700
2013-03-25,17.22690
2013-03-26,17.21760
2013-03-28,17.23800
2013-04-02,17.25430
2013-04-03,17.28120
2013-04-04,17.29510
2013-04-05,17.31600
2013-04-08,17.35470
2013-04-09,17.37950
2013-04-10,17.38080
2013-04-12,17.41510
2013-04-15,17.46660
2013-04-16,17.50530
2013-04-17,17.53100
2013-04-18,17.57820
2013-04-22,17.61120
2013-04-23,17.63450
2013-04-25,17.62180
2013-04-26,17.63730
2013-04-29,17.57420
2013-04-30,17.61090
2013-05-02,17.63990
2013-05-03,17.62160
2013-05-06,17.65340
2013-05-07,17.68210
2013-05-08,17.74940
2013-05-09,17.86630
2013-05-10,17.89550
2013-05-13,17.91290
2013-05-14,18.04780
2013-05-15,18.11160
2013-05-16,18.14540
2013-05-17,18.15550
2013-05-20,18.18540
2013-05-21,18.19420
2013-05-22,18.18950
2013-05-23,18.17460
2013-05-24,18.20390
2013-05-27,18.07370
2013-05-28,18.07440
2013-05-29,18.04300
2013-05-30,18.02910
2013-05-31,17.99940
2013-06-03,18.02390
2013-06-04,18.04730
2013-06-05,18.05070
2013-06-06,18.05170
2013-06-07,18.03060
2013-06-10,18.01410
2013-06-11,17.99160
2013-06-12,17.97960
2013-06-13,17.98320
2013-06-14,17.99330
2013-06-17,18.02750
2013-06-18,18.02150
2013-06-19,18.02330
2013-06-20,17.93060
2013-06-21,17.92440
2013-06-24,17.94040
2013-06-25,17.94020
2013-06-26,17.90870
2013-06-27,17.89980
2013-06-28,17.97710
2013-07-02,17.91170
2013-07-03,17.87510
2013-07-04,17.90460
2013-07-05,17.89880
2013-07-08,17.86470
2013-07-09,17.87370
2013-07-10,17.87140
2013-07-11,17.89120
2013-07-12,17.88780
2013-07-15,17.87070
2013-07-16,17.50370
2013-07-17,17.49730
2013-07-18,17.59150
2013-07-19,17.65490
2013-07-22,17.60560
2013-07-23,17.51600
2013-07-24,17.42260
2013-07-25,17.53910
2013-07-26,17.60910
2013-07-29,17.55020
2013-07-30,17.45440
2013-07-31,17.44690
2013-08-01,17.55040
2013-08-02,17.43040
2013-08-05,17.50200
2013-08-06,17.47100
2013-08-07,17.51970
2013-08-08,17.55320
2013-08-12,17.41020
2013-08-13,17.29480
2013-08-14,17.20140
2013-08-16,16.91950
2013-08-19,16.61120
2013-08-20,16.88650
2013-08-21,17.37400
2013-08-22,17.50320
2013-08-23,17.47680
2013-08-26,17.45770
2013-08-27,17.18180
2013-08-28,17.05370
2013-08-29,17.11770
2013-08-30,17.19540
2013-09-02,17.20210
2013-09-03,17.19650
2013-09-04,17.27070
2013-09-05,17.32490
2013-09-06,17.30470
2013-09-10,17.32970
2013-09-11,17.34430
2013-09-12,17.32660
2013-09-13,17.32010
2013-09-16,17.35600
2013-09-17,17.37600
2013-09-18,17.38550
2013-09-19,17.46680
2013-09-20,17.38520
2013-09-23,17.31190
2013-09-24,17.29910
2013-09-25,17.31730
2013-09-26,17.36420
2013-09-27,17.37360
2013-09-30,17.31430
2013-10-01,17.33030
2013-10-03,17.38730
2013-10-04,17.44440
2013-10-07,17.45580
2013-10-08,17.61130
2013-10-09,17.64450
2013-10-10,17.66080
2013-10-11,17.64710
2013-10-14,17.59070
2013-10-15,17.53460
2013-10-17,17.58380
2013-10-18,17.62360
2013-10-21,17.61640
2013-10-22,17.60920
2013-10-23,17.60450
2013-10-24,17.61930
2013-10-25,17.62570
2013-10-28,17.54240
2013-10-29,17.59520
2013-10-30,17.66240
2013-10-31,17.65610
2013-11-01,17.63200
2013-11-05,17.64300
2013-11-06,17.60880
2013-11-07,17.58770
2013-11-08,17.54710
2013-11-11,17.55460
2013-11-12,17.49600
2013-11-13,17.58190
2013-11-14,17.56650
2013-11-18,17.59280
2013-11-19,17.63080
2013-11-20,17.62930
2013-11-21,17.61800
2013-11-22,17.62510
2013-11-25,17.65620
2013-11-26,17.67840
2013-11-27,17.69850
2013-11-28,17.70840
2013-11-29,17.70860
2013-12-02,17.65540
2013-12-03,17.65780
2013-12-04,17.66020
2013-12-05,17.66940
2013-12-06,17.66270
2013-12-09,17.64280
2013-12-10,17.65490
2013-12-11,17.66130
2013-12-12,17.66940
2013-12-13,17.64170
2013-12-16,17.65860
2013-12-17,17.65580
2013-12-18,17.68690
2013-12-19,17.69990
2013-12-20,17.70290
2013-12-23,17.71770
2013-12-24,17.71360
2013-12-26,17.71890
2013-12-27,17.71500
2013-12-30,17.64150
2013-12-31,17.65490
2014-01-01,17.66150
2014-01-02,17.67780
2014-01-03,17.68250
2014-01-06,17.69370
2014-01-07,17.70500
2014-01-08,17.70110
2014-01-09,17.70310
2014-01-10,17.71160
2014-01-13,17.73300
2014-01-15,17.75980
2014-01-16,17.77230
2014-01-17,17.78080
2014-01-20,17.80540
2014-01-21,17.82200
2014-01-22,17.80670
2014-01-23,17.81060
2014-01-24,17.79400
2014-01-27,17.80210
2014-01-28,17.77990
2014-01-29,17.78210
2014-01-30,17.77550
2014-01-31,17.76540
2014-02-03,17.67540
2014-02-04,17.69190
2014-02-05,17.70890
2014-02-06,17.71410
2014-02-07,17.71610
2014-02-10,17.72310
2014-02-11,17.71760
2014-02-12,17.70730
2014-02-13,17.69690
2014-02-14,17.69920
2014-02-17,17.71330
2014-02-18,17.71960
2014-02-20,17.72630
2014-02-21,17.73060
2014-02-24,17.63210
2014-02-25,17.63070
2014-02-26,17.63300
2014-02-28,17.64690
2014-03-03,17.65510
2014-03-04,17.65440
2014-03-05,17.67000
2014-03-06,17.68630
2014-03-07,17.69430
2014-03-10,17.71060
2014-03-11,17.72560
2014-03-12,17.74940
2014-03-13,17.75950
2014-03-14,17.75500
2014-03-18,17.77430
2014-03-19,17.79350
2014-03-20,17.79640
2014-03-21,17.81970
2014-03-24,17.76030
2014-03-25,17.77520
2014-03-26,17.77290
2014-03-27,17.78270
2014-03-28,17.79470
2014-04-02,17.75090
2014-04-03,17.74340
2014-04-04,17.72030
2014-04-07,17.71250
2014-04-09,17.70690
2014-04-10,17.71780
2014-04-11,17.74240
2014-04-15,17.77410
2014-04-16,17.79670
2014-04-17,17.83580
2014-04-21,17.76040
2014-04-22,17.79500
2014-04-23,17.80530
2014-04-25,17.83800
2014-04-28,17.85110
2014-04-29,17.86270
2014-04-30,17.88100
2014-05-02,17.89700
2014-05-05,17.93130
2014-05-06,17.93530
2014-05-07,17.93470
2014-05-08,17.93960
2014-05-09,17.95550
2014-05-12,17.98380
2014-05-13,17.99720
2014-05-15,18.00420
2014-05-16,18.02080
2014-05-19,17.91660
2014-05-20,17.92800
2014-05-21,17.94990
2014-05-22,17.96370
2014-05-23,17.99770
2014-05-26,18.01630
2014-05-27,18.03140
2014-05-28,18.03600
2014-05-29,18.04630
2014-05-30,18.06370
2014-06-02,18.08100
2014-06-03,18.12130
2014-06-04,18.15300
2014-06-05,18.19950
2014-06-06,18.22430
2014-06-09,18.27030
2014-06-10,18.27430
2014-06-11,18.27860
2014-06-12,18.28190
2014-06-13,18.28400
2014-06-16,18.27820
2014-06-17,18.28660
2014-06-18,18.27390
2014-06-19,18.25170
2014-06-20,18.24080
2014-06-23,18.12430
2014-06-24,18.13510
2014-06-25,18.14090
2014-06-26,18.13740
2014-06-27,18.13790
2014-06-30,18.15540
2014-07-02,18.18860
2014-07-03,18.19280
2014-07-04,18.20010
2014-07-07,18.21470
2014-07-08,18.20810
2014-07-09,18.21670
2014-07-10,18.21430
2014-07-11,18.16680
2014-07-14,18.14860
2014-07-15,18.16590
2014-07-16,18.18000
2014-07-17,18.19210
2014-07-18,18.19970
2014-07-21,18.12120
2014-07-22,18.14510
2014-07-23,18.16740
2014-07-24,18.18390
2014-07-25,18.18690
2014-07-28,18.19310
2014-07-30,18.19220
2014-07-31,18.20080
2014-08-01,18.19830
2014-08-04,18.21360
2014-08-05,18.16680
2014-08-06,18.13350
2014-08-07,18.14450
2014-08-08,18.14810
2014-08-11,18.19110
2014-08-12,18.16310
2014-08-13,18.23690
2014-08-14,18.27960
2014-08-19,18.29930
2014-08-20,18.39900
2014-08-21,18.36680
2014-08-22,18.36810
2014-08-25,18.21720
2014-08-26,18.22520
2014-08-27,18.24460
2014-08-28,18.23830
2014-09-01,18.26380
2014-09-02,18.29040
2014-09-03,18.29680
2014-09-04,18.29850
2014-09-05,18.30400
2014-09-08,18.33670
2014-09-09,18.33260
2014-09-10,18.32670
2014-09-11,18.34520
2014-09-12,18.35240
2014-09-15,18.36920
2014-09-16,18.37480
2014-09-17,18.38330
2014-09-18,18.41190
2014-09-19,18.42010
2014-09-22,18.33630
2014-09-23,18.33390
2014-09-24,18.33510
2014-09-25,18.33880
2014-09-26,18.37410
2014-09-29,18.36120
2014-09-30,18.36310
2014-10-01,18.37640
2014-10-07,18.42520
2014-10-08,18.44880
2014-10-09,18.43390
2014-10-10,18.45650
2014-10-13,18.48380
2014-10-14,18.51100
2014-10-16,18.54670
2014-10-17,18.54630
2014-10-20,18.46440
2014-10-21,18.48100
2014-10-22,18.48770
2014-10-27,18.53270
2014-10-28,18.54870
2014-10-29,18.56410
2014-10-30,18.59320
2014-10-31,18.61390
2014-11-03,18.65060
2014-11-05,18.70270
2014-11-07,18.71120
2014-11-10,18.73970
2014-11-11,18.74230
2014-11-12,18.75530
2014-11-13,18.73620
2014-11-14,18.74440
2014-11-17,18.77360
2014-11-18,18.79110
2014-11-19,18.80100
2014-11-20,18.80890
2014-11-21,18.81550
2014-11-24,18.71510
2014-11-25,18.61640
2014-11-26,18.62250
2014-11-27,18.63480
2014-11-28,18.67280
2014-12-01,18.70390
2014-12-02,18.74710
2014-12-03,18.75190
2014-12-04,18.75490
2014-12-05,18.76560
2014-12-08,18.78270
2014-12-09,18.79430
2014-12-10,18.78570
2014-12-11,18.80320
2014-12-12,18.81980
2014-12-15,18.83930
2014-12-16,18.75590
2014-12-17,18.75260
2014-12-18,18.77250
2014-12-19,18.76440
2014-12-22,18.66520
2014-12-23,18.68140
2014-12-24,18.67900
2014-12-26,18.68670
2014-12-29,18.72280
2014-12-30,18.75060
2014-12-31,18.76740
2015-01-01,18.77650
2015-01-02,18.77580
2015-01-05,18.78320
2015-01-06,18.76770
2015-01-07,18.79090
2015-01-08,18.80200
2015-01-09,18.80960
2015-01-12,18.85240
2015-01-13,18.88690
2015-01-14,18.89570
2015-01-15,18.95980
2015-01-16,19.01000
2015-01-19,18.90880
2015-01-20,18.90860
2015-01-21,18.92330
2015-01-22,18.92850
2015-01-23,18.93570
2015-01-27,18.95510
2015-01-28,18.96830
2015-01-29,18.97510
2015-01-30,18.98010
2015-02-02,19.00980
