Date,NAV
2013-11-12,9.99180
2013-11-13,9.97920
2013-11-14,9.97730
2013-11-18,9.99250
2013-11-19,10.00960
2013-11-20,10.00850
2013-11-21,10.00370
2013-11-22,10.00620
2013-11-25,10.02410
2013-11-26,10.02270
2013-11-27,10.02530
2013-11-28,10.03680
2013-11-29,10.02500
2013-12-02,10.04410
2013-12-03,10.04250
2013-12-04,10.04030
2013-12-05,10.06700
2013-12-06,10.07750
2013-12-09,10.08530
2013-12-10,10.08350
2013-12-11,10.08690
2013-12-12,10.07470
2013-12-13,10.04500
2013-12-16,10.06040
2013-12-17,10.06570
2013-12-18,10.09280
2013-12-19,10.09840
2013-12-20,10.11870
2013-12-23,10.12780
2013-12-24,10.11640
2013-12-26,10.12160
2013-12-27,10.12830
2013-12-30,10.12240
2013-12-31,10.13210
2014-01-01,10.13540
2014-01-02,10.12730
2014-01-03,10.13480
2014-01-06,10.14000
2014-01-07,10.14010
2014-01-08,10.14580
2014-01-09,10.13870
2014-01-10,10.14700
2014-01-13,10.17330
2014-01-15,10.19030
2014-01-16,10.18450
2014-01-17,10.17390
2014-01-20,10.19490
2014-01-21,10.20590
2014-01-22,10.20110
2014-01-23,10.20510
2014-01-24,10.17800
2014-01-27,10.15130
2014-01-28,10.12490
2014-01-29,10.12720
2014-01-30,10.09880
2014-01-31,10.11060
2014-02-03,10.10280
2014-02-04,10.11660
2014-02-05,10.12860
2014-02-06,10.13570
2014-02-07,10.14540
2014-02-10,10.14720
2014-02-11,10.14310
2014-02-12,10.13850
2014-02-13,10.11450
2014-02-14,10.11240
2014-02-17,10.12420
2014-02-18,10.13550
2014-02-20,10.14050
2014-02-21,10.15740
2014-02-24,10.17200
2014-02-25,10.17780
2014-02-26,10.18230
2014-02-28,10.18880
2014-03-03,10.18350
2014-03-04,10.20000
2014-03-05,10.21390
2014-03-06,10.23540
2014-03-07,10.26040
2014-03-10,10.27490
2014-03-11,10.28960
2014-03-12,10.28950
2014-03-13,10.29100
2014-03-14,10.29230
2014-03-18,10.30630
2014-03-19,10.31060
2014-03-20,10.30890
2014-03-21,10.32300
2014-03-24,10.35740
2014-03-25,10.36810
2014-03-26,10.36480
2014-03-27,10.37950
2014-03-28,10.41140
2014-04-02,10.42270
2014-04-03,10.41530
2014-04-04,10.40350
2014-04-07,10.40480
2014-04-09,10.42410
2014-04-10,10.42130
2014-04-11,10.42850
2014-04-15,10.43390
2014-04-16,10.43710
2014-04-17,10.45590
2014-04-21,10.48040
2014-04-22,10.48970
2014-04-23,10.49850
2014-04-25,10.48900
2014-04-28,10.48800
2014-04-29,10.47720
2014-04-30,10.47640
2014-05-02,10.48180
2014-05-05,10.49170
2014-05-06,10.49720
2014-05-07,10.48980
2014-05-08,10.49570
2014-05-09,10.54230
2014-05-12,10.58090
2014-05-13,10.60070
2014-05-15,10.60330
2014-05-16,10.64630
2014-05-19,10.66080
2014-05-20,10.66970
2014-05-21,10.67530
2014-05-22,10.69510
2014-05-23,10.72910
2014-05-26,10.72620
2014-05-27,10.73510
2014-05-28,10.73710
2014-05-29,10.73160
2014-05-30,10.74140
2014-06-02,10.77240
2014-06-03,10.78790
2014-06-04,10.79760
2014-06-05,10.81810
2014-06-06,10.84590
2014-06-09,10.86970
2014-06-10,10.86630
2014-06-11,10.85960
2014-06-12,10.86330
2014-06-13,10.84090
2014-06-16,10.84520
2014-06-17,10.86600
2014-06-18,10.85930
2014-06-19,10.83780
2014-06-20,10.83090
2014-06-23,10.83170
2014-06-24,10.84150
2014-06-25,10.84300
2014-06-26,10.84270
2014-06-27,10.84930
2014-06-30,10.88190
2014-07-02,10.92670
2014-07-03,10.92670
2014-07-04,10.93100
2014-07-07,10.93340
2014-07-08,10.89780
2014-07-09,10.88500
2014-07-10,10.88100
2014-07-11,10.83050
2014-07-14,10.82720
2014-07-15,10.85500
2014-07-16,10.88250
2014-07-17,10.89730
2014-07-18,10.90680
2014-07-21,10.92100
2014-07-22,10.93980
2014-07-23,10.95050
2014-07-24,10.96670
2014-07-25,10.95820
2014-07-28,10.95170
2014-07-30,10.96450
2014-07-31,10.96390
2014-08-01,10.94880
2014-08-04,10.96940
2014-08-05,10.97730
2014-08-06,10.95710
2014-08-07,10.95400
2014-08-08,10.93050
2014-08-11,10.94660
2014-08-12,10.96370
2014-08-13,10.97400
2014-08-14,10.99090
2014-08-19,11.05020
2014-08-20,11.06290
2014-08-21,11.07180
2014-08-22,11.08340
2014-08-25,11.08410
2014-08-26,11.08610
2014-08-27,11.09950
2014-08-28,11.10970
2014-09-01,11.14590
2014-09-02,11.15830
2014-09-03,11.17350
2014-09-04,11.17350
2014-09-05,11.17370
2014-09-08,11.20100
2014-09-09,11.20010
2014-09-10,11.19330
2014-09-11,11.20050
2014-09-12,11.21040
2014-09-15,11.21080
2014-09-16,11.17280
2014-09-17,11.18040
2014-09-18,11.21190
2014-09-19,11.20880
2014-09-22,11.22520
2014-09-23,11.20050
2014-09-24,11.19900
2014-09-25,11.17750
2014-09-26,11.20310
2014-09-29,11.20980
2014-09-30,11.21030
2014-10-01,11.20600
2014-10-07,11.20180
2014-10-08,11.19890
2014-10-09,11.22000
2014-10-10,11.20480
2014-10-13,11.21950
2014-10-14,11.22750
2014-10-16,11.20990
2014-10-17,11.22140
2014-10-20,11.25540
2014-10-21,11.27280
2014-10-22,11.29540
2014-10-27,11.30890
2014-10-28,11.31370
2014-10-29,11.32630
2014-10-30,11.34660
2014-10-31,11.38470
2014-11-03,11.40190
2014-11-05,11.42900
2014-11-07,11.44190
2014-11-10,11.44660
2014-11-11,11.45510
2014-11-12,11.47510
2014-11-13,11.46090
2014-11-14,11.47370
2014-11-17,11.49690
2014-11-18,11.51040
2014-11-19,11.50770
2014-11-20,11.51560
2014-11-21,11.52990
2014-11-24,11.54220
2014-11-25,11.51900
2014-11-26,11.52910
2014-11-27,11.54130
2014-11-28,11.58180
2014-12-01,11.58750
2014-12-02,11.59850
2014-12-03,11.61960
2014-12-04,11.62700
2014-12-05,11.61680
2014-12-08,11.60020
2014-12-09,11.57490
2014-12-10,11.58000
2014-12-11,11.57200
2014-12-12,11.56750
2014-12-15,11.56640
2014-12-16,11.51670
2014-12-17,11.50450
2014-12-18,11.55220
2014-12-19,11.55450
2014-12-22,11.57800
2014-12-23,11.57000
2014-12-24,11.56400
2014-12-26,11.56770
2014-12-29,11.58740
2014-12-30,11.59910
2014-12-31,11.61320
2015-01-01,11.62510
2015-01-02,11.64350
2015-01-05,11.65020
2015-01-06,11.59600
2015-01-07,11.60210
2015-01-08,11.63590
2015-01-09,11.64310
2015-01-12,11.66790
2015-01-13,11.67470
2015-01-14,11.66920
2015-01-15,11.72030
2015-01-16,11.72770
2015-01-19,11.74460
2015-01-20,11.76810
2015-01-21,11.77400
2015-01-22,11.78380
2015-01-23,11.80450
2015-01-27,11.83640
2015-01-28,11.84070
2015-01-29,11.85180
2015-01-30,11.83220
2015-02-02,11.83970
2015-02-03,11.80860
2015-02-04,11.78320
2015-02-05,11.77240
2015-02-06,11.75040
2015-02-09,11.71860
2015-02-10,11.73430
2015-02-11,11.75430
2015-02-12,11.77960
2015-02-13,11.80600
2015-02-16,11.80600
2015-02-18,11.82800
2015-02-20,11.83240
2015-02-23,11.81860
2015-02-24,11.82660
2015-02-25,11.83150
2015-02-26,11.81570
2015-02-27,11.85380
2015-03-02,11.91100
2015-03-03,11.91590
2015-03-04,11.90520
2015-03-05,11.91640
2015-03-09,11.87700
2015-03-10,11.87650
2015-03-11,11.87200
2015-03-12,11.89290
2015-03-13,11.86450
2015-03-16,11.86570
2015-03-17,11.89150
2015-03-18,11.89410
2015-03-19,11.88340
2015-03-20,11.86320
2015-03-23,11.85830
2015-03-24,11.85240
2015-03-25,11.84690
2015-03-26,11.82350
2015-03-27,11.83850
2015-03-30,11.87390
2015-03-31,11.88500
2015-04-06,11.93590
2015-04-07,11.94800
2015-04-08,11.95810
2015-04-09,11.97940
