Date,NAV
2013-11-13,1000.23100
2013-11-14,1000.43960
2013-11-17,1001.06540
2013-11-18,1001.29720
2013-11-19,1001.52890
2013-11-20,1001.76040
2013-11-21,1001.96580
2013-11-22,1002.18590
2013-11-24,1002.62610
2013-11-25,1002.85150
2013-11-26,1003.08110
2013-11-27,1003.30830
2013-11-28,1003.51800
2013-11-29,1003.70020
2013-12-01,1004.06460
2013-12-02,1004.26640
2013-12-03,1004.45870
2013-12-04,1004.64140
2013-12-05,1004.83540
2013-12-06,1005.03890
2013-12-08,1005.44590
2013-12-09,1005.65090
2013-12-10,1005.85680
2013-12-11,1006.06230
2013-12-12,1006.26530
2013-12-13,1006.45910
2013-12-15,1006.84670
2013-12-16,1007.07030
2013-12-17,1007.30190
2013-12-18,1007.53840
2013-12-19,1007.77200
2013-12-20,1008.00540
2013-12-22,1008.47220
2013-12-23,1008.70540
2013-12-24,1008.93860
2013-12-25,1009.17170
2013-12-26,1009.40480
2013-12-27,1009.63030
2013-12-29,1010.08140
2013-12-30,1010.31460
2013-12-31,1010.55880
2014-01-01,1010.78520
2014-01-02,1010.99930
2014-01-03,1011.20460
2014-01-05,1011.61520
2014-01-06,1011.82130
2014-01-07,1012.02050
2014-01-08,1012.25430
2014-01-09,1012.48420
2014-01-10,1012.68660
2014-01-12,1013.09150
2014-01-13,1013.31670
2014-01-14,1013.54180
2014-01-15,1013.77530
2014-01-16,1014.00950
2014-01-17,1014.24390
2014-01-19,1014.71270
2014-01-20,1014.94700
2014-01-21,1015.16050
2014-01-22,1015.37250
2014-01-23,1015.58030
2014-01-24,1015.77680
2014-01-26,1016.16960
2014-01-27,1016.38970
2014-01-28,1016.60230
2014-01-29,1016.82050
2014-01-30,1017.03710
2014-01-31,1017.25180
2014-02-02,1017.68130
2014-02-03,1017.89620
2014-02-04,1018.10270
2014-02-05,1018.31630
2014-02-06,1018.53250
2014-02-07,1018.74770
2014-02-09,1019.17800
2014-02-10,1019.41630
2014-02-11,1019.66050
2014-02-12,1019.90030
2014-02-13,1020.14350
2014-02-14,1020.38290
2014-02-16,1020.86190
2014-02-17,1021.09460
2014-02-18,1021.31060
2014-02-19,1021.52670
2014-02-20,1021.73950
2014-02-21,1021.93720
2014-02-23,1022.33250
2014-02-24,1022.54570
2014-02-25,1007.00000
2014-02-26,1007.20570
2014-02-27,1007.41140
2014-02-28,1007.62280
2014-03-02,1008.04560
2014-03-03,1008.25230
2014-03-04,1008.45280
2014-03-05,1008.65520
2014-03-06,1008.86300
2014-03-07,1009.05190
2014-03-09,1009.42970
2014-03-10,1009.64050
2014-03-11,1007.00000
2014-03-12,1007.22830
2014-03-13,1007.45390
2014-03-14,1007.68870
2014-03-17,1008.39290
2014-03-18,1008.64140
2014-03-19,1008.88110
2014-03-20,1009.13390
2014-03-21,1009.37450
2014-03-23,1009.85550
2014-03-24,1010.11040
2014-03-25,1007.00000
2014-03-26,1007.28050
2014-03-27,1007.52240
2014-03-28,1007.67160
2014-04-01,1008.83790
2014-04-02,1009.16080
2014-04-03,1009.40900
2014-04-04,1009.65110
2014-04-06,1010.02150
2014-04-07,1010.24720
2014-04-08,1010.47310
2014-04-09,1007.00000
2014-04-10,1007.22560
2014-04-11,1007.45220
2014-04-14,1008.13280
2014-04-15,1008.36420
2014-04-16,1008.60130
2014-04-17,1008.82300
2014-04-20,1009.49400
2014-04-21,1009.72190
2014-04-22,1007.00000
2014-04-23,1007.22870
2014-04-24,1007.45870
2014-04-25,1007.68840
2014-04-27,1008.14860
2014-04-28,1008.38010
2014-04-29,1008.61170
2014-04-30,1008.84330
2014-05-01,1009.07480
2014-05-02,1009.29630
2014-05-04,1009.73950
2014-05-05,1009.96740
2014-05-06,1007.00000
2014-05-07,1007.22450
2014-05-08,1007.44620
2014-05-09,1007.66700
2014-05-11,1008.11500
2014-05-12,1008.34230
2014-05-13,1008.56880
2014-05-14,1008.80440
2014-05-15,1009.03400
2014-05-16,1009.25820
2014-05-18,1009.70700
2014-05-19,1009.93400
2014-05-20,1007.00000
2014-05-21,1007.22260
2014-05-22,1007.44650
2014-05-23,1007.67080
2014-05-25,1008.11880
2014-05-26,1008.34400
2014-05-27,1008.56940
2014-05-28,1008.79390
2014-05-29,1009.01740
2014-05-30,1009.24550
2014-06-01,1009.68580
2014-06-02,1009.90680
2014-06-03,1007.00000
2014-06-04,1007.22080
2014-06-05,1007.44270
2014-06-06,1007.66350
2014-06-08,1008.10570
2014-06-09,1008.32830
2014-06-10,1008.55170
2014-06-11,1008.76040
2014-06-12,1008.97650
2014-06-13,1009.19870
2014-06-15,1009.64300
2014-06-16,1009.87590
2014-06-17,1007.00000
2014-06-18,1007.22280
2014-06-19,1007.43340
2014-06-20,1007.65650
2014-06-22,1008.10290
2014-06-23,1008.32590
2014-06-24,1008.54930
2014-06-25,1008.77630
2014-06-26,1009.00220
2014-06-27,1009.22210
2014-06-29,1009.68010
2014-06-30,1009.91420
2014-07-01,1007.00000
2014-07-02,1007.22720
2014-07-03,1007.44150
2014-07-04,1007.65530
2014-07-06,1008.08340
2014-07-07,1008.30670
2014-07-08,1008.53100
2014-07-09,1008.75920
2014-07-10,1008.98790
2014-07-11,1009.21500
2014-07-13,1009.66920
2014-07-14,1009.89430
2014-07-15,1007.00000
2014-07-16,1007.22350
