Date,NAV
2009-07-24,10.00070
2009-07-27,10.00330
2009-07-28,10.00450
2009-07-29,10.00570
2009-07-30,10.00670
2009-07-31,10.00790
2009-08-03,10.00810
2009-08-04,10.00910
2009-08-05,10.01060
2009-08-06,10.01160
2009-08-07,10.01300
2009-08-10,10.01780
2009-08-11,10.01960
2009-08-12,10.02710
2009-08-13,10.02800
2009-08-14,10.02890
2009-08-17,10.03180
2009-08-18,10.03290
2009-08-20,10.03500
2009-08-21,10.03610
2009-08-24,10.03890
2009-08-25,10.04000
2009-08-26,10.04130
2009-08-27,10.04270
2009-08-28,10.04390
2009-08-31,10.04810
2009-09-01,10.00590
2009-09-02,10.00730
2009-09-03,10.00860
2009-09-04,10.00980
2009-09-07,10.01370
2009-09-08,10.01490
2009-09-09,10.01620
2009-09-10,10.01740
2009-09-11,10.01860
2009-09-14,10.02190
2009-09-15,10.02330
2009-09-16,10.02470
2009-09-17,10.02590
2009-09-18,10.02690
2009-09-22,10.03180
2009-09-23,10.03300
2009-09-24,10.03430
2009-09-25,10.01560
2009-09-29,10.02050
2009-10-01,10.02300
2009-10-05,10.02780
2009-10-06,10.02890
2009-10-07,10.02960
2009-10-08,10.03030
2009-10-09,10.03300
2009-10-12,10.03720
2009-10-14,10.03990
2009-10-15,10.04120
2009-10-16,10.04250
2009-10-20,10.04790
2009-10-21,10.04930
2009-10-22,10.05070
2009-10-23,10.05190
2009-10-26,10.05580
2009-10-27,10.05710
2009-10-28,10.05840
2009-10-29,10.05970
2009-10-30,10.01530
2009-11-03,10.01990
2009-11-04,10.02120
2009-11-05,10.02240
2009-11-06,10.02360
2009-11-09,10.02720
2009-11-10,10.02860
2009-11-11,10.02990
2009-11-12,10.03100
2009-11-13,10.03220
2009-11-16,10.03600
2009-11-17,10.03720
2009-11-18,10.03840
2009-11-19,10.03970
2009-11-20,10.04100
2009-11-23,10.04480
2009-11-24,10.04590
2009-11-25,10.04720
2009-11-26,10.04850
2009-11-27,10.04970
2009-11-30,10.05310
2009-12-01,10.01530
2009-12-02,10.01650
2009-12-03,10.01760
2009-12-04,10.01870
2009-12-07,10.02180
2009-12-08,10.02300
2009-12-09,10.02410
2009-12-10,10.02530
2009-12-11,10.02640
2009-12-14,10.03000
2009-12-15,10.03110
2009-12-16,10.03220
2009-12-17,10.03340
2009-12-18,10.03450
2009-12-21,10.03800
2009-12-22,10.03920
2009-12-23,10.04030
2009-12-24,10.04150
2009-12-29,10.04720
2009-12-30,10.04840
2009-12-31,10.04960
2010-01-01,10.01540
2010-01-04,10.01900
2010-01-05,10.02020
2010-01-06,10.02140
2010-01-07,10.02260
2010-01-08,10.02380
2010-01-11,10.02740
2010-01-12,10.02860
2010-01-13,10.02970
2010-01-14,10.03090
2010-01-15,10.03210
2010-01-18,10.03550
2010-01-19,10.03670
2010-01-20,10.03790
2010-01-21,10.03910
2010-01-22,10.04020
2010-01-25,10.04350
2010-01-27,10.04580
2010-01-28,10.04700
2010-01-29,10.01540
2010-02-01,10.01890
2010-02-02,10.02000
2010-02-03,10.02110
2010-02-04,10.02220
2010-02-05,10.02310
2010-02-08,10.02600
2010-02-09,10.02720
2010-02-10,10.02830
2010-02-11,10.02940
2010-02-15,10.03380
2010-02-16,10.03490
2010-02-17,10.03620
2010-02-18,10.03730
2010-02-19,10.03810
2010-02-22,10.04140
2010-02-23,10.04260
2010-02-24,10.04380
2010-02-25,10.04490
2010-02-26,10.01770
2010-03-02,10.02180
2010-03-03,10.02290
2010-03-04,10.02400
2010-03-05,10.02520
2010-03-08,10.02880
2010-03-09,10.03010
2010-03-10,10.03130
2010-03-11,10.03250
2010-03-12,10.03370
2010-03-15,10.03740
2010-03-17,10.03980
2010-03-18,10.04110
2010-03-19,10.04290
2010-03-22,10.04650
2010-03-23,10.04810
2010-03-25,10.05110
2010-03-26,10.05260
2010-03-29,10.02120
2010-03-30,10.02260
2010-03-31,10.02470
2010-04-05,10.03240
2010-04-06,10.03410
2010-04-07,10.03560
2010-04-08,10.03690
2010-04-09,10.03800
2010-04-12,10.04170
2010-04-13,10.04300
2010-04-15,10.04550
2010-04-16,10.04690
2010-04-19,10.05090
2010-04-20,10.05250
2010-04-21,10.05430
2010-04-22,10.05570
2010-04-23,10.05710
2010-04-26,10.06130
2010-04-27,10.06260
2010-04-28,10.06420
2010-04-29,10.06560
2010-04-30,10.02800
2010-05-03,10.03210
2010-05-04,10.03340
2010-05-05,10.03470
2010-05-06,10.03600
2010-05-07,10.03750
2010-05-10,10.04130
2010-05-11,10.04250
2010-05-12,10.04370
2010-05-13,10.04480
2010-05-14,10.04570
2010-05-17,10.04970
2010-05-18,10.05110
2010-05-19,10.05230
2010-05-20,10.05370
2010-05-21,10.05490
2010-05-24,10.05890
2010-05-25,10.06020
2010-05-26,10.06090
2010-05-28,10.06350
2010-05-31,10.06690
2010-06-01,10.02750
2010-06-02,10.02890
2010-06-03,10.03050
2010-06-04,10.03200
2010-06-07,10.03590
2010-06-08,10.03750
2010-06-09,10.03860
2010-06-10,10.03980
2010-06-11,10.04120
2010-06-14,10.04530
2010-06-15,10.04650
2010-06-16,10.04800
2010-06-17,10.04940
2010-06-18,10.05080
2010-06-21,10.05550
2010-06-22,10.05690
2010-06-23,10.05830
2010-06-24,10.05960
2010-06-25,10.06100
2010-06-28,10.06560
2010-06-29,10.06690
2010-06-30,10.06820
2010-07-02,10.03770
2010-07-05,10.04140
2010-07-06,10.04290
2010-07-07,10.04430
2010-07-08,10.04560
2010-07-09,10.04710
2010-07-12,10.05130
2010-07-13,10.05260
2010-07-14,10.05390
2010-07-15,10.05510
2010-07-16,10.05670
2010-07-19,10.06080
