Date,NAV
2006-04-05,10.62360
2006-04-12,10.63810
2006-04-19,10.65440
2006-04-26,10.67060
2006-05-03,10.68550
2006-05-10,10.69980
2006-05-17,10.71440
2006-05-24,10.72880
2006-05-31,10.75300
2006-06-07,10.76510
2006-06-14,10.78580
2006-06-15,10.79170
2006-06-21,10.01060
2006-06-28,10.02820
2006-06-30,10.02820
2006-07-05,10.04290
2006-07-12,10.05760
2006-07-19,10.07230
2006-07-26,10.08700
2006-08-02,10.10170
2006-08-09,10.11640
2006-08-16,10.13100
2006-08-23,10.14570
2006-08-30,10.16040
2006-09-06,10.17510
2006-09-13,10.18970
2006-09-20,10.20440
2006-09-27,10.21910
2006-10-04,10.23370
2006-10-11,10.24830
2006-10-18,10.26300
2006-10-26,10.27970
2006-11-01,10.29220
2006-11-08,10.30690
2006-11-15,10.32160
2006-11-22,10.33620
2006-11-29,10.35090
2006-12-06,10.36550
2006-12-13,10.38020
2006-12-20,10.39490
2006-12-27,10.40950
2007-01-02,10.42200
2007-01-03,10.42410
2007-01-10,10.43880
2007-01-17,10.45340
2007-01-24,10.46810
2007-01-31,10.48280
2007-02-07,10.49740
2007-02-14,10.51210
2007-02-21,10.52670
2007-02-28,10.54140
2007-03-07,10.55600
2007-03-14,10.57070
2007-03-21,10.58540
2007-03-28,10.60000
2007-04-03,10.61270
2007-04-04,10.61470
2007-04-11,10.62940
2007-04-18,10.64470
2007-04-25,10.65990
2007-05-03,10.67740
2007-05-09,10.69050
2007-05-16,10.70570
2007-05-23,10.72100
2007-05-30,10.73630
2007-06-06,10.75150
2007-06-13,10.76670
2007-06-18,10.00000
