Date,NAV
2008-10-15,10.00410
2008-10-16,10.00630
2008-10-17,10.00850
2008-10-20,9.97820
2008-10-22,9.98080
2008-10-23,9.98280
2008-10-24,9.98490
2008-10-27,9.99090
2008-10-29,9.99570
2008-10-31,10.00090
2008-11-03,10.00850
2008-11-04,10.01010
2008-11-05,10.01270
2008-11-06,10.01520
2008-11-07,10.01780
2008-11-10,10.02550
2008-11-11,10.02810
2008-11-12,10.03060
2008-11-14,10.03580
2008-11-17,10.04350
2008-11-18,10.04610
2008-11-19,10.04860
2008-11-20,10.05120
2008-11-21,10.05380
2008-11-24,10.06150
2008-11-25,10.06400
2008-11-26,10.06660
2008-11-28,10.07170
2008-12-01,10.07940
2008-12-02,10.08160
2008-12-03,10.08380
2008-12-04,10.08610
2008-12-05,10.08830
2008-12-08,10.09500
2008-12-10,10.09960
2008-12-11,10.10180
2008-12-12,10.10410
2008-12-15,10.11090
2008-12-16,10.11320
2008-12-17,10.11540
2008-12-18,10.11770
2008-12-19,10.12000
2008-12-22,10.12680
2008-12-23,10.12900
2008-12-24,10.13130
2008-12-26,10.13580
2008-12-29,10.14250
2008-12-30,10.14460
2008-12-31,10.14670
2009-01-01,10.14880
2009-01-02,10.15080
2009-01-05,10.15670
2009-01-06,10.15850
2009-01-07,10.16000
2009-01-09,10.20270
2009-01-12,10.20780
2009-01-13,10.20970
2009-01-14,10.28840
