Date,NAV
2006-10-11,10.18000
2006-10-18,10.28000
2006-10-26,10.32000
2006-10-31,10.42000
2006-11-01,10.48000
2006-11-02,10.53000
2006-11-03,10.57000
2006-11-06,10.61000
2006-11-07,10.64000
2006-11-08,10.57000
2006-11-15,10.65000
2006-11-22,10.68000
2006-11-29,10.80000
2006-11-30,10.87000
2006-12-01,10.95000
2006-12-04,11.01000
2006-12-05,11.01000
2006-12-06,10.98000
2006-12-07,10.98000
2006-12-13,10.53000
2006-12-14,10.68000
2006-12-15,10.74000
2006-12-18,10.73000
2006-12-19,10.57000
2006-12-20,10.58000
2006-12-21,10.56000
2006-12-22,10.59000
2006-12-26,10.69000
2006-12-27,10.76000
2006-12-28,10.80000
2006-12-29,10.81000
2007-01-02,10.92000
2007-01-03,10.96000
2007-01-04,10.96000
2007-01-05,10.98000
2007-01-08,10.89000
2007-01-09,10.86000
2007-01-10,10.76000
2007-01-11,10.87000
2007-01-12,11.06000
2007-01-15,11.13000
2007-01-16,11.13000
2007-01-17,11.14000
2007-01-18,11.18000
2007-01-19,11.12000
2007-01-22,11.14000
2007-01-23,11.04000
2007-01-24,11.08000
2007-01-25,11.21000
2007-01-29,11.19000
2007-01-31,11.11000
2007-02-01,11.15000
2007-02-02,11.22000
2007-02-05,11.25000
2007-02-06,11.25000
2007-02-07,11.33000
2007-02-08,11.31000
2007-02-09,11.20000
2007-02-12,10.88000
2007-02-13,10.80000
2007-02-14,10.75000
2007-02-15,11.00000
2007-02-19,11.01000
2007-02-20,10.91000
2007-02-21,10.89000
2007-02-22,10.79000
2007-02-23,10.53000
2007-02-26,10.55000
2007-02-27,10.54000
2007-02-28,10.29000
2007-03-01,10.32000
2007-03-02,10.17000
2007-03-05,9.78000
2007-03-06,9.88000
2007-03-07,9.75000
2007-03-08,9.96000
2007-03-09,9.94000
2007-03-12,10.00000
2007-03-13,10.09000
2007-03-14,9.83000
2007-03-15,9.86000
2007-03-16,9.75000
2007-03-19,9.86000
2007-03-20,9.91000
2007-03-21,10.01000
2007-03-22,10.19000
2007-03-23,10.23000
2007-03-26,10.18000
2007-03-28,10.00000
2007-03-29,10.03000
2007-03-30,10.13000
2007-04-02,9.79000
2007-04-03,9.85000
2007-04-04,9.95000
2007-04-05,10.01000
2007-04-09,10.19000
2007-04-10,10.23000
2007-04-11,10.26000
2007-04-12,10.20000
2007-04-13,10.38000
