Date,NAV
2013-05-27,10.00770
2013-05-28,10.00960
2013-05-29,10.01150
2013-05-30,10.01320
2013-05-31,10.01470
2013-06-03,10.01960
2013-06-04,10.02150
2013-06-05,10.02350
2013-06-06,10.02540
2013-06-07,10.02730
2013-06-10,10.03320
2013-06-11,10.03530
2013-06-12,10.03650
2013-06-13,10.03860
2013-06-14,10.04140
2013-06-17,10.04790
2013-06-18,10.06210
2013-06-19,10.06720
2013-06-20,10.05990
2013-06-21,10.06370
2013-06-24,10.06920
2013-06-25,10.06760
2013-06-26,10.07190
2013-06-27,10.07480
2013-06-28,10.08790
2013-07-02,10.09130
2013-07-03,10.08700
2013-07-04,10.09340
2013-07-05,10.09580
2013-07-08,10.10000
2013-07-09,10.10090
2013-07-10,10.10230
2013-07-11,10.10220
2013-07-12,10.10350
2013-07-15,10.10840
2013-07-16,9.98440
2013-07-17,10.00200
2013-07-18,10.03880
2013-07-19,10.03910
2013-07-22,10.03500
2013-07-23,10.00260
2013-07-24,9.94230
2013-07-25,9.96630
2013-07-26,9.97850
2013-07-29,9.99410
2013-07-30,10.00800
2013-07-31,10.01030
2013-08-01,10.01650
2013-08-02,10.02430
2013-08-05,10.02990
2013-08-06,10.02640
2013-08-07,10.02960
2013-08-08,10.03180
2013-08-12,10.02270
2013-08-13,10.02140
2013-08-14,10.01740
2013-08-16,10.00490
2013-08-19,10.00200
2013-08-20,9.99630
2013-08-21,10.02680
2013-08-22,10.02440
2013-08-23,10.02920
2013-08-26,10.03170
2013-08-27,10.02610
2013-08-28,10.00540
2013-08-29,10.00500
2013-08-30,10.00770
2013-09-02,10.01500
2013-09-03,10.02450
2013-09-04,10.03730
2013-09-05,10.08140
2013-09-06,10.07000
2013-09-10,10.08380
2013-09-11,10.08830
2013-09-12,10.09190
2013-09-13,10.08660
2013-09-16,10.09720
2013-09-17,10.10140
2013-09-18,10.11460
2013-09-19,10.14940
2013-09-20,10.16070
2013-09-23,10.16100
2013-09-24,10.16880
2013-09-25,10.17590
2013-09-26,10.17780
2013-09-27,10.18180
2013-09-30,10.19220
2013-10-01,10.19740
2013-10-03,10.20500
2013-10-04,10.21360
2013-10-07,10.22520
2013-10-08,10.25010
2013-10-09,10.24900
2013-10-10,10.25130
2013-10-11,10.25040
2013-10-14,10.25550
2013-10-15,10.25500
2013-10-17,10.25880
2013-10-18,10.26060
2013-10-21,10.26800
2013-10-22,10.27050
2013-10-23,10.27180
2013-10-24,10.27480
2013-10-25,10.27780
2013-10-28,10.28500
2013-10-29,10.29480
2013-10-30,10.29620
2013-10-31,10.29940
2013-11-01,10.30040
2013-11-05,10.30920
2013-11-06,10.31110
2013-11-07,10.30710
2013-11-08,10.30840
2013-11-11,10.31270
2013-11-12,10.31020
2013-11-13,10.31300
2013-11-14,10.30900
2013-11-18,10.31930
2013-11-19,10.32700
2013-11-20,10.33190
2013-11-21,10.33200
2013-11-22,10.33490
2013-11-25,10.34550
2013-11-26,10.35200
2013-11-27,10.35710
2013-11-28,10.36030
2013-11-29,10.35760
2013-12-02,10.36490
2013-12-03,10.36970
2013-12-04,10.37280
2013-12-05,10.38030
2013-12-06,10.38000
2013-12-09,10.38360
2013-12-10,10.38660
