Date,NAV
2013-06-03,12.19640
2013-06-04,12.20130
2013-06-05,12.20780
2013-06-06,12.21220
2013-06-07,12.21490
2013-06-10,12.21940
2013-06-11,12.21910
2013-06-12,12.21660
2013-06-13,12.21960
2013-06-14,12.22150
2013-06-17,12.22820
2013-06-18,12.24040
2013-06-19,12.24590
2013-06-20,12.23970
2013-06-21,12.24470
2013-06-24,12.25190
2013-06-25,12.25350
2013-06-26,12.25760
2013-06-27,12.26170
2013-06-28,12.27370
2013-07-02,12.28030
2013-07-03,12.27750
2013-07-04,12.28470
2013-07-05,12.28740
2013-07-08,12.29230
2013-07-09,12.29290
2013-07-10,12.29410
2013-07-11,12.29480
2013-07-12,12.29650
2013-07-15,12.30260
2013-07-16,12.18190
2013-07-17,12.19930
2013-07-18,12.23570
2013-07-19,12.23460
2013-07-22,12.23320
2013-07-23,12.19880
2013-07-24,12.14760
2013-07-25,12.16580
2013-07-26,12.18100
2013-07-29,12.19400
2013-07-30,12.19810
2013-07-31,12.19670
2013-08-01,12.20310
2013-08-02,12.21010
2013-08-05,12.22030
2013-08-06,12.21800
2013-08-07,12.22230
2013-08-08,12.22500
2013-08-12,12.22160
2013-08-13,12.21890
2013-08-14,12.21070
2013-08-16,12.20290
2013-08-19,12.20070
2013-08-20,12.19400
2013-08-21,12.23050
2013-08-22,12.22490
2013-08-23,12.23000
2013-08-26,12.24060
2013-08-27,12.23690
2013-08-28,12.21860
2013-08-29,12.22090
2013-08-30,12.22650
2013-09-02,12.23840
2013-09-03,12.25050
2013-09-04,12.26670
2013-09-05,12.30770
2013-09-06,12.30130
2013-09-10,12.31690
2013-09-11,12.32100
2013-09-12,12.32450
2013-09-13,12.32040
2013-09-16,10.06540
2013-09-17,10.06960
2013-09-18,10.07940
2013-09-19,10.10750
2013-09-20,10.11480
2013-09-23,10.11930
2013-09-24,10.12590
2013-09-25,10.13290
2013-09-26,10.13610
2013-09-27,10.13910
2013-09-30,10.14830
2013-10-01,10.15190
2013-10-03,10.15930
2013-10-04,10.16360
2013-10-07,10.17430
2013-10-08,10.19230
2013-10-09,10.19340
2013-10-10,10.19540
2013-10-11,10.19680
2013-10-14,10.20360
2013-10-15,10.20430
2013-10-17,10.20960
2013-10-18,10.21140
2013-10-21,10.21890
2013-10-22,10.22170
2013-10-23,10.22350
2013-10-24,10.22650
2013-10-25,10.22960
2013-10-28,10.23690
2013-10-29,10.24350
2013-10-30,10.24710
2013-10-31,10.25040
2013-11-01,10.25190
2013-11-05,10.26110
2013-11-06,10.26370
2013-11-07,10.26180
2013-11-08,10.26210
2013-11-11,10.26750
2013-11-12,10.26610
2013-11-13,10.27020
2013-11-14,10.26760
2013-11-18,10.27840
2013-11-19,10.28300
2013-11-20,10.28660
2013-11-21,10.28750
2013-11-22,10.29060
2013-11-25,10.29910
