Date,NAV
2008-05-23,10.00350
2008-05-26,10.01050
2008-05-27,10.01290
2008-05-28,10.01340
2008-05-29,10.01950
2008-05-30,10.02190
2008-06-02,10.02750
2008-06-03,10.02940
2008-06-04,10.03130
2008-06-05,10.03340
2008-06-06,10.03550
2008-06-09,10.03820
2008-06-10,10.03730
2008-06-11,10.03950
2008-06-12,10.03910
2008-06-13,10.03840
2008-06-16,10.04490
2008-06-17,10.04710
2008-06-18,10.04930
2008-06-19,10.05140
2008-06-20,10.04760
2008-06-23,10.05430
2008-06-24,10.05650
2008-06-25,10.04730
2008-06-26,10.04960
2008-06-27,10.05180
2008-06-30,10.05870
2008-07-02,10.06620
2008-07-03,10.06850
2008-07-04,10.07070
2008-07-07,10.07750
2008-07-08,10.07980
2008-07-09,10.08200
2008-07-10,10.08430
2008-07-11,10.08660
2008-07-14,10.09280
2008-07-15,10.09440
2008-07-16,10.09540
2008-07-17,10.09740
2008-07-18,10.09970
2008-07-21,10.10630
2008-07-22,10.10860
2008-07-23,10.11060
2008-07-24,10.11290
2008-07-25,10.11520
2008-07-28,10.12210
2008-07-29,10.12350
2008-07-30,10.12520
2008-07-31,10.12750
2008-08-01,10.12980
2008-08-04,10.13730
2008-08-05,10.14020
2008-08-06,10.14250
2008-08-07,10.14480
2008-08-08,10.14710
2008-08-11,10.16920
2008-08-12,10.17120
2008-08-13,10.17330
2008-08-14,10.17920
2008-08-18,10.21430
2008-08-20,10.00000
2008-08-21,10.00260
2008-08-22,10.00520
2008-08-25,10.01300
2008-08-26,10.01560
2008-08-27,10.01820
2008-08-28,10.02080
2008-08-29,10.02340
2008-09-01,10.03110
2008-09-02,10.03370
2008-09-04,10.03880
2008-09-05,10.04140
2008-09-08,10.04910
2008-09-09,10.05170
2008-09-10,10.05430
2008-09-11,10.05690
2008-09-12,10.05950
2008-09-15,10.06720
2008-09-16,10.06980
2008-09-17,10.07240
2008-09-18,10.07500
2008-09-19,10.07760
2008-09-22,10.08550
2008-09-23,10.08800
2008-09-24,10.09070
2008-09-25,10.09330
2008-09-26,10.09600
2008-09-29,10.10410
2008-10-01,10.11060
2008-10-03,10.11610
2008-10-06,10.12430
2008-10-07,10.12700
2008-10-08,10.12780
2008-10-10,10.13460
2008-10-13,10.14230
2008-10-14,10.14510
2008-10-15,10.14800
2008-10-16,10.15090
2008-10-17,10.15370
2008-10-20,10.16240
2008-10-21,10.16520
2008-10-22,10.16790
2008-10-23,10.17060
2008-10-24,10.17320
2008-10-27,10.18130
2008-10-29,10.18660
2008-10-31,10.19200
2008-11-03,10.20020
2008-11-04,10.20290
2008-11-05,10.20560
2008-11-06,10.19810
2008-11-07,10.17500
2008-11-10,10.18270
2008-11-11,10.18530
2008-11-12,10.18720
2008-11-14,10.18780
2008-11-17,10.18280
2008-11-18,10.26150
2008-11-19,10.00000
