Date,NAV
2014-06-03,10.01300
2014-06-04,10.01640
2014-06-05,10.02070
2014-06-06,10.02190
2014-06-09,10.02830
2014-06-10,10.03100
2014-06-11,10.03370
2014-06-12,10.03570
2014-06-13,10.03690
2014-06-16,10.04300
2014-06-17,10.04630
2014-06-18,10.04670
2014-06-19,10.04930
2014-06-20,10.05140
2014-06-23,10.05780
2014-06-24,10.06030
2014-06-25,10.06420
2014-06-26,10.06640
2014-06-27,10.06950
2014-06-30,10.07720
2014-07-02,10.08260
2014-07-03,10.08580
2014-07-04,10.08910
2014-07-07,10.09600
2014-07-08,10.09760
2014-07-09,10.09740
2014-07-10,10.09820
2014-07-11,10.08720
2014-07-14,10.09480
2014-07-15,10.09670
2014-07-16,10.10170
2014-07-17,10.10460
2014-07-18,10.10690
2014-07-21,10.11340
2014-07-22,10.11780
2014-07-23,10.12030
2014-07-24,10.12080
2014-07-25,10.12430
2014-07-28,10.13150
2014-07-30,10.13510
2014-07-31,10.13720
2014-08-01,10.13690
2014-08-04,10.14530
2014-08-05,10.14800
2014-08-06,10.15020
2014-08-07,10.15210
2014-08-08,10.15350
2014-08-11,10.16020
2014-08-12,10.16290
2014-08-13,10.16450
2014-08-14,10.16680
2014-08-19,10.17910
2014-08-20,10.18100
2014-08-21,10.18460
2014-08-22,10.18770
2014-08-25,10.19510
2014-08-26,10.19670
2014-08-27,10.19840
2014-08-28,10.20090
2014-09-01,10.20940
2014-09-02,10.21160
2014-09-03,10.21440
2014-09-04,10.21690
2014-09-05,10.21920
2014-09-08,10.22640
2014-09-09,10.22910
2014-09-10,10.23100
2014-09-11,10.23390
2014-09-12,10.23560
2014-09-15,10.24290
2014-09-16,10.24460
2014-09-17,10.24810
2014-09-18,10.25180
2014-09-19,10.25550
2014-09-22,10.26320
2014-09-23,10.26480
2014-09-24,10.26730
2014-09-25,10.26960
2014-09-26,10.27280
2014-09-29,10.28080
2014-09-30,10.28500
2014-10-01,10.28930
2014-10-07,10.30780
2014-10-08,10.31190
2014-10-09,10.31470
2014-10-10,10.31700
2014-10-13,10.32540
2014-10-14,10.32860
2014-10-16,10.33530
2014-10-17,10.33920
2014-10-20,10.34750
2014-10-21,10.35160
2014-10-22,10.35330
2014-10-27,10.36530
2014-10-28,10.36790
2014-10-29,10.37210
2014-10-30,10.37510
2014-10-31,10.37880
2014-11-03,10.38780
2014-11-05,10.39480
2014-11-07,10.40040
2014-11-10,10.40890
2014-11-11,10.41100
2014-11-12,10.41300
2014-11-13,10.41520
2014-11-14,10.41800
2014-11-17,10.42530
2014-11-18,10.42780
2014-11-19,10.43000
2014-11-20,10.43320
2014-11-21,10.43650
2014-11-24,10.44260
2014-11-25,10.44510
2014-11-26,10.44770
2014-11-27,10.44960
2014-11-28,10.45220
2014-12-01,10.46030
2014-12-02,10.46220
2014-12-03,10.46560
2014-12-04,10.46800
2014-12-05,10.47010
2014-12-08,10.47730
2014-12-09,10.47960
2014-12-10,10.48200
2014-12-11,10.48450
2014-12-12,10.48660
2014-12-15,10.49320
2014-12-16,10.49400
