Date,NAV
2009-03-18,10.01490
2009-03-19,9.99830
2009-03-20,9.99520
2009-03-23,9.99260
2009-03-24,9.99630
2009-03-25,9.97140
2009-03-26,9.91160
2009-03-30,9.91900
2009-03-31,9.94920
2009-04-02,9.98090
2009-04-06,9.99480
2009-04-08,10.03500
2009-04-09,10.09350
2009-04-13,10.08150
2009-04-15,10.10510
2009-04-16,10.14920
2009-04-17,10.17550
2009-04-20,10.18840
2009-04-21,10.24390
2009-04-22,10.29160
2009-04-23,10.24460
2009-04-24,10.26570
2009-04-27,10.23710
2009-04-28,10.22610
2009-04-29,10.20790
2009-05-04,10.17530
2009-05-05,10.13160
2009-05-06,10.21590
2009-05-07,10.19830
2009-05-08,10.12190
2009-05-11,10.10870
2009-05-12,10.07480
2009-05-13,10.09430
2009-05-14,10.07080
2009-05-15,10.07180
2009-05-18,10.14530
2009-05-19,10.08290
2009-05-20,10.09960
2009-05-21,10.07700
2009-05-22,10.03850
2009-05-25,10.01490
2009-05-26,10.02190
2009-05-27,9.97260
2009-05-28,9.95950
2009-05-29,9.98820
2009-06-01,9.98570
2009-06-02,9.99790
2009-06-03,10.04240
2009-06-04,10.05840
2009-06-05,10.07660
2009-06-08,10.05960
2009-06-09,10.06380
2009-06-10,10.05620
2009-06-11,10.01590
2009-06-12,9.98850
2009-06-15,10.04810
2009-06-16,10.04750
2009-06-17,10.05410
2009-06-18,10.07780
2009-06-19,10.07410
2009-06-22,10.07980
2009-06-23,10.09380
2009-06-24,10.10040
2009-06-25,10.12600
2009-06-26,10.13260
2009-06-29,10.14220
2009-06-30,10.15140
2009-07-02,10.23260
2009-07-03,10.26580
2009-07-06,10.18410
2009-07-07,10.14010
2009-07-08,10.16460
2009-07-09,10.16590
2009-07-10,10.14620
2009-07-13,10.16940
2009-07-14,10.16070
2009-07-15,10.15590
2009-07-16,10.17750
2009-07-17,10.17160
2009-07-20,10.13560
2009-07-21,10.11910
2009-07-22,10.15050
2009-07-23,10.15200
2009-07-24,10.13540
2009-07-27,10.11950
2009-07-28,10.13670
2009-07-29,10.12080
2009-07-30,10.10310
2009-07-31,10.09380
2009-08-03,10.08560
2009-08-04,10.08140
2009-08-05,10.06800
2009-08-06,10.07380
2009-08-07,10.05950
2009-08-10,10.05300
2009-08-11,10.07120
2009-08-12,10.07090
2009-08-13,10.07020
2009-08-14,10.08330
2009-08-17,10.08190
2009-08-18,10.07790
2009-08-20,10.07010
2009-08-21,10.05770
2009-08-24,10.03430
2009-08-25,10.04170
2009-08-26,10.09670
2009-08-27,10.06500
2009-08-28,10.09350
2009-08-31,10.07450
2009-09-01,10.08840
2009-09-02,10.09480
2009-09-03,10.08830
2009-09-04,10.08490
2009-09-07,10.13800
2009-09-08,10.12030
2009-09-09,10.12240
2009-09-10,10.09030
2009-09-11,10.10690
2009-09-14,10.18220
2009-09-15,10.22280
2009-09-16,10.23370
2009-09-17,10.20620
2009-09-18,10.24470
2009-09-22,10.22650
2009-09-23,10.22730
2009-09-24,10.23020
2009-09-25,10.22850
2009-09-29,10.21920
2009-10-01,10.21940
2009-10-05,10.22380
2009-10-06,10.23070
2009-10-07,10.22880
2009-10-08,10.21880
2009-10-09,10.21530
2009-10-12,10.21080
2009-10-14,10.21050
2009-10-15,10.21410
2009-10-16,10.19020
2009-10-20,10.20950
2009-10-21,10.23270
2009-10-22,10.21650
2009-10-23,10.20240
2009-10-26,10.21270
2009-10-27,10.22730
2009-10-28,10.25620
2009-10-29,10.27920
2009-10-30,10.24670
2009-11-03,10.29000
2009-11-04,10.26270
2009-11-05,10.27020
2009-11-06,10.27870
2009-11-09,10.28630
2009-11-10,10.29510
2009-11-11,10.27640
2009-11-12,10.27940
2009-11-13,10.27350
2009-11-16,10.29450
2009-11-17,10.31810
2009-11-18,10.32020
2009-11-19,10.35710
2009-11-20,10.38660
2009-11-23,10.38750
2009-11-24,10.40230
2009-11-25,10.42990
2009-11-26,10.45590
2009-11-27,10.44120
2009-11-30,10.41240
2009-12-01,10.39110
2009-12-02,10.39190
2009-12-03,10.37870
2009-12-04,10.36340
2009-12-07,10.36900
2009-12-08,10.37790
2009-12-09,10.37270
2009-12-10,10.36220
2009-12-11,10.35480
2009-12-14,10.36190
2009-12-15,10.35630
2009-12-16,10.35010
2009-12-17,10.35370
2009-12-18,10.34920
2009-12-21,10.35120
2009-12-22,10.35520
2009-12-23,10.35810
2009-12-24,10.36400
2009-12-29,10.35420
2009-12-30,10.36810
2009-12-31,10.37190
2010-01-01,10.37160
2010-01-04,10.37570
2010-01-05,10.37050
2010-01-06,10.36450
2010-01-07,10.35110
2010-01-08,10.36070
2010-01-11,10.36430
2010-01-12,10.35790
2010-01-13,10.36540
2010-01-14,10.37930
2010-01-15,10.37780
2010-01-18,10.38300
2010-01-19,10.38100
2010-01-20,10.38400
2010-01-21,10.38930
2010-01-22,10.38790
2010-01-25,10.38850
2010-01-27,10.39400
2010-01-28,10.39510
2010-01-29,10.39040
2010-02-01,10.38980
2010-02-02,10.38070
2010-02-03,10.37990
2010-02-04,10.38050
2010-02-05,10.38930
2010-02-08,10.39210
2010-02-09,10.39260
2010-02-10,10.37920
2010-02-11,10.36510
2010-02-15,10.36220
2010-02-16,10.36760
2010-02-17,10.36040
2010-02-18,10.36540
2010-02-19,10.36510
2010-02-22,10.36950
