Date,NAV
2014-10-14,10.00050
2014-10-16,9.96810
2014-10-17,9.97060
2014-10-20,10.01390
2014-10-21,10.02110
2014-10-22,10.04760
2014-10-27,10.05940
2014-10-28,10.07100
2014-10-29,10.08890
2014-10-30,10.11830
2014-10-31,10.16570
2014-11-03,10.16870
2014-11-05,10.18350
2014-11-07,10.18490
2014-11-10,10.19030
2014-11-11,10.20510
2014-11-12,10.21410
2014-11-13,10.20690
2014-11-14,10.21400
2014-11-17,10.23410
2014-11-18,10.23470
2014-11-19,10.22330
2014-11-20,10.23780
2014-11-21,10.26430
2014-11-24,10.28510
2014-11-25,10.25950
2014-11-26,10.25780
2014-11-27,10.25640
2014-11-28,10.29910
2014-12-01,10.31320
2014-12-02,10.30430
2014-12-03,10.32690
2014-12-04,10.34730
2014-12-05,10.33230
2014-12-08,10.29920
2014-12-09,10.26430
2014-12-10,10.27110
2014-12-11,10.25040
2014-12-12,10.23330
2014-12-15,10.23410
2014-12-16,10.17950
2014-12-17,10.16540
2014-12-18,10.23110
2014-12-19,10.24810
2014-12-22,10.28420
2014-12-23,10.26750
2014-12-24,10.23700
2014-12-26,10.25720
2014-12-29,10.27100
2014-12-30,10.28430
2014-12-31,10.30330
2015-01-01,10.30690
2015-01-02,10.34920
2015-01-05,10.35690
2015-01-06,10.26950
2015-01-07,10.26020
2015-01-08,10.31630
2015-01-09,10.32990
2015-01-12,10.35410
2015-01-13,10.36560
2015-01-14,10.35830
2015-01-15,10.44710
2015-01-16,10.46340
2015-01-19,10.48110
2015-01-20,10.53040
2015-01-21,10.54050
2015-01-22,10.55770
2015-01-23,10.57850
2015-01-27,10.62580
2015-01-28,10.64910
2015-01-29,10.66040
2015-01-30,10.60580
2015-02-02,10.61280
2015-02-03,10.59330
2015-02-04,10.56590
2015-02-05,10.57810
2015-02-06,10.55160
2015-02-09,10.51490
2015-02-10,10.53230
2015-02-11,10.56300
2015-02-12,10.59200
2015-02-13,10.63710
2015-02-16,10.62930
2015-02-18,10.65580
2015-02-19,10.65650
2015-02-20,10.63980
2015-02-23,10.62040
2015-02-24,10.61920
2015-02-25,10.63180
2015-02-26,10.59900
2015-02-27,10.65910
2015-03-02,10.72750
2015-03-03,10.73820
2015-03-04,10.72660
2015-03-05,10.72300
2015-03-09,10.67680
2015-03-10,10.65010
2015-03-11,10.63460
2015-03-12,10.65930
2015-03-13,10.62930
2015-03-16,10.62530
2015-03-17,10.65820
2015-03-18,10.65280
2015-03-19,10.65110
2015-03-20,10.63130
2015-03-23,10.62270
2015-03-24,10.60760
2015-03-25,10.61430
2015-03-26,10.54630
2015-03-27,10.56440
2015-03-30,10.63020
2015-03-31,10.64250
2015-04-01,10.67510
2015-04-06,10.70500
2015-04-07,10.69360
2015-04-08,10.71050
2015-04-09,10.73780
2015-04-10,10.73500
2015-04-13,10.75100
2015-04-15,10.71920
2015-04-16,10.69790
2015-04-17,10.63610
2015-04-20,10.58940
2015-04-21,10.55950
2015-04-22,10.56380
2015-04-23,10.56710
2015-04-24,10.52370
2015-04-27,10.49320
2015-04-28,10.53850
2015-04-29,10.53990
2015-04-30,10.52950
2015-05-04,10.57640
2015-05-05,10.58160
2015-05-06,10.49630
2015-05-07,10.45700
2015-05-08,10.51730
2015-05-11,10.57840
2015-05-12,10.52170
2015-05-13,10.55710
2015-05-14,10.56040
2015-05-15,10.58660
2015-05-18,10.61580
2015-05-19,10.61260
2015-05-20,10.63140
2015-05-21,10.63240
2015-05-22,10.65980
2015-05-25,10.64140
2015-05-26,10.63530
2015-05-27,10.63220
2015-05-28,10.62820
2015-05-29,10.66980
2015-06-01,10.67020
2015-06-02,10.59810
2015-06-03,10.56090
2015-06-04,10.56230
2015-06-05,10.56700
2015-06-08,10.55160
2015-06-09,10.53600
2015-06-10,10.57390
2015-06-11,10.52000
2015-06-12,10.52220
2015-06-15,10.53500
2015-06-16,10.54600
2015-06-17,10.57340
2015-06-18,10.60430
2015-06-19,10.61280
2015-06-22,10.67100
2015-06-23,10.67490
2015-06-24,10.67190
2015-06-25,10.68460
2015-06-26,10.69290
2015-06-29,10.66630
2015-06-30,10.68490
2015-07-01,10.72460
2015-07-02,10.72840
2015-07-03,10.73770
2015-07-06,10.74910
2015-07-07,10.75780
2015-07-08,10.71990
2015-07-09,10.71140
2015-07-10,10.72720
2015-07-13,10.76110
2015-07-14,10.75960
2015-07-15,10.78310
2015-07-16,10.81040
2015-07-17,10.81630
2015-07-20,10.81970
2015-07-21,10.79600
2015-07-22,10.82250
2015-07-23,10.81660
2015-07-24,10.80080
2015-07-27,10.77300
2015-07-28,10.76980
2015-07-29,10.79760
2015-07-30,10.81000
2015-07-31,10.84410
2015-08-03,10.85850
2015-08-04,10.85130
2015-08-05,10.87530
2015-08-06,10.88490
2015-08-07,10.87850
2015-08-10,10.87960
2015-08-11,10.86490
2015-08-12,10.82340
2015-08-13,10.83160
2015-08-14,10.89270
2015-08-17,10.88610
2015-08-18,10.89980
2015-08-19,10.91230
2015-08-20,10.86850
2015-08-21,10.84340
2015-08-24,10.66690
2015-08-25,10.68330
2015-08-26,10.65750
2015-08-27,10.71500
2015-08-28,10.74610
2015-08-31,10.72680
2015-09-01,10.66190
2015-09-02,10.64130
2015-09-03,10.70550
2015-09-04,10.64310
2015-09-07,10.59280
2015-09-08,10.63260
2015-09-09,10.70700
2015-09-10,10.69160
2015-09-11,10.70950
2015-09-14,10.74100
2015-09-15,10.72740
2015-09-16,10.74880
2015-09-18,10.78010
2015-09-21,10.78720
2015-09-22,10.72930
2015-09-23,10.73090
2015-09-24,10.74170
2015-09-28,10.71800
2015-09-29,10.73890
2015-09-30,10.77980
2015-10-01,10.77760
2015-10-05,10.84380
2015-10-06,10.84290
2015-10-07,10.84230
2015-10-08,10.81940
2015-10-09,10.83580
2015-10-12,10.82070
2015-10-13,10.81730
2015-10-14,10.80860
2015-10-15,10.83500
2015-10-16,10.85880
2015-10-19,10.88850
2015-10-20,10.90230
2015-10-21,10.89180
2015-10-23,10.90870
2015-10-26,10.89320
2015-10-27,10.88760
2015-10-28,10.86000
2015-10-29,10.84210
2015-10-30,10.83440
2015-11-02,10.82660
2015-11-03,10.83430
2015-11-04,10.82060
2015-11-05,10.78010
2015-11-06,10.78810
2015-11-09,10.76930
2015-11-10,10.72480
2015-11-13,10.71890
2015-11-16,10.72540
2015-11-17,10.73760
2015-11-18,10.70010
2015-11-19,10.74840
2015-11-20,10.76310
2015-11-23,10.76130
2015-11-24,10.75010
2015-11-26,10.75760
2015-11-27,10.79280
2015-11-30,10.78840
2015-12-01,10.80080
2015-12-02,10.78930
2015-12-03,10.76920
2015-12-04,10.73370
2015-12-07,10.73550
2015-12-08,10.72030
2015-12-09,10.68360
2015-12-10,10.71240
2015-12-11,10.68340
2015-12-14,10.69980
2015-12-15,10.72660
2015-12-16,10.74970
2015-12-17,10.78940
2015-12-18,10.75480
2015-12-21,10.78980
2015-12-22,10.77600
2015-12-23,10.80100
2015-12-24,10.79250
2015-12-28,10.82810
2015-12-29,10.82660
2015-12-30,10.81360
2015-12-31,10.84690
2016-01-01,10.84750
2016-01-04,10.79380
2016-01-05,10.79150
2016-01-06,10.78550
2016-01-07,10.72280
2016-01-08,10.73810
2016-01-11,10.71160
2016-01-12,10.68240
2016-01-13,10.70780
2016-01-14,10.70160
2016-01-15,10.65970
2016-01-18,10.60970
2016-01-19,10.64410
2016-01-20,10.58920
2016-01-21,10.57570
2016-01-22,10.63400
2016-01-25,10.65280
2016-01-27,10.66330
2016-01-28,10.65120
2016-01-29,10.73380
2016-02-01,10.74030
2016-02-02,10.70010
2016-02-03,10.66040
2016-02-04,10.68600
2016-02-05,10.71450
2016-02-08,10.67670
2016-02-09,10.62060
2016-02-10,10.58680
2016-02-11,10.49010
2016-02-12,10.48790
2016-02-15,10.56980
2016-02-16,10.51310
2016-02-17,10.53330
2016-02-18,10.57760
2016-02-19,10.58230
2016-02-22,10.59940
2016-02-23,10.54240
2016-02-24,10.49760
2016-02-25,10.46160
2016-02-26,10.48780
2016-02-29,10.48010
2016-03-01,10.59440
2016-03-02,10.66780
2016-03-03,10.72050
2016-03-04,10.72940
2016-03-08,10.73040
2016-03-09,10.73530
2016-03-10,10.71630
2016-03-11,10.72930
2016-03-14,10.73970
2016-03-15,10.69080
2016-03-16,10.70220
2016-03-17,10.71990
2016-03-18,10.75850
2016-03-21,10.81040
2016-03-22,10.81930
2016-03-23,10.81700
2016-03-28,10.77810
2016-03-29,10.76870
2016-03-30,10.83100
2016-03-31,10.84860
2016-04-01,10.84150
2016-04-04,10.86430
2016-04-05,10.81950
2016-04-06,10.82410
2016-04-07,10.79990
2016-04-08,10.80290
2016-04-11,10.84250
2016-04-12,10.86520
2016-04-13,10.92000
2016-04-18,10.96300
2016-04-20,10.95380
2016-04-21,10.95680
2016-04-22,10.94040
2016-04-25,10.93050
2016-04-26,10.97200
2016-04-27,10.97380
2016-04-28,10.91950
2016-04-29,10.92490
2016-05-02,10.91900
2016-05-03,10.88880
2016-05-04,10.87900
2016-05-05,10.87820
2016-05-06,10.88170
2016-05-09,10.94050
2016-05-10,10.95480
2016-05-11,10.96570
2016-05-12,10.98890
2016-05-13,10.95880
2016-05-16,10.97440
2016-05-17,10.99030
2016-05-18,10.97650
2016-05-19,10.95890
2016-05-20,10.92830
2016-05-23,10.91220
2016-05-24,10.91910
2016-05-25,10.99720
2016-05-26,11.05980
2016-05-27,11.09530
2016-05-30,11.12060
2016-05-31,11.10950
