Date,NAV
2010-10-22,10.03660
2010-10-25,10.04130
2010-10-26,10.04300
2010-10-27,10.04430
2010-10-28,10.04560
2010-10-29,10.04740
2010-11-01,10.00470
2010-11-02,10.00670
2010-11-03,10.00870
2010-11-04,10.01040
2010-11-08,10.01740
2010-11-09,10.01970
2010-11-10,10.02100
2010-11-11,10.02220
2010-11-12,10.02360
2010-11-15,10.02760
2010-11-16,10.02880
2010-11-18,10.03210
2010-11-19,10.03330
2010-11-22,10.03790
2010-11-23,10.03930
2010-11-24,10.04110
2010-11-25,10.04230
2010-11-26,10.04230
2010-11-29,10.04760
2010-11-30,10.04930
2010-12-01,10.00150
2010-12-02,10.00260
2010-12-03,10.00350
2010-12-06,10.00700
2010-12-07,10.00670
2010-12-08,10.00640
2010-12-09,10.00680
2010-12-10,10.00830
2010-12-13,10.01420
2010-12-14,10.01600
2010-12-15,10.01780
2010-12-16,10.02020
2010-12-20,10.02810
2010-12-21,10.02910
2010-12-22,10.03040
2010-12-23,10.03200
2010-12-24,10.03340
2010-12-27,10.03910
2010-12-28,10.04100
2010-12-29,10.03430
2010-12-30,10.03960
2010-12-31,10.05080
2011-01-03,10.00570
2011-01-04,10.00780
2011-01-05,10.02020
2011-01-06,10.02200
2011-01-07,10.01820
2011-01-10,10.02150
2011-01-11,10.01810
2011-01-12,10.01810
2011-01-13,10.01700
2011-01-14,10.01820
2011-01-17,10.02380
2011-01-18,10.02440
2011-01-19,10.02560
2011-01-20,10.02730
2011-01-21,10.02660
2011-01-24,10.03040
2011-01-25,10.03200
2011-01-27,10.03640
2011-01-28,10.03720
2011-01-31,10.04040
2011-02-01,9.99840
2011-02-02,9.99830
2011-02-03,10.00350
2011-02-04,10.00810
2011-02-07,10.01310
2011-02-08,10.01330
2011-02-09,10.01540
2011-02-10,10.01760
2011-02-11,10.01910
2011-02-14,10.02410
2011-02-15,10.02200
2011-02-17,10.02670
2011-02-18,10.02870
2011-02-21,10.03310
2011-02-22,10.03460
2011-02-23,10.03480
2011-02-24,10.03580
2011-02-25,10.03670
2011-02-28,10.04250
2011-03-01,10.00210
2011-03-03,10.00640
2011-03-04,10.01010
2011-03-07,10.01630
2011-03-08,10.02150
2011-03-09,10.02690
2011-03-10,10.03260
2011-03-11,10.03920
2011-03-14,10.04330
2011-03-15,10.04200
2011-03-16,10.04520
2011-03-17,10.04780
2011-03-18,10.04880
2011-03-21,10.06820
2011-03-22,10.06710
2011-03-23,10.06750
2011-03-24,10.07140
2011-03-25,10.07410
2011-03-28,10.09260
2011-03-29,10.10250
2011-03-30,10.10450
2011-03-31,10.12470
2011-04-05,10.01880
2011-04-06,10.02290
2011-04-07,10.02430
2011-04-08,10.02610
2011-04-11,10.02860
2011-04-13,10.03150
2011-04-15,10.03490
2011-04-18,10.03840
2011-04-19,10.03860
2011-04-20,10.03880
2011-04-21,10.03900
2011-04-25,10.04610
2011-04-26,10.04880
2011-04-27,10.06350
2011-04-28,10.06130
2011-04-29,10.05430
2011-05-02,10.00480
2011-05-03,9.99730
2011-05-04,9.99870
2011-05-05,9.99850
2011-05-06,10.00070
2011-05-09,10.00850
2011-05-10,10.01260
2011-05-11,10.01490
2011-05-12,10.01760
2011-05-13,10.02120
2011-05-16,10.02750
2011-05-18,10.03150
2011-05-19,10.03350
2011-05-20,10.03310
2011-05-23,10.03800
2011-05-24,10.03720
2011-05-25,10.03650
2011-05-26,10.03740
2011-05-27,10.03760
2011-05-30,10.04270
2011-05-31,10.04480
2011-06-01,10.00220
2011-06-02,10.00690
2011-06-03,10.01020
2011-06-06,10.02240
2011-06-07,10.02230
2011-06-08,10.02430
2011-06-09,10.02960
2011-06-10,10.03350
2011-06-13,10.04060
2011-06-14,10.04320
2011-06-15,10.04520
2011-06-16,10.05190
2011-06-17,10.05480
2011-06-20,10.06890
2011-06-21,10.07300
2011-06-22,10.06950
2011-06-23,10.06990
2011-06-24,10.07230
2011-06-27,10.08230
2011-06-28,10.08980
2011-06-29,10.09970
2011-06-30,10.10590
2011-07-04,10.01770
2011-07-05,10.01790
2011-07-06,10.01750
2011-07-07,10.01920
2011-07-08,10.02210
2011-07-11,10.02880
2011-07-12,10.03350
2011-07-13,10.03780
2011-07-14,10.04210
2011-07-15,10.04900
2011-07-18,10.05540
2011-07-19,10.06100
2011-07-20,10.06320
2011-07-21,10.06260
2011-07-22,10.06730
2011-07-25,10.07260
2011-07-26,10.06390
2011-07-27,10.06410
2011-07-28,10.06580
2011-07-29,10.06810
2011-08-01,10.00750
2011-08-02,10.00960
2011-08-03,10.01080
2011-08-04,10.01390
2011-08-05,10.02190
2011-08-08,10.03400
2011-08-09,10.03700
2011-08-10,10.05740
2011-08-11,10.05830
2011-08-12,10.05720
2011-08-16,10.06130
2011-08-17,10.06370
2011-08-18,10.06650
2011-08-22,10.08370
2011-08-23,10.09210
2011-08-24,10.09020
2011-08-25,10.09010
2011-08-26,10.09420
2011-08-29,10.09630
2011-08-30,10.09650
2011-09-02,10.02780
2011-09-05,10.03630
2011-09-06,10.03970
2011-09-07,10.04380
2011-09-08,10.04530
2011-09-09,10.04710
2011-09-12,10.05270
2011-09-13,10.05870
2011-09-14,10.05810
2011-09-15,10.06540
2011-09-16,10.06750
2011-09-19,10.07480
2011-09-20,10.07570
2011-09-21,10.07230
2011-09-22,10.07660
2011-09-23,10.08270
2011-09-26,10.08640
2011-09-27,10.08730
2011-09-28,10.09540
2011-09-29,10.09930
2011-10-03,10.02880
2011-10-04,10.03100
2011-10-05,10.03460
2011-10-07,10.03920
2011-10-10,10.04440
2011-10-11,10.04620
2011-10-12,10.04690
2011-10-13,10.04840
2011-10-14,10.04910
2011-10-17,10.05330
2011-10-18,10.05570
2011-10-19,10.05790
2011-10-20,10.06030
2011-10-21,10.06240
2011-10-24,10.06850
2011-10-25,10.07470
2011-10-28,10.08010
2011-10-31,10.08690
2011-11-01,10.01190
2011-11-02,10.01430
2011-11-03,10.02690
2011-11-04,10.02960
2011-11-08,10.03890
2011-11-09,10.04030
2011-11-11,10.04250
2011-11-14,10.04820
2011-11-15,10.05000
2011-11-16,10.05230
2011-11-17,10.05570
2011-11-18,10.05780
2011-11-21,10.06340
2011-11-22,10.06600
2011-11-23,10.06560
2011-11-24,10.06800
2011-11-25,10.06960
2011-11-28,10.07570
2011-11-29,10.07880
2011-11-30,10.08120
2011-12-01,10.01330
2011-12-02,10.01630
2011-12-05,10.02320
2011-12-07,10.03060
2011-12-08,10.03400
2011-12-09,10.03680
2011-12-12,10.04330
2011-12-13,10.04600
2011-12-14,10.04680
2011-12-15,10.04970
2011-12-16,10.05300
2011-12-19,10.04840
2011-12-20,10.04740
2011-12-21,10.04740
