Date,NAV
2007-09-27,10.00450
2007-09-28,10.00670
2007-10-01,10.01340
2007-10-03,10.01780
2007-10-04,10.02000
2007-10-05,10.02230
2007-10-08,10.02890
2007-10-09,10.03120
2007-10-10,10.03340
2007-10-11,10.03560
2007-10-12,10.03780
2007-10-15,10.04450
2007-10-16,10.04670
2007-10-17,10.04900
2007-10-18,10.05120
2007-10-19,10.05340
2007-10-22,10.06010
2007-10-23,10.06230
2007-10-24,10.06450
2007-10-25,10.06670
2007-10-26,10.06900
2007-10-29,10.07560
2007-10-30,10.07790
2007-10-31,10.08010
2007-11-01,10.08230
2007-11-02,10.08450
2007-11-05,10.09120
2007-11-06,10.09340
2007-11-07,10.09570
2007-11-08,10.09790
2007-11-12,10.10680
2007-11-13,10.10900
2007-11-14,10.11120
2007-11-15,10.11340
2007-11-16,10.11570
2007-11-19,10.12230
2007-11-20,10.12460
2007-11-21,10.12680
2007-11-22,10.12900
2007-11-23,10.13120
2007-11-26,10.13790
2007-11-27,10.14010
2007-11-28,10.14240
2007-11-29,10.14460
2007-11-30,10.14680
2007-12-03,10.15350
2007-12-04,10.15570
2007-12-05,10.15790
2007-12-06,10.16010
2007-12-07,10.16240
2007-12-10,10.16900
2007-12-11,10.17130
2007-12-12,10.17350
2007-12-13,10.17570
2007-12-14,10.17790
2007-12-17,10.18460
2007-12-18,10.18680
2007-12-19,10.18900
2007-12-20,10.19130
2007-12-24,10.20010
2007-12-26,10.00000
