Date,NAV
2006-04-03,13.65000
2006-04-04,13.71000
2006-04-05,13.81000
2006-04-07,13.74000
2006-04-10,13.85000
2006-04-12,13.62000
2006-04-13,13.45000
2006-04-17,13.66000
2006-04-18,13.77000
2006-04-19,13.83000
2006-04-20,13.92000
2006-04-21,13.92000
2006-04-24,13.88000
2006-04-25,13.69000
2006-04-26,13.85000
2006-04-27,13.80000
2006-04-28,13.81000
2006-05-02,14.04000
2006-05-03,14.05000
2006-05-04,14.01000
2006-05-05,14.05000
2006-05-08,14.08000
2006-05-09,14.12000
2006-05-10,14.17000
2006-05-11,14.08000
2006-05-12,14.01000
2006-05-15,13.65000
2006-05-16,13.61000
2006-05-17,13.83000
2006-05-18,13.21000
2006-05-19,12.85000
2006-05-22,12.48000
2006-05-23,12.79000
2006-05-24,12.66000
2006-05-25,12.65000
2006-05-26,12.79000
2006-05-29,12.85000
2006-05-30,12.81000
2006-05-31,12.61000
2006-06-01,12.36000
2006-06-02,12.49000
2006-06-05,12.33000
2006-06-06,12.14000
2006-06-07,11.83000
2006-06-08,11.42000
2006-06-09,11.84000
2006-06-12,11.64000
2006-06-13,11.29000
2006-06-14,11.16000
2006-06-15,11.60000
2006-06-16,11.81000
2006-06-19,11.94000
2006-06-20,11.87000
2006-06-21,12.00000
2006-06-22,12.17000
2006-06-23,12.19000
2006-06-26,11.90000
2006-06-27,11.95000
2006-06-28,11.93000
2006-06-29,11.97000
2006-06-30,12.23000
2006-07-03,12.26000
2006-07-04,12.24000
2006-07-05,12.34000
2006-07-06,12.28000
2006-07-07,12.10000
2006-07-10,12.20000
2006-07-11,12.20000
2006-07-12,12.33000
2006-07-13,12.32000
2006-07-14,12.21000
2006-07-17,12.00000
2006-07-18,11.92000
2006-07-19,11.75000
2006-07-20,11.93000
2006-07-21,11.80000
2006-07-24,11.79000
2006-07-25,11.93000
2006-07-26,12.04000
2006-07-27,12.14000
2006-07-28,12.15000
2006-07-31,12.21000
2006-08-01,12.21000
2006-08-02,12.32000
2006-08-03,12.34000
2006-08-04,12.31000
2006-08-07,12.33000
2006-08-08,12.43000
2006-08-09,12.57000
2006-08-10,12.60000
2006-08-11,12.66000
2006-08-14,12.71000
2006-08-16,12.78000
2006-08-17,12.81000
2006-08-18,12.86000
2006-08-21,12.89000
2006-08-22,12.88000
2006-08-23,12.82000
2006-08-24,12.89000
2006-08-25,12.92000
2006-08-28,12.96000
2006-08-29,12.99000
2006-08-30,13.01000
2006-08-31,12.96000
2006-09-01,13.04000
2006-09-04,13.16000
2006-09-05,13.17000
2006-09-06,13.19000
2006-09-07,13.19000
2006-09-08,13.29000
2006-09-11,13.05000
2006-09-12,13.11000
2006-09-13,13.23000
2006-09-14,13.24000
2006-09-15,13.27000
2006-09-18,13.33000
2006-09-19,13.22000
2006-09-20,13.29000
2006-09-21,13.37000
2006-09-22,13.34000
2006-09-25,13.29000
2006-09-26,13.37000
2006-09-27,13.36000
2006-09-28,13.37000
2006-09-29,13.46000
2006-10-03,13.43000
2006-10-04,13.35000
2006-10-05,13.47000
2006-10-06,13.51000
2006-10-09,13.53000
2006-10-10,13.53000
2006-10-11,13.47000
2006-10-12,13.58000
2006-10-13,13.66000
2006-10-16,13.69000
2006-10-17,13.66000
2006-10-18,13.67000
2006-10-19,13.64000
2006-10-20,13.62000
2006-10-23,13.62000
2006-10-26,13.65000
2006-10-27,13.76000
2006-10-30,13.75000
2006-10-31,13.70000
2006-11-01,13.74000
2006-11-02,13.78000
2006-11-03,13.78000
2006-11-06,13.80000
2006-11-07,13.77000
2006-11-08,13.70000
2006-11-09,13.73000
2006-11-10,13.77000
2006-11-13,13.82000
2006-11-14,13.78000
2006-11-15,13.79000
2006-11-16,13.80000
2006-11-17,13.75000
2006-11-20,13.67000
2006-11-21,13.81000
