Date,NAV
2008-09-09,10.00200
2008-09-10,10.00440
2008-09-11,10.00690
2008-09-12,10.00880
2008-09-15,10.01560
2008-09-16,10.01850
2008-09-17,10.02150
2008-09-18,10.02440
2008-09-19,10.02720
2008-09-22,10.03610
2008-09-23,10.03900
2008-09-24,10.04200
2008-09-25,10.04490
2008-09-26,10.04790
2008-09-29,10.05670
2008-09-30,10.05970
2008-10-01,10.06270
2008-10-03,10.06890
2008-10-06,10.07820
2008-10-07,10.08120
2008-10-08,10.08420
2008-10-10,10.09030
2008-10-13,10.09950
2008-10-14,10.10260
2008-10-15,10.10570
2008-10-16,10.10870
2008-10-17,10.11180
2008-10-20,10.12100
2008-10-21,10.12410
2008-10-22,10.12710
2008-10-23,10.13020
2008-10-24,10.13310
2008-10-27,10.14190
2008-10-29,10.14770
2008-10-31,10.15380
2008-11-03,10.16280
2008-11-04,10.16580
2008-11-05,10.16880
2008-11-06,10.17190
2008-11-07,10.17490
2008-11-10,10.18390
2008-11-11,10.18690
2008-11-12,10.18990
2008-11-14,10.19590
2008-11-17,10.20500
2008-11-18,10.20800
2008-11-19,10.21100
2008-11-20,10.21400
2008-11-21,10.21700
2008-11-24,10.22600
2008-11-25,10.22900
2008-11-26,10.23200
2008-11-28,10.23800
2008-12-01,10.24700
2008-12-02,10.25000
2008-12-03,10.25720
2008-12-04,10.25950
2008-12-05,10.26280
2008-12-08,10.27560
2008-12-10,10.28640
