Date,NAV
2008-06-04,10.18430
2008-06-11,10.20000
2008-06-18,10.22460
2008-06-25,10.22910
2008-07-02,10.24440
2008-07-09,10.25780
2008-07-16,10.27510
2008-07-23,10.29280
2008-07-30,10.31140
2008-08-06,10.33080
2008-08-13,10.35020
2008-08-20,10.36960
2008-08-27,10.38840
2008-09-04,10.40860
2008-09-10,10.42560
2008-09-17,10.44030
2008-09-24,10.45860
2008-09-30,10.47560
2008-10-01,10.47750
2008-10-08,10.49310
2008-10-15,10.51510
2008-10-22,10.53600
2008-10-29,10.55560
2008-11-05,10.57670
2008-11-12,10.59770
2008-11-18,10.62360
2008-11-19,10.62360
2008-11-26,10.64370
2008-12-03,10.66390
2008-12-10,10.68410
2008-12-17,10.71540
2008-12-24,10.73530
2008-12-31,10.75520
2009-01-07,10.77510
2009-01-14,10.79490
2009-01-21,10.81490
2009-01-28,10.83480
2009-02-04,10.85480
2009-02-11,10.87480
2009-02-18,10.89470
2009-02-25,10.91460
2009-03-04,10.93440
2009-03-12,10.95690
2009-03-18,10.97350
2009-03-25,10.99350
2009-03-31,11.00480
2009-04-02,10.00190
