Date,NAV
2008-09-16,10.00270
2008-09-17,10.00570
2008-09-18,10.00870
2008-09-19,10.01180
2008-09-22,10.02090
2008-09-23,10.02400
2008-09-24,10.02710
2008-09-25,10.03020
2008-09-26,10.03330
2008-09-29,10.04260
2008-10-01,10.04870
2008-10-03,10.05490
2008-10-06,10.06420
2008-10-07,10.06730
2008-10-08,10.07040
2008-10-10,10.07650
2008-10-13,10.03810
2008-10-14,10.04190
2008-10-15,10.04580
2008-10-16,10.04970
2008-10-17,10.05360
2008-10-20,10.06540
2008-10-22,10.05780
2008-10-23,10.06200
2008-10-24,10.06630
2008-10-27,10.07900
2008-10-29,10.08750
2008-10-31,10.09600
2008-11-03,10.10870
2008-11-04,10.11300
2008-11-05,10.11720
2008-11-06,10.12140
2008-11-07,10.12570
2008-11-10,10.13840
2008-11-11,10.14270
2008-11-12,10.14690
2008-11-14,10.15540
2008-11-17,10.16810
2008-11-18,10.17240
2008-11-19,10.17660
2008-11-20,10.18080
2008-11-21,10.18510
2008-11-24,10.19780
2008-11-25,10.20180
2008-11-26,10.20610
2008-11-28,10.21450
2008-12-01,10.22720
2008-12-02,10.23150
2008-12-03,10.23570
2008-12-04,10.23940
2008-12-05,10.24310
2008-12-08,10.25410
2008-12-10,10.26150
2008-12-11,10.26520
2008-12-12,10.26860
2008-12-15,10.28050
