Date,NAV
2014-01-09,10.00060
2014-01-10,9.99480
2014-01-13,10.00300
2014-01-15,10.00820
2014-01-16,10.01050
2014-01-17,10.01150
2014-01-20,10.01800
2014-01-21,10.02700
2014-01-22,10.02480
2014-01-23,10.02630
2014-01-24,10.02540
2014-01-27,10.03070
2014-01-28,10.01620
2014-01-29,10.01940
2014-01-30,10.01460
2014-01-31,10.01620
2014-02-03,10.02240
2014-02-04,10.02770
2014-02-05,10.03260
2014-02-06,10.04220
2014-02-07,10.03950
2014-02-10,10.04460
2014-02-11,10.04500
2014-02-12,10.04510
2014-02-13,10.04150
2014-02-14,10.04110
2014-02-17,10.04760
2014-02-18,10.05080
2014-02-20,10.05530
2014-02-21,10.05770
2014-02-24,10.06550
2014-02-25,10.06870
2014-02-26,10.07040
2014-02-28,10.07320
2014-03-03,10.07400
2014-03-04,10.07490
2014-03-05,10.09030
2014-03-06,10.09390
2014-03-07,10.10370
2014-03-10,10.11180
2014-03-11,10.12080
2014-03-12,10.12360
2014-03-13,10.12560
2014-03-14,10.13450
2014-03-18,10.14610
2014-03-19,10.14890
2014-03-20,10.15440
2014-03-21,10.16690
2014-03-24,10.17890
2014-03-25,10.18090
2014-03-26,10.18030
2014-03-27,10.18180
2014-03-28,10.19450
2014-03-31,10.20170
2014-04-02,10.20030
2014-04-03,10.20030
2014-04-04,10.20160
2014-04-07,10.20810
2014-04-09,10.20830
2014-04-10,10.21090
2014-04-11,10.21430
2014-04-15,10.22470
2014-04-16,10.22860
2014-04-17,10.23200
2014-04-21,10.24230
2014-04-22,10.24340
2014-04-23,10.24740
2014-04-25,10.25320
2014-04-28,10.25850
2014-04-29,10.26090
2014-04-30,10.26370
2014-05-02,10.26720
2014-05-05,10.27610
2014-05-06,10.28020
2014-05-07,10.28220
2014-05-08,10.28760
2014-05-09,10.29130
2014-05-12,10.30130
2014-05-13,10.30310
2014-05-15,10.30930
2014-05-16,10.31570
2014-05-19,10.32230
2014-05-20,10.32530
2014-05-21,10.32960
2014-05-22,10.33350
2014-05-23,10.33800
2014-05-26,10.34490
2014-05-27,10.34570
2014-05-28,10.34810
2014-05-29,10.35110
2014-05-30,10.35670
2014-06-02,10.36310
2014-06-03,10.36750
2014-06-04,10.37280
2014-06-05,10.37640
2014-06-06,10.38080
2014-06-09,10.38620
2014-06-10,10.38880
2014-06-11,10.39090
2014-06-12,10.39270
2014-06-13,10.39510
2014-06-16,10.40080
2014-06-17,10.40180
2014-06-18,10.40480
2014-06-19,10.40710
2014-06-20,10.40850
2014-06-23,10.41560
2014-06-24,10.41750
2014-06-25,10.41980
2014-06-26,10.42360
2014-06-27,10.42620
2014-06-30,10.43650
2014-07-02,10.44230
2014-07-03,10.44570
2014-07-04,10.44890
2014-07-07,10.45580
2014-07-08,10.45790
2014-07-09,10.45940
2014-07-10,10.45980
2014-07-11,10.45360
2014-07-14,10.46070
2014-07-15,10.46430
2014-07-16,10.46840
2014-07-17,10.47240
2014-07-18,10.47530
2014-07-21,10.48240
2014-07-22,10.48500
2014-07-23,10.48700
2014-07-24,10.48850
2014-07-25,10.49140
2014-07-28,10.49760
2014-07-30,10.50340
2014-07-31,10.50550
2014-08-01,10.50730
2014-08-04,10.51480
2014-08-05,10.51820
2014-08-06,10.51920
2014-08-07,10.52110
2014-08-08,10.52310
2014-08-11,10.52960
2014-08-12,10.53250
2014-08-13,10.53500
2014-08-14,10.53680
2014-08-19,10.54930
2014-08-20,10.55140
2014-08-21,10.55620
2014-08-22,10.56040
2014-08-25,10.56770
2014-08-26,10.57140
2014-08-27,10.57520
2014-08-28,10.57690
2014-09-01,10.58720
2014-09-02,10.58930
2014-09-03,10.59190
2014-09-04,10.59460
2014-09-05,10.59740
2014-09-08,10.60460
2014-09-09,10.60710
2014-09-10,10.60940
2014-09-11,10.61170
2014-09-12,10.61440
2014-09-15,10.62200
2014-09-16,10.62450
2014-09-17,10.62680
2014-09-18,10.62980
2014-09-19,10.63240
2014-09-22,10.64000
2014-09-23,10.64250
2014-09-24,10.64510
2014-09-25,10.64760
2014-09-26,10.65020
2014-09-29,10.65790
2014-09-30,10.66200
2014-10-01,10.66520
2014-10-07,10.68120
2014-10-08,10.68640
2014-10-09,10.68910
2014-10-10,10.69160
2014-10-13,10.69910
2014-10-14,10.70150
2014-10-16,10.70640
2014-10-17,10.70900
2014-10-20,10.71660
2014-10-21,10.71950
2014-10-22,10.72180
2014-10-27,10.73470
2014-10-28,10.73760
2014-10-29,10.74020
2014-10-30,10.74300
2014-10-31,10.74580
2014-11-03,10.75410
2014-11-05,10.75940
2014-11-07,10.76480
2014-11-10,10.77210
