Date,NAV
2013-04-25,10.01180
2013-04-26,10.01380
2013-04-29,10.02150
2013-04-30,10.02380
2013-05-02,10.03550
2013-05-03,10.03100
2013-05-06,10.04000
2013-05-07,10.04480
2013-05-08,10.05240
2013-05-09,10.05750
2013-05-10,10.05870
2013-05-13,10.06410
2013-05-14,10.06740
2013-05-15,10.07380
2013-05-16,10.07800
2013-05-17,10.08310
2013-05-20,10.08810
2013-05-21,10.09210
2013-05-22,10.09150
2013-05-23,10.09000
2013-05-24,10.09090
2013-05-27,10.09730
2013-05-28,10.09820
2013-05-29,10.09850
2013-05-30,10.09940
2013-05-31,10.10080
2013-06-03,10.10760
2013-06-04,10.11070
2013-06-05,10.11590
2013-06-06,10.12010
2013-06-07,10.12250
2013-06-10,10.12270
2013-06-11,10.12120
2013-06-12,10.11990
2013-06-13,10.12150
2013-06-14,10.12400
2013-06-17,10.13020
2013-06-18,10.14260
2013-06-19,10.14760
2013-06-20,10.14140
2013-06-21,10.14510
2013-06-24,10.15060
2013-06-25,10.15060
2013-06-26,10.15450
2013-06-27,10.15770
2013-06-28,10.16940
2013-07-02,10.17360
2013-07-03,10.17060
2013-07-04,10.17680
2013-07-05,10.17930
2013-07-08,10.18420
2013-07-09,10.18530
2013-07-10,10.18690
2013-07-11,10.18680
2013-07-12,10.18740
2013-07-15,10.19290
2013-07-16,10.07810
2013-07-17,10.08970
2013-07-18,10.12390
2013-07-19,10.12490
2013-07-22,10.12310
2013-07-23,10.09290
2013-07-24,10.04460
2013-07-25,10.06380
2013-07-26,10.07570
2013-07-29,10.08680
2013-07-30,10.09160
2013-07-31,10.09060
2013-08-01,10.09750
2013-08-02,10.10470
2013-08-05,10.11320
2013-08-06,10.10800
2013-08-07,10.11170
2013-08-08,10.11390
2013-08-12,10.10980
2013-08-13,10.10670
2013-08-14,10.09780
2013-08-16,10.08920
2013-08-19,10.08260
2013-08-20,10.07280
2013-08-21,10.11230
2013-08-22,10.10660
2013-08-23,10.11200
2013-08-26,10.12040
2013-08-27,10.11690
2013-08-28,10.09820
2013-08-29,10.10020
2013-08-30,10.10610
2013-09-02,10.11840
2013-09-03,10.13070
2013-09-04,10.14690
2013-09-05,10.18460
2013-09-06,10.17680
2013-09-10,10.19120
2013-09-11,10.19460
2013-09-12,10.19800
2013-09-13,10.19380
2013-09-16,10.20400
2013-09-17,10.20980
2013-09-18,10.22170
2013-09-19,10.25210
2013-09-20,10.26270
2013-09-23,10.26430
2013-09-24,10.27130
2013-09-25,10.27790
2013-09-26,10.28040
2013-09-27,10.28470
2013-09-30,10.29470
2013-10-01,10.30000
2013-10-03,10.30740
2013-10-04,10.31470
2013-10-07,10.32590
2013-10-08,10.35090
2013-10-09,10.35090
2013-10-10,10.35380
2013-10-11,10.35370
2013-10-14,10.35990
2013-10-15,10.35970
2013-10-17,10.36330
2013-10-18,10.36530
2013-10-21,10.37300
2013-10-22,10.37610
2013-10-23,10.37830
2013-10-24,10.38060
2013-10-25,10.38460
2013-10-28,10.39490
2013-10-29,10.40380
2013-10-30,10.40630
2013-10-31,10.41030
2013-11-01,10.41120
2013-11-05,10.42090
2013-11-06,10.42400
2013-11-07,10.42090
2013-11-08,10.42070
2013-11-11,10.42550
2013-11-12,10.42300
2013-11-13,10.42810
2013-11-14,10.42480
2013-11-18,10.43590
2013-11-19,10.44130
2013-11-20,10.44520
2013-11-21,10.44570
2013-11-22,10.44900
2013-11-25,10.45810
2013-11-26,10.45920
2013-11-27,10.46350
2013-11-28,10.46470
2013-11-29,10.46660
2013-12-02,10.47490
2013-12-03,10.47890
2013-12-04,10.48220
2013-12-05,10.48890
2013-12-06,10.48940
2013-12-09,10.49440
2013-12-10,10.49760
2013-12-11,10.50120
2013-12-12,10.50680
2013-12-13,10.50490
2013-12-16,10.51310
2013-12-17,10.51460
2013-12-18,10.51860
2013-12-19,10.52190
2013-12-20,10.52620
2013-12-23,10.53390
2013-12-24,10.53600
2013-12-26,10.54170
2013-12-27,10.54380
2013-12-30,10.55210
2013-12-31,10.55730
2014-01-01,10.56100
2014-01-02,10.56620
2014-01-03,10.56990
2014-01-06,10.57750
2014-01-07,10.57890
2014-01-08,10.57920
2014-01-09,10.57930
2014-01-10,10.58410
2014-01-13,10.59220
2014-01-15,10.59800
2014-01-16,10.60060
2014-01-17,10.60350
2014-01-20,10.61030
2014-01-21,10.61390
2014-01-22,10.61580
2014-01-23,10.61850
2014-01-24,10.62100
2014-01-27,10.62850
2014-01-28,10.62880
2014-01-29,10.63020
2014-01-30,10.63060
2014-01-31,10.63200
2014-02-03,10.63950
2014-02-04,10.64250
2014-02-05,10.64610
2014-02-06,10.65060
2014-02-07,10.65260
2014-02-10,10.65970
2014-02-11,10.66190
2014-02-12,10.66440
2014-02-13,10.66560
2014-02-14,10.66800
2014-02-17,10.67570
2014-02-18,10.67950
2014-02-20,10.68540
2014-02-21,10.68780
2014-02-24,10.69650
2014-02-25,10.69940
2014-02-26,10.70230
2014-02-28,10.70810
2014-03-03,10.71670
2014-03-04,10.71960
2014-03-05,10.72250
2014-03-06,10.72540
2014-03-07,10.72830
2014-03-10,10.73700
2014-03-11,10.73990
2014-03-12,10.74280
2014-03-13,10.74570
2014-03-14,10.74860
2014-03-18,10.76010
2014-03-19,10.76300
2014-03-20,10.76590
2014-03-21,10.76880
2014-03-24,10.77750
