Date,NAV
2007-04-03,10.02400
2007-04-04,10.02680
2007-04-05,10.03120
2007-04-09,10.04330
2007-04-10,10.04630
2007-04-11,10.04920
2007-04-12,10.05220
2007-04-13,10.05510
2007-04-16,10.06380
2007-04-17,10.06690
2007-04-18,10.07000
2007-04-19,10.07300
2007-04-20,10.07760
2007-04-23,10.08640
2007-04-24,10.09140
2007-04-25,10.09410
2007-04-26,10.09680
2007-04-27,10.09950
2007-04-30,10.10950
2007-05-03,10.11240
2007-05-04,10.11510
2007-05-07,10.12310
2007-05-08,10.12570
2007-05-09,10.12850
2007-05-10,10.13140
2007-05-11,10.13400
2007-05-14,10.14210
2007-05-15,10.14490
2007-05-16,10.14760
2007-05-17,10.15030
2007-05-18,10.15300
2007-05-21,10.16120
2007-05-22,10.16390
2007-05-23,10.16780
2007-05-24,10.17050
2007-05-25,10.17320
2007-05-28,10.18130
2007-05-29,10.18380
2007-05-30,10.18650
2007-05-31,10.18910
2007-06-01,10.19180
2007-06-04,10.19990
2007-06-05,10.20260
2007-06-06,10.20530
2007-06-07,10.20830
2007-06-08,10.21210
2007-06-11,10.22010
2007-06-12,10.22280
2007-06-13,10.22540
2007-06-14,10.22810
2007-06-15,10.23080
2007-06-18,10.23870
2007-06-19,10.24130
2007-06-20,10.24390
2007-06-21,10.24660
2007-06-22,10.24920
2007-06-25,10.25710
2007-06-26,10.25660
2007-06-27,10.25920
2007-06-28,10.26190
2007-06-29,10.26380
2007-07-03,10.27350
2007-07-04,10.27620
2007-07-05,10.27900
2007-07-06,10.28170
2007-07-09,10.28990
2007-07-10,10.29270
2007-07-11,10.29540
2007-07-12,10.29820
2007-07-13,10.30090
2007-07-16,10.30910
2007-07-17,10.31180
2007-07-18,10.31460
2007-07-19,10.31730
2007-07-20,10.31930
2007-07-23,10.32530
2007-07-24,10.32740
2007-07-25,10.32940
2007-07-26,10.32780
2007-07-27,10.32990
2007-07-30,10.33220
2007-07-31,10.33450
2007-08-01,10.33710
2007-08-02,10.33920
2007-08-03,10.34130
2007-08-06,10.34780
2007-08-07,10.34990
2007-08-08,10.35200
2007-08-09,10.35420
2007-08-10,10.35630
2007-08-13,10.36280
2007-08-14,10.36490
2007-08-16,10.36920
2007-08-17,10.37130
2007-08-21,10.38000
2007-08-22,10.38210
2007-08-23,10.38430
2007-08-24,10.38640
2007-08-27,10.38470
2007-08-28,10.38670
2007-08-29,10.38960
2007-08-30,10.39180
2007-08-31,10.39410
2007-09-03,10.40050
2007-09-04,10.40270
