Date,NAV
2013-11-08,9.96590
2013-11-11,9.93940
2013-11-12,9.92900
2013-11-13,9.91750
2013-11-14,9.91620
2013-11-18,9.95000
2013-11-19,9.97200
2013-11-20,9.95240
2013-11-21,9.93380
2013-11-22,9.93720
2013-11-25,9.97880
2013-11-26,9.98470
2013-11-27,9.99380
2013-11-28,10.00390
2013-11-29,10.02150
2013-12-02,10.04470
2013-12-03,10.04770
2013-12-04,10.04760
2013-12-05,10.08050
2013-12-06,10.09230
2013-12-09,10.10920
2013-12-10,10.09390
2013-12-11,10.09470
2013-12-12,10.07880
2013-12-13,10.04640
2013-12-16,10.05840
2013-12-17,10.06560
2013-12-18,10.10480
2013-12-19,10.09990
2013-12-20,10.12790
2013-12-23,10.13580
2013-12-24,10.12660
2013-12-26,10.13100
2013-12-27,10.13190
2013-12-30,10.12510
2013-12-31,10.13560
2014-01-01,10.14070
2014-01-02,10.12660
2014-01-03,10.13290
2014-01-06,10.13850
2014-01-07,10.13580
2014-01-08,10.13750
2014-01-09,10.12480
2014-01-10,10.12940
2014-01-13,10.15310
2014-01-15,10.17340
2014-01-16,10.17570
2014-01-17,10.16660
2014-01-20,10.18990
2014-01-21,10.20360
2014-01-22,10.20240
2014-01-23,10.20720
2014-01-24,10.17590
2014-01-27,10.14180
2014-01-28,10.11390
2014-01-29,10.12040
2014-01-30,10.09310
2014-01-31,10.10850
2014-02-03,10.10000
2014-02-04,10.10400
2014-02-05,10.11830
2014-02-06,10.12650
2014-02-07,10.14330
2014-02-10,10.14510
2014-02-11,10.13860
2014-02-12,10.12930
2014-02-13,10.10410
2014-02-14,10.10410
2014-02-17,10.12000
2014-02-18,10.13840
2014-02-20,10.14100
2014-02-21,10.16530
2014-02-24,10.17180
2014-02-25,10.17990
2014-02-26,10.18400
2014-02-28,10.19350
2014-03-03,10.18670
2014-03-04,10.20260
2014-03-05,10.21970
2014-03-06,10.24240
2014-03-07,10.27320
2014-03-10,10.29090
2014-03-11,10.29470
2014-03-12,10.29390
2014-03-13,10.29720
2014-03-14,10.30040
2014-03-18,10.31410
2014-03-19,10.32120
2014-03-20,10.31670
2014-03-21,10.33280
2014-03-24,10.36320
2014-03-25,10.36670
2014-03-26,10.36950
2014-03-27,10.37980
2014-03-28,10.40560
2014-03-31,10.41560
2014-04-02,10.43250
2014-04-03,10.42490
2014-04-04,10.40860
2014-04-07,10.40500
2014-04-09,10.43310
2014-04-10,10.42750
2014-04-11,10.42720
2014-04-15,10.43050
2014-04-16,10.43450
