Date,NAV
2007-08-27,10.01470
2007-08-28,10.01590
2007-08-29,10.01700
2007-08-30,10.01940
2007-08-31,10.02180
2007-09-03,10.02920
2007-09-04,10.03170
2007-09-05,10.03420
2007-09-06,10.03670
2007-09-07,10.04150
2007-09-10,10.05370
2007-09-11,10.05490
2007-09-12,10.05750
2007-09-13,10.06000
2007-09-14,10.06600
2007-09-17,10.07360
2007-09-18,10.07620
2007-09-19,10.08430
2007-09-20,10.08750
2007-09-21,10.09000
2007-09-24,10.09760
2007-09-25,10.10010
2007-09-26,10.10210
2007-09-27,10.10460
2007-09-28,10.11060
2007-10-01,10.11830
2007-10-03,10.13090
2007-10-04,10.13340
2007-10-05,10.13940
2007-10-08,10.14710
2007-10-09,10.14960
2007-10-10,10.15570
2007-10-11,10.15820
2007-10-12,10.16070
2007-10-15,10.16840
2007-10-16,10.17200
2007-10-17,10.17450
2007-10-18,10.17800
2007-10-19,10.18130
2007-10-22,10.18890
2007-10-23,10.19160
2007-10-24,10.19430
2007-10-25,10.19690
2007-10-26,10.19940
2007-10-29,10.20690
2007-10-30,10.20600
2007-10-31,10.20650
2007-11-01,10.20900
2007-11-02,10.21150
2007-11-05,10.21910
2007-11-06,10.22160
2007-11-07,10.22220
2007-11-08,10.22470
2007-11-12,10.23140
2007-11-13,10.23390
2007-11-14,10.23650
2007-11-15,10.23900
2007-11-16,10.24160
2007-11-19,10.24910
2007-11-20,10.24810
2007-11-21,10.24710
2007-11-22,10.24950
2007-11-23,10.25200
2007-11-26,10.25950
2007-11-27,10.26200
2007-11-28,10.26440
2007-11-29,10.26520
2007-11-30,10.26770
2007-12-03,10.27350
2007-12-04,10.27430
2007-12-05,10.27680
2007-12-06,10.27930
2007-12-07,10.28180
2007-12-10,10.28940
2007-12-11,10.29120
2007-12-12,10.29370
2007-12-13,10.29300
2007-12-14,10.29450
2007-12-17,10.30210
2007-12-18,10.30460
2007-12-19,10.30710
2007-12-20,10.30970
2007-12-24,10.31980
2007-12-26,10.32570
2007-12-27,10.32820
2007-12-28,10.33130
2007-12-31,10.34040
2008-01-01,10.34850
2008-01-02,10.35400
2008-01-03,10.35650
2008-01-04,10.35900
2008-01-07,10.36640
2008-01-08,10.36890
2008-01-09,10.37140
2008-01-10,10.37390
2008-01-11,10.37640
2008-01-14,10.38390
2008-01-15,10.38640
2008-01-16,10.38800
2008-01-17,10.39060
2008-01-18,10.39250
2008-01-21,10.40010
2008-01-22,10.40120
2008-01-23,10.40090
2008-01-24,10.40350
2008-01-25,10.40600
2008-01-28,10.41370
2008-01-29,10.41430
2008-01-30,10.41690
2008-01-31,10.41990
2008-02-01,10.42390
2008-02-04,10.43150
2008-02-05,10.43460
2008-02-06,10.43720
2008-02-07,10.44740
2008-02-08,10.45000
2008-02-11,10.46160
2008-02-12,10.46440
2008-02-13,10.46540
2008-02-14,10.46330
2008-02-15,10.46430
2008-02-18,10.46590
2008-02-19,10.46090
2008-02-20,10.45590
2008-02-21,10.46160
2008-02-22,10.46540
2008-02-25,10.47340
2008-02-26,10.47710
2008-02-27,10.47980
2008-02-28,10.48250
2008-02-29,10.48510
2008-03-03,10.49310
2008-03-04,10.49580
2008-03-05,10.49640
2008-03-07,10.49930
2008-03-10,10.50730
2008-03-11,10.51000
2008-03-12,10.51270
2008-03-13,10.51540
2008-03-14,10.52040
2008-03-17,10.52840
2008-03-18,10.53110
2008-03-19,10.53380
2008-03-24,10.54720
2008-03-25,10.54980
2008-03-26,10.03720
2008-03-27,10.04520
2008-03-28,10.04680
2008-03-31,10.05700
2008-04-01,10.05950
2008-04-02,10.06560
2008-04-03,10.06890
2008-04-04,10.06880
2008-04-07,10.07720
2008-04-08,10.08110
2008-04-09,10.08350
2008-04-10,10.08600
2008-04-11,10.08800
2008-04-15,10.09800
2008-04-16,10.09880
2008-04-17,10.10130
2008-04-21,10.10800
2008-04-22,10.11220
2008-04-23,10.11470
2008-04-24,10.11720
2008-04-25,10.11970
2008-04-28,10.12730
2008-04-29,10.13380
2008-04-30,10.13760
2008-05-02,10.14420
2008-05-05,10.15240
2008-05-06,10.15490
2008-05-07,10.15690
2008-05-08,10.15910
2008-05-09,10.16160
2008-05-12,10.16900
2008-05-13,10.17150
2008-05-14,10.17280
2008-05-15,10.17380
2008-05-16,10.17480
2008-05-20,10.18480
