Date,NAV
2012-01-04,10.00000
2012-01-05,10.01000
2012-01-06,9.98000
2012-01-09,9.99000
2012-01-10,10.20000
2012-01-11,10.27000
2012-01-12,10.32000
2012-01-13,10.45000
2012-01-16,10.45000
2012-01-17,10.65000
2012-01-18,10.63000
2012-01-19,10.76000
2012-01-20,10.88000
2012-01-23,10.86000
2012-01-24,11.03000
2012-01-25,11.09000
2012-01-27,11.23000
2012-02-06,10.10000
2012-02-07,10.04000
2012-02-08,10.06000
2012-02-09,10.14000
2012-02-10,10.12000
2012-02-13,10.13000
2012-02-14,10.16000
2012-02-15,10.40000
2012-02-16,10.39000
2012-02-17,10.47000
2012-02-21,10.59000
2012-03-07,9.92000
2012-03-09,10.20000
2012-03-12,10.30000
