Date,NAV
2007-08-30,10.00360
2007-08-31,10.00610
2007-09-03,10.01220
2007-09-04,10.01350
2007-09-05,10.01600
2007-09-06,10.01850
2007-09-07,10.02190
2007-09-10,10.03350
2007-09-11,10.03470
2007-09-12,10.03720
2007-09-13,10.03970
2007-09-14,10.04360
2007-09-17,10.05110
2007-09-18,10.05640
2007-09-19,10.06460
2007-09-20,10.06690
2007-09-21,10.06940
2007-09-24,10.07680
2007-09-25,10.07930
2007-09-26,10.08160
2007-09-27,10.08410
2007-09-28,10.08810
2007-10-01,10.09570
2007-10-03,10.10280
2007-10-04,10.10290
2007-10-05,10.10900
2007-10-08,10.10900
2007-10-09,10.09810
2007-10-10,10.09860
2007-10-11,10.10110
2007-10-12,10.10370
2007-10-15,10.11130
2007-10-16,10.11460
2007-10-17,10.11850
2007-10-18,10.12020
2007-10-19,10.12310
2007-10-22,10.13070
2007-10-23,10.13320
2007-10-24,10.13580
2007-10-25,10.14450
2007-10-26,10.14700
2007-10-29,10.15450
2007-10-30,10.15540
2007-10-31,10.15650
2007-11-01,10.15910
2007-11-02,10.16160
2007-11-05,10.16910
2007-11-06,10.17160
2007-11-07,10.17330
2007-11-08,10.17580
2007-11-12,10.18420
2007-11-13,10.18670
2007-11-14,10.18740
2007-11-15,10.19000
2007-11-16,10.19290
2007-11-19,10.20180
2007-11-20,10.20280
2007-11-21,10.20370
2007-11-22,10.20630
2007-11-23,10.20880
2007-11-26,10.21630
2007-11-27,10.21880
2007-11-28,10.22140
2007-11-29,10.22310
2007-11-30,10.22560
2007-12-03,10.23250
2007-12-04,10.23420
2007-12-05,10.23680
2007-12-06,10.23930
2007-12-07,10.24180
2007-12-10,10.24940
2007-12-11,10.25160
2007-12-12,10.25410
2007-12-13,10.25520
2007-12-14,10.25730
2007-12-17,10.26490
2007-12-18,10.26680
2007-12-19,10.26940
2007-12-20,10.27190
2007-12-24,10.28200
2007-12-26,10.28780
2007-12-27,10.29040
2007-12-28,10.29320
2007-12-31,10.30150
2008-01-01,10.30650
2008-01-02,10.31030
2008-01-03,10.31290
2008-01-04,10.31540
2008-01-07,10.32290
2008-01-08,10.32550
2008-01-09,10.32800
2008-01-10,10.33050
2008-01-11,10.33300
2008-01-14,10.34060
2008-01-15,10.34310
2008-01-16,10.34530
2008-01-17,10.34780
2008-01-18,10.35000
2008-01-21,10.35760
2008-01-22,10.35950
2008-01-23,10.36080
2008-01-24,10.36330
2008-01-25,10.36580
2008-01-28,10.37340
2008-01-29,10.37510
2008-01-30,10.37760
2008-01-31,10.38040
2008-02-01,10.38360
2008-02-04,10.39120
2008-02-05,10.39400
2008-02-06,10.39650
2008-02-07,10.39900
2008-02-08,10.40160
2008-02-11,10.40890
2008-02-12,10.41010
2008-02-13,10.41240
2008-02-14,10.41390
2008-02-15,10.41590
2008-02-18,10.42120
2008-02-19,10.42100
2008-02-20,10.42070
2008-02-21,10.42440
2008-02-22,10.42760
2008-02-25,10.43530
2008-02-26,10.43840
2008-02-27,10.44100
2008-02-28,10.44360
2008-02-29,10.44610
2008-03-03,10.45390
2008-03-04,10.45650
2008-03-05,10.45800
2008-03-07,10.46190
2008-03-10,10.46960
2008-03-11,10.47220
2008-03-12,10.47480
2008-03-13,10.47530
2008-03-14,10.47910
2008-03-17,10.48690
2008-03-18,10.48950
2008-03-19,10.49210
2008-03-24,10.50500
2008-03-25,10.50760
2008-03-26,10.51080
2008-03-27,10.51440
2008-03-28,10.51790
2008-03-31,10.52430
2008-04-01,10.52690
2008-04-02,10.53010
2008-04-03,10.53280
2008-04-04,10.53500
2008-04-07,10.54290
2008-04-08,10.54570
2008-04-09,10.54830
2008-04-10,10.55090
2008-04-11,10.55350
2008-04-15,10.56380
2008-04-16,10.56640
2008-04-17,10.56900
2008-04-21,10.57930
2008-04-22,10.58190
2008-04-23,10.58450
2008-04-24,10.58710
2008-04-25,10.58970
2008-04-28,10.59740
2008-04-29,10.60000
2008-04-30,10.60260
2008-05-02,10.60780
2008-05-05,10.61550
2008-05-06,10.61810
2008-05-07,10.62070
2008-05-08,10.62330
2008-05-09,10.62590
2008-05-12,10.63360
2008-05-13,10.63620
2008-05-14,10.63880
2008-05-15,10.64140
2008-05-16,10.64400
2008-05-20,10.65440
2008-05-21,10.65700
2008-05-22,10.65960
2008-05-23,10.66220
2008-05-26,10.67000
2008-05-27,10.67260
2008-05-28,10.67520
2008-05-29,10.67780
2008-05-30,10.68040
2008-06-02,10.68830
2008-06-03,10.69090
2008-06-04,10.69350
2008-06-05,10.69610
2008-06-06,10.69870
2008-06-09,10.70650
2008-06-10,10.70910
2008-06-11,10.71170
2008-06-12,10.71430
2008-06-13,10.71690
2008-06-16,10.72470
2008-06-17,10.72730
2008-06-18,10.73000
2008-06-19,10.73260
2008-06-20,10.73520
2008-06-23,10.74300
2008-06-24,10.74560
2008-06-25,10.74820
2008-06-26,10.75080
2008-06-27,10.75350
2008-06-30,10.76130
2008-07-01,10.76390
2008-07-02,10.76650
2008-07-03,10.76910
2008-07-04,10.77170
2008-07-07,10.77960
2008-07-08,10.78220
2008-07-09,10.78480
2008-07-10,10.78740
2008-07-11,10.79010
2008-07-14,10.79790
2008-07-15,10.80050
2008-07-16,10.80310
2008-07-17,10.80580
2008-07-18,10.80840
2008-07-21,10.81620
2008-07-22,10.81890
2008-07-23,10.82150
2008-07-24,10.82410
2008-07-25,10.82670
2008-07-28,10.83460
2008-07-29,10.83720
2008-07-30,10.83980
2008-07-31,10.84240
2008-08-01,10.84500
2008-08-04,10.85290
2008-08-05,10.85550
2008-08-06,10.85810
2008-08-07,10.86080
2008-08-08,10.86340
2008-08-11,10.87130
2008-08-12,10.87390
2008-08-13,10.87650
2008-08-14,10.87980
2008-08-18,0.00000
