Date,NAV
2006-12-22,10.04970
2006-12-26,10.05020
2006-12-27,10.04620
2006-12-28,10.04080
2006-12-29,10.06230
2007-01-02,10.06240
2007-01-03,10.06560
2007-01-04,10.07950
2007-01-05,10.08430
2007-01-08,10.07870
2007-01-09,10.08440
2007-01-10,10.09280
2007-01-11,10.07180
2007-01-12,10.08020
2007-01-15,10.08620
2007-01-16,10.08740
2007-01-17,10.09210
2007-01-18,10.10160
2007-01-19,10.10300
2007-01-22,10.10440
2007-01-23,10.10720
2007-01-24,10.10750
2007-01-25,10.10970
2007-01-29,10.13220
2007-01-31,10.14220
2007-02-01,10.12760
2007-02-02,10.14210
2007-02-05,10.14440
2007-02-06,10.14740
2007-02-07,10.14860
2007-02-08,10.15550
2007-02-09,10.17660
2007-02-12,10.18630
2007-02-13,10.17390
2007-02-14,10.16530
2007-02-15,10.16890
2007-02-19,10.13870
2007-02-20,10.14280
2007-02-21,10.13860
2007-02-22,10.12450
2007-02-23,10.18490
2007-02-26,10.16230
2007-02-27,10.18980
2007-02-28,10.21410
2007-03-01,10.19090
2007-03-02,10.21150
2007-03-05,10.23340
2007-03-06,10.21480
2007-03-07,10.23110
2007-03-08,10.22560
2007-03-09,10.23410
2007-03-12,10.23360
2007-03-13,10.23310
2007-03-14,10.26430
2007-03-15,10.26610
2007-03-16,10.25650
2007-03-19,10.24470
2007-03-20,10.16500
2007-03-21,10.14920
2007-03-22,10.14690
2007-03-23,10.15200
2007-03-26,10.15800
2007-03-28,10.16150
2007-03-29,10.15220
2007-03-30,10.19100
2007-04-02,10.22120
2007-04-03,10.21610
2007-04-04,10.21590
2007-04-05,10.21980
2007-04-09,10.21290
2007-04-10,10.21460
2007-04-11,10.21970
2007-04-12,10.22300
2007-04-13,10.21860
2007-04-16,10.22240
2007-04-17,10.22960
2007-04-18,10.22870
2007-04-19,10.22570
2007-04-20,10.12930
2007-04-23,10.13760
2007-04-24,10.14410
2007-04-25,10.13940
2007-04-26,10.14650
2007-04-27,10.16560
2007-04-30,10.14920
2007-05-03,10.14920
2007-05-04,10.15650
2007-05-07,10.17450
2007-05-08,10.18440
2007-05-09,10.16410
2007-05-10,10.19200
2007-05-11,10.18190
2007-05-14,10.17240
2007-05-15,10.17370
2007-05-16,10.17140
2007-05-17,10.18620
2007-05-18,10.17860
2007-05-21,10.19410
2007-05-22,10.19440
2007-05-23,10.20550
2007-05-24,10.20840
2007-05-25,10.09360
2007-05-28,10.11330
2007-05-29,10.11420
2007-05-30,10.12040
2007-05-31,10.11230
2007-06-01,10.13120
2007-06-04,10.14900
2007-06-05,10.13660
2007-06-06,10.15600
2007-06-07,10.15270
2007-06-08,10.15930
2007-06-11,10.16930
2007-06-12,10.16450
2007-06-13,10.17790
2007-06-14,10.16600
2007-06-15,10.17950
2007-06-18,10.18310
2007-06-19,10.16880
2007-06-20,10.17160
2007-06-21,10.17340
2007-06-22,10.17380
2007-06-25,10.17810
2007-06-26,10.18170
2007-06-27,10.18230
2007-06-28,10.17750
2007-06-29,10.19820
2007-07-02,10.19910
2007-07-03,10.19910
2007-07-04,10.19830
2007-07-05,10.20750
2007-07-06,10.21180
2007-07-09,10.21460
2007-07-10,10.22370
2007-07-11,10.21110
2007-07-12,10.21390
2007-07-13,10.22700
2007-07-16,10.22130
2007-07-17,10.23110
2007-07-18,10.23210
2007-07-19,10.22680
2007-07-20,10.24320
2007-07-23,10.24240
2007-07-24,10.25260
2007-07-25,10.24350
2007-07-26,10.22730
2007-07-27,10.27680
2007-07-30,10.28030
2007-07-31,10.26630
2007-08-01,10.31240
2007-08-02,10.29840
2007-08-03,10.29230
2007-08-06,10.29290
2007-08-07,10.29270
2007-08-08,10.28570
2007-08-09,10.30560
2007-08-10,10.29840
2007-08-13,10.29410
2007-08-14,10.29800
2007-08-16,10.31260
2007-08-17,10.30350
2007-08-20,10.30300
2007-08-21,10.32290
2007-08-22,10.31010
2007-08-23,10.32850
2007-08-24,10.31650
2007-08-27,10.32640
2007-08-28,10.33190
2007-08-29,10.32380
2007-08-30,10.33260
2007-08-31,10.34590
2007-09-03,10.19620
2007-09-04,10.20620
2007-09-05,10.21070
2007-09-06,10.19720
2007-09-07,10.21040
2007-09-10,10.20090
2007-09-11,10.20430
2007-09-12,10.20650
2007-09-13,10.19880
2007-09-14,10.21330
2007-09-17,10.21100
2007-09-18,10.20230
2007-09-19,10.20620
2007-09-20,10.21440
2007-09-21,10.21780
2007-09-24,10.21310
2007-09-25,10.21900
2007-09-26,10.22360
2007-09-27,10.21040
2007-09-28,10.22590
2007-10-01,10.24200
2007-10-03,10.25780
2007-10-04,10.24430
2007-10-05,10.26250
2007-10-08,10.28460
2007-10-09,10.26300
2007-10-10,10.26310
2007-10-11,10.26100
2007-10-12,10.27530
2007-10-15,10.25450
2007-10-16,10.25540
2007-10-17,10.26560
2007-10-18,10.30440
2007-10-19,10.30410
2007-10-22,10.30650
2007-10-23,10.30050
2007-10-24,10.30550
2007-10-25,10.29950
2007-10-26,10.29520
2007-10-29,10.31130
2007-10-30,10.30270
2007-10-31,10.31630
2007-11-01,10.34130
2007-11-02,10.28780
2007-11-05,10.31300
2007-11-06,10.32690
2007-11-07,10.31530
2007-11-08,10.29730
2007-11-12,10.30580
2007-11-13,10.31100
2007-11-14,10.32190
2007-11-15,10.32920
2007-11-16,10.32470
2007-11-19,10.30920
2007-11-20,10.32590
2007-11-21,10.35240
2007-11-22,10.33320
2007-11-23,10.33130
2007-11-26,10.34540
2007-11-27,10.34660
2007-11-28,10.36080
2007-11-29,10.31320
2007-11-30,10.34910
2007-12-03,10.36790
2007-12-04,10.36360
2007-12-05,10.34470
2007-12-06,10.38420
2007-12-07,10.37700
2007-12-10,10.38120
2007-12-11,10.38090
2007-12-12,10.36680
2007-12-13,10.38650
2007-12-14,10.36420
2007-12-17,10.40480
