Date,NAV
2014-01-24,10.00150
2014-01-27,10.00600
2014-01-28,9.99900
2014-01-29,9.99880
2014-01-30,9.99600
2014-01-31,9.99640
2014-02-03,9.99610
2014-02-04,10.00400
2014-02-05,10.00900
2014-02-06,10.01410
2014-02-07,10.01430
2014-02-10,10.02220
2014-02-11,10.02070
2014-02-12,10.01910
2014-02-13,10.01830
2014-02-14,10.01790
2014-02-17,10.02630
2014-02-18,10.02760
2014-02-20,10.03420
2014-02-21,10.03590
2014-02-24,10.04530
2014-02-25,10.04560
2014-02-26,10.04830
2014-02-28,10.05270
2014-03-03,10.05900
2014-03-04,10.05880
2014-03-05,10.06860
2014-03-06,10.07140
2014-03-07,10.07950
2014-03-10,10.08890
2014-03-11,10.09860
2014-03-12,10.10080
2014-03-13,10.10410
2014-03-14,10.10660
2014-03-18,10.11850
2014-03-19,10.12390
2014-03-20,10.12810
2014-03-21,10.13790
2014-03-24,10.15300
2014-03-25,10.15450
2014-03-26,10.01440
2014-03-27,10.01640
2014-03-28,10.02800
2014-03-31,10.03540
2014-04-02,10.03480
2014-04-03,10.03920
2014-04-04,10.03930
2014-04-07,10.04600
2014-04-09,10.04870
2014-04-10,10.04920
2014-04-11,10.05230
2014-04-15,10.06320
2014-04-16,10.06860
2014-04-17,10.07280
2014-04-21,10.08300
2014-04-22,10.08530
2014-04-23,10.08820
2014-04-25,10.09410
2014-04-28,10.10060
2014-04-29,10.10310
2014-04-30,10.10560
2014-05-02,10.11290
2014-05-05,10.12270
2014-05-06,10.12620
2014-05-07,10.12940
2014-05-08,10.13620
2014-05-09,10.13930
2014-05-12,10.15310
2014-05-13,10.15530
2014-05-15,10.16160
2014-05-16,10.16560
2014-05-19,10.17410
2014-05-20,10.17610
2014-05-21,10.18140
2014-05-22,10.18420
2014-05-23,10.19220
2014-05-26,10.19820
2014-05-27,10.20160
2014-05-28,10.20380
2014-05-29,10.20930
2014-05-30,10.21230
2014-06-02,10.21800
2014-06-03,10.22210
2014-06-04,10.22910
2014-06-05,10.23380
2014-06-06,10.23550
2014-06-09,10.24670
2014-06-10,10.25070
2014-06-11,10.25290
2014-06-12,10.25510
2014-06-13,10.25520
2014-06-16,10.25770
2014-06-17,10.26030
2014-06-18,10.26080
2014-06-19,10.26120
2014-06-20,10.26420
2014-06-23,10.27030
2014-06-24,10.27230
2014-06-25,10.27340
2014-06-26,10.04380
2014-06-27,10.04460
2014-06-30,10.05250
2014-07-02,10.06090
2014-07-03,10.06330
2014-07-04,10.06740
2014-07-07,10.07490
2014-07-08,10.07650
2014-07-09,10.07710
2014-07-10,10.07870
2014-07-11,10.07120
2014-07-14,10.07710
2014-07-15,10.08060
2014-07-16,10.08600
2014-07-17,10.08880
2014-07-18,10.09250
2014-07-21,10.10070
2014-07-22,10.10410
2014-07-23,10.10690
2014-07-24,10.11060
2014-07-25,10.11210
2014-07-28,10.11730
2014-07-30,10.12130
2014-07-31,10.12400
2014-08-01,10.12460
2014-08-04,10.13200
2014-08-05,10.13420
2014-08-06,10.13350
2014-08-07,10.13520
2014-08-08,10.13700
2014-08-11,10.14410
2014-08-12,10.14650
2014-08-13,10.14840
2014-08-14,10.15110
2014-08-19,10.16320
2014-08-20,10.16470
2014-08-21,10.16810
2014-08-22,10.17180
2014-08-25,10.18000
2014-08-26,10.18300
2014-08-27,10.18670
2014-08-28,10.18780
2014-09-01,10.19750
2014-09-02,10.20020
2014-09-03,10.20340
2014-09-04,10.20620
2014-09-05,10.20830
2014-09-08,10.21520
2014-09-09,10.21760
2014-09-10,10.21970
2014-09-11,10.22200
2014-09-12,10.22400
2014-09-15,10.23150
2014-09-16,10.23410
2014-09-17,10.23700
2014-09-18,10.24070
2014-09-19,10.24360
2014-09-22,10.25060
2014-09-23,10.25340
2014-09-24,10.25600
2014-09-25,10.25810
2014-09-26,10.02990
2014-09-29,10.03690
2014-09-30,10.04030
2014-10-01,10.04300
2014-10-07,10.05810
2014-10-08,10.06070
2014-10-09,10.06340
2014-10-10,10.06580
2014-10-13,10.07350
2014-10-14,10.07710
2014-10-16,10.08300
2014-10-17,10.08550
2014-10-20,10.09360
2014-10-21,10.09640
2014-10-22,10.09850
2014-10-27,10.11220
2014-10-28,10.11570
2014-10-29,10.11880
2014-10-30,10.12180
2014-10-31,10.12540
2014-11-03,10.13320
2014-11-05,10.13920
2014-11-07,10.14550
2014-11-10,10.15290
2014-11-11,10.15580
2014-11-12,10.15810
2014-11-13,10.16030
2014-11-14,10.16310
2014-11-17,10.17080
2014-11-18,10.17330
2014-11-19,10.17610
2014-11-20,10.17870
2014-11-21,10.18120
2014-11-24,10.18810
2014-11-25,10.19030
2014-11-26,10.19340
2014-11-27,10.19570
2014-11-28,10.19830
2014-12-01,10.20620
2014-12-02,10.20850
2014-12-03,10.21130
2014-12-04,10.21430
2014-12-05,10.21660
2014-12-08,10.22390
2014-12-09,10.22630
2014-12-10,10.22840
2014-12-11,10.23100
2014-12-12,10.23290
2014-12-15,10.23980
2014-12-16,10.24030
2014-12-17,10.24190
2014-12-18,10.24340
2014-12-19,10.24570
2014-12-22,10.25210
2014-12-23,10.25400
2014-12-24,10.25610
2014-12-26,10.26050
2014-12-29,10.04180
2014-12-30,10.04220
2014-12-31,10.04490
2015-01-01,10.04750
2015-01-02,10.05110
2015-01-05,10.05820
2015-01-06,10.06040
2015-01-07,10.06270
2015-01-08,10.06540
2015-01-09,10.06790
2015-01-12,10.07530
2015-01-13,10.07760
2015-01-14,10.07990
2015-01-15,10.08400
2015-01-16,10.08650
2015-01-19,10.09310
2015-01-20,10.09500
2015-01-21,10.09690
2015-01-22,10.09920
2015-01-23,10.10150
2015-01-27,10.11090
2015-01-28,10.11320
2015-01-29,10.11530
2015-01-30,10.11760
2015-02-02,10.12440
2015-02-03,10.12680
2015-02-04,10.12840
2015-02-05,10.13050
2015-02-06,10.13220
2015-02-09,10.13800
2015-02-10,10.14030
2015-02-11,10.14120
2015-02-12,10.14250
2015-02-13,10.14540
2015-02-16,10.15290
2015-02-18,10.15770
2015-02-20,10.16300
2015-02-23,10.17140
2015-02-24,10.17390
2015-02-25,10.17730
2015-02-26,10.17980
2015-02-27,10.18200
2015-03-02,10.18910
2015-03-03,10.19140
2015-03-04,10.19740
2015-03-05,10.20010
2015-03-09,10.20950
2015-03-10,10.21160
2015-03-11,10.21420
2015-03-12,10.21650
2015-03-13,10.21910
2015-03-16,10.22640
2015-03-17,10.22890
2015-03-18,10.23120
2015-03-19,10.23370
2015-03-20,10.23610
2015-03-23,10.24350
2015-03-24,10.24590
2015-03-25,10.24840
2015-03-26,10.03470
2015-03-27,10.03700
2015-03-30,10.04420
2015-03-31,10.04670
2015-04-06,10.06130
2015-04-07,10.06370
2015-04-08,10.06610
2015-04-09,10.06850
2015-04-10,10.07090
2015-04-13,10.07810
2015-04-15,10.08290
2015-04-16,10.08500
2015-04-17,10.08700
2015-04-20,10.09290
2015-04-21,10.09490
2015-04-22,10.09690
2015-04-23,10.09890
2015-04-24,10.10090
2015-04-27,10.10690
2015-04-28,10.10890
2015-04-29,10.11080
2015-04-30,10.11280
2015-05-05,10.12250
2015-05-06,10.12440
2015-05-07,10.12630
2015-05-08,10.12820
2015-05-11,10.13380
2015-05-12,10.13560
2015-05-13,10.13750
2015-05-14,10.13930
2015-05-15,10.14110
2015-05-18,10.00000
