Date,NAV
2014-12-26,10.01480
2014-12-29,10.01890
2014-12-30,10.02040
2014-12-31,10.02210
2015-01-01,10.02340
2015-01-02,10.02470
2015-01-05,10.02840
2015-01-06,10.02970
2015-01-07,10.03100
2015-01-08,10.03230
2015-01-09,10.03370
2015-01-12,10.03770
2015-01-13,10.03910
2015-01-14,10.04040
2015-01-15,10.04100
2015-01-16,10.04210
2015-01-19,10.04590
2015-01-20,10.04590
2015-01-21,10.04430
2015-01-22,10.10660
2015-01-23,10.07290
2015-01-27,9.96720
2015-01-28,9.93510
2015-01-29,9.99320
2015-01-30,9.97660
2015-02-02,10.02120
2015-02-03,10.05370
2015-02-04,10.05380
2015-02-05,10.10480
2015-02-06,10.07270
2015-02-09,10.08250
2015-02-10,10.13710
2015-02-11,10.15770
2015-02-12,10.22300
2015-02-13,10.22310
2015-02-16,10.22170
2015-02-18,10.24060
2015-02-19,10.25870
2015-02-20,10.29060
2015-02-23,10.28400
2015-02-24,10.30950
2015-02-25,10.27970
2015-02-26,10.29660
2015-02-27,10.26260
2015-03-02,10.31710
2015-03-03,10.27680
2015-03-04,10.26580
2015-03-05,10.30430
2015-03-09,10.27380
2015-03-10,10.13920
2015-03-11,10.13240
2015-03-12,10.16820
2015-03-13,10.14130
2015-03-16,10.26140
2015-03-17,10.20520
2015-03-18,10.25700
2015-03-19,10.21210
2015-03-20,10.31180
2015-03-23,10.28560
2015-03-24,10.26400
2015-03-25,10.14250
2015-03-26,10.18240
2015-03-27,10.15880
2015-03-30,10.24660
2015-03-31,10.15100
2015-04-01,10.11880
2015-04-06,10.15570
2015-04-07,10.14680
2015-04-08,10.14900
2015-04-09,10.17770
2015-04-10,10.28440
2015-04-13,10.21790
2015-04-15,10.25830
2015-04-16,10.22930
2015-04-17,10.10710
2015-04-20,10.26890
2015-04-21,10.30930
2015-04-22,10.34960
2015-04-23,10.41240
2015-04-24,10.58590
2015-04-27,10.65360
2015-04-28,10.60120
2015-04-29,10.53410
2015-04-30,10.50340
2015-05-04,10.62050
2015-05-05,10.48390
2015-05-06,10.44250
2015-05-07,10.55490
2015-05-08,10.73360
2015-05-11,10.63150
2015-05-12,10.62370
2015-05-13,10.63260
2015-05-14,10.74170
2015-05-15,10.67010
2015-05-18,10.69240
2015-05-19,10.74830
2015-05-20,10.75070
2015-05-21,10.73680
2015-05-22,10.70250
2015-05-25,10.68590
2015-05-26,10.59260
2015-05-27,10.71120
