Date,NAV
2011-03-03,10.01850
2011-03-04,10.02120
2011-03-07,10.02950
2011-03-08,10.03220
2011-03-09,10.03490
2011-03-10,10.03760
2011-03-11,10.04040
2011-03-14,10.04860
2011-03-15,10.05130
2011-03-16,10.05400
2011-03-17,10.05680
2011-03-18,10.05950
2011-03-21,10.06770
2011-03-22,10.07040
2011-03-23,10.07320
2011-03-24,10.07590
2011-03-25,10.07860
2011-03-28,10.03000
2011-03-29,10.03270
2011-03-30,10.03550
2011-03-31,10.03640
2011-04-05,10.04980
2011-04-06,10.05250
2011-04-07,10.05520
2011-04-08,10.05790
2011-04-11,10.06600
2011-04-13,10.07140
2011-04-15,10.07670
2011-04-18,10.08480
2011-04-19,10.08750
2011-04-20,10.09020
2011-04-21,10.09290
2011-04-25,10.10370
2011-04-26,10.10640
2011-04-27,10.10910
2011-04-28,10.11180
2011-04-29,10.11440
2011-05-02,10.12250
2011-05-03,10.12520
2011-05-04,10.12790
2011-05-05,10.13060
2011-05-06,10.13330
2011-05-09,10.14140
2011-05-10,10.14410
2011-05-11,10.14670
2011-05-12,10.14940
2011-05-13,10.15200
2011-05-16,10.16010
2011-05-18,10.16550
2011-05-19,10.16820
2011-05-20,10.17090
2011-05-23,10.17900
2011-05-24,10.18170
2011-05-25,10.18400
2011-05-26,10.00000
