Date,NAV
2008-01-23,9.56000
2008-01-24,9.42000
2008-01-25,9.68000
2008-01-28,9.64000
2008-01-29,9.63000
2008-01-30,9.49000
2008-01-31,9.44000
2008-02-01,9.52000
2008-02-04,9.67000
2008-02-05,9.73000
2008-02-06,9.62000
2008-02-07,9.45000
2008-02-08,9.35000
2008-02-11,9.06000
2008-02-12,9.02000
2008-02-13,9.09000
2008-02-14,9.42000
2008-02-15,9.52000
2008-02-18,9.53000
2008-02-19,9.51000
2008-02-20,9.37000
2008-02-21,9.41000
2008-02-22,9.33000
2008-02-25,9.40000
2008-02-26,9.52000
2008-02-27,9.54000
2008-02-28,9.55000
2008-02-29,9.46000
2008-03-03,9.12000
2008-03-04,9.00000
2008-03-05,8.99000
2008-03-07,8.81000
2008-03-10,8.83000
2008-03-11,9.04000
2008-03-12,9.02000
2008-03-13,8.66000
2008-03-14,8.78000
2008-03-17,8.42000
2008-03-18,8.43000
2008-03-19,8.42000
2008-03-24,8.35000
2008-03-25,8.68000
2008-03-26,8.68000
2008-03-27,8.67000
2008-03-28,8.88000
2008-03-31,8.67000
2008-04-01,8.63000
2008-04-02,8.64000
2008-04-03,8.63000
2008-04-04,8.50000
2008-04-07,8.58000
2008-04-08,8.52000
2008-04-09,8.59000
2008-04-10,8.59000
2008-04-11,8.68000
2008-04-15,8.75000
2008-04-16,8.79000
2008-04-17,8.86000
2008-04-21,8.98000
2008-04-22,9.04000
2008-04-23,9.03000
2008-04-24,8.97000
2008-04-25,9.06000
2008-04-28,9.04000
2008-04-29,9.15000
2008-04-30,9.14000
2008-05-02,9.22000
2008-05-05,9.20000
2008-05-06,9.12000
2008-05-07,9.09000
2008-05-08,9.04000
2008-05-09,8.90000
2008-05-12,8.90000
2008-05-13,8.85000
2008-05-14,8.89000
2008-05-15,8.99000
2008-05-16,9.06000
2008-05-20,9.02000
2008-05-21,9.07000
2008-05-22,8.96000
2008-05-23,8.87000
2008-05-26,8.70000
2008-05-27,8.66000
2008-05-28,8.67000
2008-05-29,8.64000
2008-05-30,8.69000
2008-06-02,8.51000
2008-06-03,8.48000
2008-06-04,8.30000
2008-06-05,8.37000
2008-06-06,8.33000
2008-06-09,8.18000
2008-06-10,8.12000
2008-06-11,8.21000
2008-06-12,8.23000
2008-06-13,8.20000
2008-06-16,8.26000
2008-06-17,8.36000
2008-06-18,8.29000
2008-06-19,8.17000
2008-06-20,7.99000
2008-06-23,7.83000
2008-06-24,7.74000
2008-06-25,7.84000
2008-06-26,7.87000
2008-06-27,7.66000
2008-06-30,7.51000
2008-07-01,7.32000
2008-07-02,7.56000
2008-07-03,7.35000
2008-07-04,7.51000
2008-07-07,7.54000
2008-07-08,7.52000
2008-07-09,7.72000
2008-07-10,7.72000
2008-07-11,7.57000
2008-07-14,7.57000
2008-07-15,7.36000
2008-07-16,7.27000
2008-07-17,7.42000
2008-07-18,7.58000
2008-07-21,7.61000
2008-07-22,7.72000
2008-07-23,8.05000
2008-07-24,8.00000
2008-07-25,7.86000
2008-07-28,7.91000
2008-07-29,7.72000
2008-07-30,7.88000
2008-07-31,7.91000
2008-08-01,8.01000
2008-08-04,8.02000
2008-08-05,8.12000
2008-08-06,8.11000
2008-08-07,8.12000
2008-08-08,8.13000
2008-08-11,8.28000
2008-08-12,8.21000
2008-08-13,8.15000
2008-08-14,8.02000
2008-08-18,7.95000
2008-08-19,7.94000
2008-08-20,8.00000
2008-08-21,7.86000
2008-08-22,7.89000
2008-08-25,7.88000
2008-08-26,7.88000
2008-08-27,7.83000
2008-08-28,7.74000
2008-08-29,7.90000
2008-09-01,7.89000
2008-09-02,8.06000
2008-09-04,8.00000
2008-09-05,7.90000
2008-09-08,8.02000
2008-09-09,7.99000
2008-09-10,7.89000
2008-09-11,7.78000
2008-09-12,7.69000
2008-09-15,7.50000
2008-09-16,7.46000
2008-09-17,7.36000
2008-09-18,7.38000
2008-09-19,7.59000
2008-09-22,7.55000
2008-09-23,7.45000
2008-09-24,7.48000
2008-09-25,7.43000
2008-09-26,7.26000
2008-09-29,7.08000
2008-09-30,7.17000
2008-10-01,7.20000
2008-10-03,7.00000
2008-10-06,6.69000
2008-10-07,6.64000
2008-10-08,6.50000
2008-10-10,6.15000
2008-10-13,6.38000
2008-10-14,6.40000
2008-10-15,6.17000
2008-10-16,6.13000
2008-10-17,5.97000
2008-10-20,5.96000
2008-10-21,6.09000
2008-10-22,5.92000
2008-10-23,5.79000
2008-10-24,5.46000
2008-10-27,5.39000
2008-10-29,5.56000
2008-10-31,5.74000
2008-11-03,5.93000
2008-11-04,6.08000
2008-11-05,5.91000
2008-11-06,5.82000
2008-11-07,5.90000
2008-11-10,6.10000
2008-11-11,5.86000
2008-11-12,5.77000
2008-11-14,5.71000
2008-11-17,5.65000
2008-11-18,5.55000
2008-11-19,5.47000
2008-11-20,5.35000
2008-11-21,5.45000
2008-11-24,5.46000
2008-11-25,5.39000
2008-11-26,5.45000
2008-11-28,5.44000
2008-12-01,5.39000
2008-12-02,5.36000
2008-12-03,5.39000
2008-12-04,5.55000
2008-12-05,5.47000
2008-12-08,5.51000
2008-12-10,5.69000
2008-12-11,5.70000
2008-12-12,5.75000
2008-12-15,5.84000
2008-12-16,5.91000
2008-12-17,5.78000
2008-12-18,5.89000
2008-12-19,5.93000
2008-12-22,5.88000
2008-12-23,5.79000
2008-12-24,5.76000
2008-12-26,5.69000
2008-12-29,5.77000
2008-12-30,5.84000
2008-12-31,5.83000
2009-01-01,5.91000
2009-01-02,5.96000
2009-01-05,6.06000
2009-01-06,6.08000
2009-01-07,5.82000
2009-01-09,5.70000
2009-01-12,5.60000
2009-01-13,5.56000
2009-01-14,5.64000
2009-01-15,5.56000
2009-01-16,5.65000
2009-01-19,5.67000
2009-01-20,5.64000
2009-01-21,5.53000
2009-01-22,5.51000
2009-01-23,5.44000
2009-01-27,5.50000
2009-01-28,5.58000
2009-01-29,5.57000
2009-01-30,5.63000
2009-02-02,5.54000
2009-02-03,5.55000
2009-02-04,5.57000
2009-02-05,5.55000
2009-02-06,5.61000
2009-02-09,5.71000
2009-02-10,5.74000
2009-02-11,5.75000
2009-02-12,5.72000
2009-02-13,5.76000
2009-02-16,5.64000
2009-02-17,5.56000
2009-02-18,5.57000
2009-02-19,5.57000
2009-02-20,5.51000
2009-02-24,5.49000
2009-02-25,5.51000
2009-02-26,5.52000
2009-02-27,5.50000
2009-03-02,5.41000
2009-03-03,5.36000
2009-03-04,5.38000
2009-03-05,5.31000
2009-03-06,5.34000
2009-03-09,5.28000
2009-03-12,5.33000
2009-03-13,5.43000
2009-03-16,5.51000
2009-03-17,5.50000
2009-03-18,5.56000
2009-03-19,5.57000
2009-03-20,5.56000
2009-03-23,5.68000
2009-03-24,5.67000
2009-03-25,5.74000
2009-03-26,5.84000
2009-03-27,5.89000
2009-03-30,5.77000
2009-03-31,5.83000
2009-04-01,5.87000
2009-04-02,6.05000
2009-04-06,6.11000
2009-04-08,6.21000
2009-04-09,6.24000
2009-04-13,6.30000
2009-04-15,6.43000
2009-04-16,6.25000
2009-04-17,6.29000
2009-04-20,6.32000
2009-04-21,6.29000
