Date,NAV
2007-02-28,10.00470
2007-03-01,10.00720
2007-03-02,10.00960
2007-03-05,10.01690
2007-03-06,10.01940
2007-03-07,10.02180
2007-03-08,10.02420
2007-03-09,10.02670
2007-03-12,10.03400
2007-03-13,10.03710
2007-03-14,10.03960
2007-03-15,10.04210
2007-03-16,10.04450
2007-03-20,10.05450
2007-03-21,10.05690
2007-03-22,10.05940
2007-03-23,10.06190
2007-03-26,10.06940
2007-03-28,10.07460
2007-03-29,10.07710
2007-03-30,10.00000
2007-04-03,10.01130
2007-04-04,10.01380
2007-04-05,10.01630
2007-04-09,10.02630
2007-04-10,10.02880
2007-04-11,10.03140
2007-04-12,10.03390
2007-04-13,10.03900
2007-04-16,10.04670
2007-04-17,10.04920
2007-04-18,10.05180
2007-04-19,10.05440
2007-04-20,10.05690
2007-04-23,10.06460
2007-04-24,10.06720
2007-04-25,10.06980
2007-04-26,10.07230
2007-04-27,10.07490
2007-04-30,10.08460
2007-05-03,10.09240
2007-05-04,10.09500
2007-05-07,10.10280
2007-05-08,10.10540
2007-05-09,10.10800
2007-05-10,10.11060
2007-05-11,10.11320
2007-05-14,10.12100
2007-05-15,10.12360
2007-05-16,10.12620
2007-05-17,10.12880
2007-05-18,10.13140
2007-05-21,10.13910
2007-05-22,10.14170
2007-05-23,10.14430
2007-05-24,10.14690
2007-05-25,10.14950
2007-05-28,10.00150
