Date,NAV
2006-04-03,10.07170
2006-04-04,10.08000
2006-04-05,10.08920
2006-04-07,10.09360
2006-04-10,10.10430
2006-04-12,10.10870
2006-04-13,10.11090
2006-04-17,10.11970
2006-04-18,10.12190
2006-04-19,10.12780
2006-04-20,10.13560
2006-04-21,10.13790
2006-04-24,10.14460
2006-04-25,10.14680
2006-04-26,10.14900
2006-04-27,10.15120
2006-04-28,10.15340
2006-05-02,10.16220
2006-05-03,10.16440
2006-05-04,10.16620
2006-05-05,10.16840
2006-05-08,10.17510
2006-05-09,10.17730
2006-05-10,10.17950
2006-05-11,10.18170
2006-05-12,10.18390
2006-05-15,10.19050
2006-05-16,10.19270
2006-05-17,10.19500
2006-05-18,10.19700
2006-05-19,10.19920
2006-05-22,10.20560
2006-05-23,10.20780
2006-05-24,10.20990
2006-05-25,10.21210
2006-05-26,10.21420
2006-05-29,10.22070
2006-05-30,10.22280
2006-05-31,10.22500
2006-06-01,10.22700
2006-06-02,10.22910
2006-06-05,10.23310
2006-06-06,10.23300
2006-06-07,10.23510
2006-06-08,10.23720
2006-06-09,10.23800
2006-06-12,10.24430
2006-06-13,10.24640
2006-06-14,10.24850
2006-06-15,10.25060
2006-06-16,10.25270
2006-06-19,10.25900
2006-06-20,10.26110
2006-06-21,10.26320
2006-06-22,10.26530
2006-06-23,10.26530
2006-06-26,10.27160
2006-06-27,10.33720
2006-06-28,10.27580
2006-06-29,10.27800
2006-06-30,10.28010
2006-07-03,10.28640
2006-07-04,10.28850
2006-07-05,10.29060
2006-07-06,10.29280
2006-07-07,10.29490
2006-07-10,10.30120
2006-07-11,10.30330
2006-07-12,10.30540
2006-07-13,10.30760
2006-07-14,10.30970
2006-07-17,10.31600
2006-07-18,10.31820
2006-07-19,10.32030
2006-07-20,10.32240
2006-07-21,10.32450
2006-07-24,10.33090
2006-07-25,10.33300
2006-07-26,10.33510
2006-07-27,10.33720
2006-07-28,10.33930
2006-07-31,10.34570
2006-08-01,10.34780
2006-08-02,10.35180
2006-08-03,10.35390
2006-08-04,10.35600
2006-08-07,10.36350
2006-08-08,10.36560
2006-08-09,10.36950
2006-08-10,10.37160
2006-08-11,10.37370
2006-08-14,10.38000
2006-08-16,10.38250
2006-08-17,10.38460
2006-08-18,10.38670
2006-08-21,10.39310
2006-08-22,10.39310
