Date,NAV
2013-10-14,10.00370
2013-10-15,10.00070
2013-10-17,9.99870
2013-10-18,10.00040
2013-10-21,10.00830
2013-10-22,10.01100
2013-10-23,10.01250
2013-10-24,10.01250
2013-10-25,10.01620
2013-10-28,10.02380
2013-10-29,10.03390
2013-10-30,10.03660
2013-10-31,10.03720
2013-11-01,10.03850
2013-11-05,10.04650
2013-11-06,10.04740
2013-11-07,10.04060
2013-11-08,10.04290
2013-11-11,10.04640
2013-11-12,10.04140
2013-11-13,10.04320
2013-11-14,10.04110
2013-11-18,10.05050
2013-11-19,10.05900
2013-11-20,10.06310
2013-11-21,10.06170
2013-11-22,10.06440
2013-11-25,10.07440
2013-11-26,10.07880
2013-11-27,10.08230
2013-11-28,10.08640
2013-11-29,10.08320
2013-12-02,10.09050
2013-12-03,10.09140
2013-12-04,10.09720
2013-12-05,10.10780
2013-12-06,10.10960
2013-12-09,10.10960
2013-12-10,10.11330
2013-12-11,10.11620
2013-12-12,10.12540
2013-12-13,10.11690
2013-12-16,10.12630
2013-12-17,10.12660
2013-12-18,10.12990
2013-12-19,10.13240
2013-12-20,10.13620
2013-12-23,10.14230
2013-12-24,10.14600
2013-12-26,10.15240
2013-12-27,10.15250
2013-12-30,10.15860
2013-12-31,10.16370
2014-01-01,10.17020
2014-01-02,10.17300
2014-01-03,10.17700
2014-01-06,10.18430
2014-01-07,10.18360
2014-01-08,10.18460
2014-01-09,10.18330
2014-01-10,10.18740
2014-01-13,10.19600
2014-01-15,10.20040
2014-01-16,10.20350
2014-01-17,10.20530
2014-01-20,10.21220
2014-01-21,10.21890
2014-01-22,10.22010
2014-01-23,10.22240
2014-01-24,10.22460
2014-01-27,10.22920
2014-01-28,10.21960
2014-01-29,10.22160
2014-01-30,10.21900
2014-01-31,10.21980
2014-02-03,10.22840
2014-02-04,10.23340
2014-02-05,10.23670
2014-02-06,10.24380
2014-02-07,10.24350
2014-02-10,10.24930
2014-02-11,10.25040
2014-02-12,10.25150
2014-02-13,10.24960
2014-02-14,10.25110
2014-02-17,10.25700
2014-02-18,10.26150
2014-02-20,10.26600
2014-02-21,10.26780
2014-02-24,10.27480
2014-02-25,10.27770
2014-02-26,10.28070
2014-02-28,10.28510
2014-03-03,10.28880
2014-03-04,10.28850
2014-03-05,10.30200
2014-03-06,10.30330
2014-03-07,10.31120
2014-03-10,10.31970
2014-03-11,10.32610
2014-03-12,10.32830
2014-03-13,10.33220
2014-03-14,10.33800
2014-03-18,10.34910
2014-03-19,10.35300
2014-03-20,10.35770
2014-03-21,10.36890
2014-03-24,10.38140
2014-03-25,10.38160
2014-03-26,10.38130
2014-03-27,10.38480
2014-03-28,10.39760
2014-03-31,10.40510
2014-04-02,10.40730
2014-04-03,10.40900
2014-04-04,10.41130
2014-04-07,10.41850
2014-04-09,10.42240
2014-04-10,10.42500
2014-04-11,10.42820
2014-04-15,10.43740
2014-04-16,10.44030
2014-04-17,10.44400
2014-04-21,10.45370
2014-04-22,10.45600
2014-04-23,10.45890
2014-04-25,10.46370
2014-04-28,10.47030
2014-04-29,10.47240
2014-04-30,10.47510
2014-05-02,10.48220
2014-05-05,10.49120
2014-05-06,10.49380
2014-05-07,10.49700
2014-05-08,10.50110
2014-05-09,10.50430
2014-05-12,10.51230
2014-05-13,10.51520
2014-05-15,10.52180
2014-05-16,10.52660
2014-05-19,10.53540
2014-05-20,10.53870
2014-05-21,10.54350
2014-05-22,10.54680
2014-05-23,10.55020
2014-05-26,10.55720
2014-05-27,10.55930
2014-05-28,10.56150
2014-05-29,10.56460
2014-05-30,10.56900
2014-06-02,10.57530
2014-06-03,10.57900
2014-06-04,10.58450
2014-06-05,10.58780
2014-06-06,10.59200
2014-06-09,10.59890
2014-06-10,10.60040
2014-06-11,10.60290
2014-06-12,10.60610
2014-06-13,10.60830
2014-06-16,10.61460
2014-06-17,10.61770
2014-06-18,10.62030
2014-06-19,10.62380
2014-06-20,10.62550
2014-06-23,10.63230
2014-06-24,10.63480
2014-06-25,10.63700
2014-06-26,10.63970
2014-06-27,10.64230
2014-06-30,10.65100
2014-07-02,10.65750
2014-07-03,10.66080
2014-07-04,10.66380
2014-07-07,10.67100
2014-07-08,10.67350
2014-07-09,10.67540
2014-07-10,10.67750
2014-07-11,10.67780
2014-07-14,10.68290
2014-07-15,10.68630
2014-07-16,10.68940
2014-07-17,10.69300
2014-07-18,10.69610
2014-07-21,10.70320
2014-07-22,10.70600
2014-07-23,10.70850
2014-07-24,10.71060
2014-07-25,10.71310
2014-07-28,10.72070
2014-07-30,10.72570
2014-07-31,10.72790
2014-08-01,10.73030
2014-08-04,10.73780
2014-08-05,10.74060
2014-08-06,10.74320
2014-08-07,10.74580
2014-08-08,10.74810
2014-08-11,10.75580
2014-08-12,10.75840
2014-08-13,10.76100
2014-08-14,10.76360
2014-08-19,10.77650
2014-08-20,10.77910
2014-08-21,10.78170
2014-08-22,10.78420
2014-08-25,10.79200
2014-08-26,10.79460
2014-08-27,10.79710
2014-08-28,10.79970
2014-09-01,10.81010
2014-09-02,10.81260
2014-09-03,10.81520
2014-09-04,10.81780
2014-09-05,10.82040
2014-09-08,10.82810
2014-09-09,10.83070
2014-09-10,10.83330
2014-09-11,10.83590
2014-09-12,10.83840
2014-09-15,10.84620
2014-09-16,10.84880
2014-09-17,10.85140
2014-09-18,10.85390
2014-09-19,10.85650
2014-09-22,10.86410
2014-09-23,10.86670
2014-09-24,10.86930
2014-09-25,10.87190
2014-09-26,10.87450
2014-09-29,10.88240
2014-09-30,10.88500
2014-10-01,10.88790
2014-10-07,10.90490
2014-10-08,10.90740
2014-10-09,10.90980
2014-10-10,10.91220
2014-10-13,10.00000
2014-10-14,10.00220
2014-10-16,10.01270
2014-10-17,10.01330
2014-10-20,10.02280
2014-10-21,10.03290
2014-10-22,10.04080
2014-10-27,10.05510
2014-10-28,10.06220
2014-10-29,10.06830
2014-10-30,10.07330
2014-10-31,10.07760
2014-11-03,10.09060
2014-11-05,10.10950
2014-11-07,10.11660
2014-11-10,10.12600
2014-11-11,10.13090
2014-11-12,10.13390
2014-11-13,10.12580
2014-11-14,10.12940
2014-11-17,10.14150
2014-11-18,10.15040
2014-11-19,10.15690
2014-11-20,10.15670
2014-11-21,10.16030
2014-11-24,10.16670
2014-11-25,10.17250
2014-11-26,10.17610
2014-11-27,10.17940
2014-11-28,10.18520
2014-12-01,10.19380
2014-12-02,10.20540
2014-12-03,10.20690
2014-12-04,10.20770
2014-12-05,10.20750
2014-12-08,10.21590
2014-12-09,10.21830
2014-12-10,10.21840
2014-12-11,10.22030
2014-12-12,10.22390
2014-12-15,10.23280
2014-12-16,10.21850
2014-12-17,10.21520
2014-12-18,10.22210
2014-12-19,10.22080
2014-12-22,10.22720
2014-12-23,10.22880
2014-12-24,10.23430
2014-12-26,10.23670
2014-12-29,10.24450
2014-12-30,10.24890
2014-12-31,10.25480
2015-01-01,10.26200
2015-01-02,10.26150
2015-01-05,10.26780
2015-01-06,10.26600
2015-01-07,10.26910
2015-01-08,10.27540
2015-01-09,10.27770
2015-01-12,10.28730
2015-01-13,10.29240
2015-01-14,10.28920
2015-01-15,10.30120
2015-01-16,10.31240
2015-01-19,10.32120
2015-01-20,10.32680
2015-01-21,10.33200
2015-01-22,10.33430
2015-01-23,10.33830
2015-01-27,10.35000
2015-01-28,10.35120
2015-01-29,10.35570
2015-01-30,10.35700
