Date,NAV
2011-10-14,10.01900
2011-10-17,10.02420
2011-10-18,10.02630
2011-10-19,10.02800
2011-10-20,10.03000
2011-10-21,10.02200
2011-10-24,10.02770
2011-10-25,10.04040
2011-10-28,10.04190
2011-10-31,10.04340
2011-11-01,10.03490
2011-11-02,10.03940
2011-11-03,10.04390
2011-11-04,10.04650
2011-11-08,10.05170
2011-11-09,10.06480
2011-11-11,10.06820
2011-11-14,10.07580
2011-11-15,10.05910
2011-11-16,10.06150
2011-11-17,10.07040
2011-11-18,10.07250
2011-11-21,10.07840
2011-11-22,10.08410
2011-11-23,10.08520
2011-11-24,10.09330
2011-11-25,10.09170
2011-11-28,10.09760
2011-11-29,10.09950
2011-11-30,10.10450
2011-12-01,10.10870
2011-12-02,10.11240
2011-12-05,10.12600
2011-12-07,10.13430
2011-12-08,10.14140
2011-12-09,10.14930
2011-12-12,10.15510
2011-12-13,10.15990
2011-12-14,10.16020
2011-12-15,10.16310
2011-12-16,10.17050
2011-12-19,10.18490
2011-12-20,10.17460
2011-12-21,10.16920
2011-12-22,10.16520
2011-12-23,10.16550
2011-12-26,10.16660
2011-12-27,10.16550
2011-12-28,10.16650
2011-12-29,10.16850
2011-12-30,10.17020
2012-01-02,10.17810
2012-01-03,10.18780
2012-01-04,10.19380
2012-01-05,10.19780
2012-01-06,10.19980
2012-01-09,10.20580
2012-01-10,10.20230
2012-01-11,10.20730
2012-01-12,10.20930
2012-01-13,10.21130
2012-01-16,10.21250
2012-01-17,10.21360
2012-01-18,10.21550
2012-01-19,10.22060
2012-01-20,10.22450
2012-01-23,10.23010
2012-01-24,10.21790
2012-01-25,10.21840
2012-01-27,10.22330
2012-01-30,10.23820
2012-01-31,10.23950
2012-02-01,10.24580
2012-02-02,10.25020
2012-02-03,10.25920
2012-02-06,10.26540
2012-02-07,10.26370
2012-02-08,10.26900
2012-02-09,10.27040
2012-02-10,10.26990
2012-02-12,10.27380
2012-02-13,10.27490
2012-02-14,10.27690
2012-02-15,10.27880
2012-02-17,10.28260
2012-02-21,10.29030
2012-02-22,10.29420
2012-02-23,10.29590
2012-02-24,10.29720
2012-02-27,10.30250
2012-02-28,10.30320
2012-02-29,10.30380
2012-03-01,10.30070
2012-03-02,10.30250
2012-03-05,10.30910
2012-03-06,10.31080
2012-03-07,10.30780
2012-03-09,10.29610
2012-03-12,10.30220
2012-03-13,10.30340
2012-03-14,10.30740
2012-03-15,10.30990
2012-03-16,10.31090
2012-03-18,10.31470
2012-03-19,10.31720
2012-03-20,10.32120
2012-03-21,10.32230
2012-03-22,10.32300
2012-03-26,10.33990
2012-03-27,10.33660
2012-03-28,10.33430
2012-03-29,10.33440
2012-03-30,10.33630
2012-04-03,10.34260
2012-04-04,10.34570
2012-04-09,10.35060
2012-04-10,10.35730
2012-04-11,10.37130
2012-04-12,10.38970
2012-04-13,10.39300
2012-04-16,10.39810
2012-04-17,10.41490
2012-04-18,10.41970
2012-04-19,10.41540
2012-04-20,10.41420
2012-04-23,10.40900
2012-04-24,10.41010
2012-04-25,10.40770
2012-04-26,10.40770
2012-04-27,10.41100
