Date,NAV
2013-01-03,0.00000
2013-01-04,0.00000
2013-01-07,0.00000
2013-01-08,0.00000
2013-01-09,0.00000
2013-01-10,0.00000
2013-01-11,0.00000
2013-01-14,0.00000
2013-01-15,0.00000
2013-01-16,0.00000
2013-01-17,0.00000
2013-01-18,0.00000
2013-01-21,0.00000
2013-01-22,0.00000
2013-01-23,0.00000
2013-01-24,0.00000
2013-01-28,0.00000
2013-01-29,0.00000
2013-01-30,0.00000
2013-01-31,0.00000
2013-02-01,0.00000
2013-02-04,0.00000
2013-02-05,0.00000
2013-02-06,0.00000
2013-02-07,0.00000
2013-02-08,0.00000
2013-02-11,0.00000
2013-02-12,0.00000
2013-02-13,0.00000
2013-02-14,0.00000
2013-02-15,0.00000
2013-02-18,0.00000
2013-02-20,0.00000
2013-02-21,0.00000
2013-02-22,0.00000
2013-02-25,0.00000
2013-02-26,0.00000
2013-02-27,0.00000
2013-02-28,0.00000
2013-03-01,0.00000
2013-03-04,0.00000
2013-03-05,0.00000
2013-03-06,0.00000
2013-03-07,0.00000
2013-03-08,0.00000
2013-03-11,0.00000
2013-03-12,0.00000
2013-03-13,0.00000
2013-03-14,0.00000
2013-03-15,0.00000
2013-03-18,0.00000
2013-03-19,0.00000
2013-03-20,0.00000
2013-03-21,0.00000
2013-03-22,0.00000
2013-03-25,0.00000
2013-03-26,0.00000
2013-03-28,0.00000
2013-04-02,0.00000
2013-04-03,0.00000
2013-04-04,0.00000
2013-04-05,0.00000
2013-04-08,0.00000
2013-04-09,0.00000
2013-04-10,0.00000
2013-04-12,0.00000
2013-04-15,0.00000
2013-04-16,0.00000
2013-04-17,0.00000
2013-04-18,0.00000
2013-04-22,0.00000
2013-04-23,0.00000
2013-04-25,0.00000
2013-04-26,0.00000
2013-04-29,0.00000
2013-04-30,0.00000
2013-05-02,0.00000
2013-05-03,0.00000
2013-05-06,0.00000
2013-05-07,0.00000
2013-05-08,0.00000
2013-05-09,0.00000
2013-05-10,0.00000
2013-05-13,0.00000
2013-05-14,0.00000
2013-05-15,0.00000
2013-05-16,0.00000
2013-05-17,0.00000
2013-05-20,0.00000
2013-05-21,0.00000
2013-05-22,0.00000
2013-05-23,0.00000
2013-05-24,0.00000
2013-05-27,0.00000
2013-05-28,0.00000
2013-05-29,0.00000
2013-05-31,0.00000
2013-06-03,0.00000
2013-06-04,0.00000
2013-06-06,0.00000
2013-06-10,0.00000
2013-06-18,0.00000
2013-06-20,0.00000
2013-07-04,10.17500
2013-07-05,10.17690
2013-07-08,10.17890
2013-07-09,10.18070
2013-07-10,10.18110
2013-07-11,10.18320
2013-07-12,10.18320
2013-07-15,10.18640
2013-07-16,10.07510
2013-07-17,10.07790
2013-07-18,10.10560
2013-07-19,10.10810
2013-07-24,0.00000
2013-09-26,0.00000
2013-11-25,10.39480
2013-11-26,10.39900
2013-11-27,10.40330
2013-11-28,10.40640
2013-11-29,10.41500
2013-12-02,10.42380
2013-12-03,10.42850
2013-12-04,10.43240
2013-12-05,10.43730
2013-12-06,10.43630
2013-12-09,10.44000
2013-12-10,10.44230
2013-12-11,10.44670
2013-12-12,10.45490
2013-12-13,10.45200
2013-12-16,10.45870
2013-12-17,10.46260
2013-12-18,10.46760
2013-12-19,10.46980
2013-12-20,10.47060
2013-12-23,10.47760
2013-12-24,10.47900
2013-12-26,10.48310
2013-12-27,10.48480
2013-12-30,10.49060
2013-12-31,10.49490
2014-01-01,10.49730
2014-01-02,10.50110
2014-01-03,10.50300
2014-01-06,10.50890
2014-01-07,10.51020
2014-01-08,10.51050
2014-01-09,10.51060
2014-01-10,10.51480
2014-01-13,10.52150
2014-01-15,10.52920
2014-01-16,10.53140
2014-01-17,10.53350
2014-01-20,10.54040
2014-01-21,10.54280
2014-01-22,10.54340
2014-01-23,10.54040
2014-01-24,10.52940
2014-01-27,10.53000
2014-01-28,10.53240
2014-01-29,10.53430
2014-01-30,10.53410
2014-01-31,10.53640
2014-02-03,10.54310
2014-02-04,10.54610
2014-02-05,10.54980
2014-02-06,10.55270
2014-02-07,10.55420
2014-02-10,10.56070
2014-02-11,10.56140
2014-02-12,10.56200
2014-02-13,10.56300
2014-02-14,10.56470
2014-02-17,10.57100
2014-02-18,10.57300
2014-02-20,10.57800
2014-02-21,10.58000
2014-02-24,10.58680
2014-02-25,10.58870
2014-02-26,10.59070
2014-02-28,10.59530
2014-03-03,10.60140
2014-03-04,10.60290
2014-03-05,10.60560
2014-03-06,10.60850
2014-03-07,10.61120
2014-03-10,10.61830
2014-03-11,10.62220
2014-03-12,10.62510
2014-03-13,10.62750
2014-03-14,10.62920
2014-03-18,10.63840
2014-03-19,10.64050
2014-03-20,10.64330
2014-03-21,10.64660
2014-03-24,10.65520
2014-03-25,10.65670
2014-03-26,10.65830
2014-03-27,10.66000
2014-03-28,10.66780
2014-04-02,10.67540
2014-04-03,10.67830
2014-04-04,10.67800
2014-04-07,10.68560
2014-04-09,10.68850
2014-04-10,10.69030
2014-04-11,10.69330
2014-04-15,10.70260
2014-04-16,10.70740
2014-04-17,10.71060
2014-04-21,10.72010
2014-04-22,10.72460
2014-04-23,10.72660
2014-04-25,10.73180
2014-04-28,10.73760
2014-04-29,10.74080
2014-04-30,10.74500
2014-05-02,10.75140
2014-05-05,10.76040
2014-05-06,10.76410
2014-05-07,10.76820
2014-05-08,10.77270
2014-05-09,10.78030
2014-05-12,10.79490
2014-05-13,10.79270
2014-05-15,10.79880
2014-05-16,10.80490
2014-05-19,10.81050
2014-05-20,10.81370
2014-05-21,10.81790
2014-05-22,10.81520
2014-05-23,10.82450
2014-05-26,10.82940
2014-05-27,10.83110
2014-05-28,10.83340
2014-05-29,10.84060
2014-05-30,10.84120
2014-06-02,10.84760
2014-06-03,10.85430
2014-06-04,10.86200
2014-06-05,10.86570
2014-06-06,10.86590
2014-06-09,10.87910
2014-06-10,10.88270
2014-06-11,10.88290
2014-06-12,10.88510
2014-06-13,10.88660
2014-06-16,10.88630
2014-06-17,10.91920
2014-06-18,10.91310
2014-06-19,10.91120
2014-06-20,10.90810
2014-06-23,10.90820
2014-06-24,10.91250
2014-06-25,10.91560
2014-06-26,10.92220
2014-06-27,10.92330
2014-06-30,10.93160
2014-07-02,10.94790
2014-07-03,10.94950
2014-07-04,10.95430
2014-07-07,10.96200
2014-07-08,10.95770
2014-07-09,10.95730
2014-07-10,10.95550
2014-07-11,10.93770
2014-07-14,10.93810
2014-07-15,10.94430
2014-07-16,10.95210
2014-07-17,10.95820
2014-07-18,10.95920
2014-07-21,10.98180
2014-07-22,10.98760
2014-07-23,11.00130
2014-07-24,11.00890
2014-07-25,11.01270
2014-07-28,11.01520
2014-07-30,11.01840
2014-07-31,10.98490
2014-08-01,10.94810
2014-08-04,10.97690
2014-08-05,10.97790
2014-08-06,10.96080
2014-08-07,10.97190
2014-08-08,10.94230
2014-08-11,10.97510
2014-08-12,10.98880
2014-08-13,10.99250
2014-08-14,11.01620
2014-08-19,11.08460
2014-08-20,11.09110
2014-08-21,11.09460
2014-08-22,11.10070
2014-08-25,11.09550
2014-08-26,11.09830
2014-08-27,11.09980
2014-08-28,11.10910
2014-09-01,11.14000
2014-09-02,11.14610
2014-09-03,11.16070
2014-09-04,11.15720
2014-09-05,11.17090
2014-09-08,11.19910
2014-09-09,11.19380
2014-09-10,11.18460
2014-09-11,11.19090
2014-09-12,11.18960
2014-09-15,11.17540
2014-09-16,11.14080
2014-09-17,11.15530
2014-09-18,11.20920
2014-09-19,11.20460
2014-09-22,11.19640
2014-09-23,11.16610
2014-09-24,11.16660
2014-09-25,11.12830
2014-09-26,11.16980
2014-09-29,11.16170
2014-09-30,11.14960
2014-10-01,11.14820
2014-10-07,11.15410
2014-10-08,11.16570
2014-10-09,11.19630
2014-10-10,11.15960
2014-10-13,11.16610
2014-10-14,11.17230
2014-10-16,11.14500
2014-10-17,11.16530
2014-10-20,11.19650
2014-10-21,11.22340
2014-10-22,11.26330
2014-10-27,11.25830
2014-10-28,11.27400
2014-10-29,11.29560
2014-10-30,11.32820
2014-10-31,11.37640
2014-11-03,11.37750
2014-11-05,11.39310
2014-11-07,11.40310
2014-11-10,11.39760
2014-11-11,11.44730
2014-11-12,11.44960
2014-11-13,11.42770
2014-11-14,11.42890
2014-11-17,11.44740
2014-11-18,11.46470
2014-11-19,11.45220
2014-11-20,11.46570
2014-11-21,11.49320
2014-11-24,11.51430
2014-11-25,11.49510
2014-11-26,11.49200
2014-11-27,11.50640
2014-11-28,11.55720
2014-12-01,11.55900
2014-12-02,11.58810
2014-12-03,11.61480
2014-12-04,11.60890
2014-12-05,11.61420
2014-12-08,11.58660
2014-12-09,11.55970
2014-12-10,11.55380
2014-12-11,11.55730
2014-12-12,11.53830
2014-12-15,11.55100
2014-12-16,11.46280
2014-12-17,11.44820
2014-12-18,11.48910
2014-12-19,11.49930
2014-12-22,11.53050
2014-12-23,11.51400
2014-12-24,11.50110
2014-12-26,11.50460
2014-12-29,11.52540
2014-12-30,11.53270
2014-12-31,11.54940
2015-01-01,11.54980
2015-01-02,11.56900
2015-01-05,11.58510
2015-01-06,11.52650
2015-01-07,11.53780
2015-01-08,11.58270
2015-01-09,11.61270
2015-01-12,11.64270
2015-01-13,11.65080
2015-01-14,11.64460
2015-01-15,11.73120
2015-01-16,11.75330
2015-01-19,11.77800
2015-01-20,11.81220
2015-01-21,11.83410
2015-01-22,11.84680
2015-01-23,11.87690
2015-01-27,11.87690
2015-01-28,11.86600
2015-01-29,11.86520
2015-01-30,11.83110
2015-02-02,11.84250
2015-02-03,11.79150
2015-02-04,11.77480
2015-02-05,11.75040
2015-02-06,11.73040
2015-02-09,11.68630
2015-02-10,11.71440
2015-02-11,11.73520
2015-02-12,11.75770
2015-02-13,11.80970
2015-02-16,11.80950
2015-02-18,11.83530
2015-02-20,11.80780
2015-02-23,11.79070
2015-02-24,11.80770
2015-02-25,11.80780
2015-02-26,11.77190
2015-02-27,11.83030
2015-03-02,11.92540
2015-03-03,11.92420
2015-03-04,11.90750
2015-03-05,11.91540
2015-03-09,11.86370
2015-03-10,11.84100
2015-03-11,11.84910
2015-03-12,11.86940
2015-03-13,11.80730
2015-03-16,11.80240
2015-03-17,11.84200
2015-03-18,11.82600
2015-03-19,11.81150
2015-03-20,11.79870
2015-03-23,11.80600
2015-03-24,11.80990
2015-03-25,11.80430
2015-03-26,11.75380
2015-03-27,11.75630
2015-03-30,11.80920
2015-03-31,11.83570
2015-04-06,11.94350
2015-04-07,11.93910
2015-04-08,11.94130
2015-04-09,11.97740
2015-04-10,11.98030
2015-04-13,11.99550
2015-04-15,11.96600
2015-04-16,11.94760
2015-04-17,11.92180
2015-04-20,11.88620
2015-04-21,11.87180
2015-04-22,11.89180
2015-04-23,11.88860
2015-04-24,11.85520
2015-04-27,11.82140
2015-04-28,11.84610
2015-04-29,11.83840
2015-04-30,11.82100
2015-05-05,11.89930
2015-05-06,11.80060
2015-05-07,11.75580
2015-05-08,11.80990
2015-05-11,11.83160
2015-05-12,11.75540
2015-05-13,11.79310
2015-05-14,11.79760
2015-05-15,11.80830
2015-05-18,11.85000
2015-05-19,11.86660
2015-05-20,11.88280
2015-05-21,11.87990
2015-05-22,11.88730
2015-05-25,11.86940
2015-05-26,11.86050
2015-05-27,11.87080
2015-05-28,11.86220
2015-05-29,11.91460
2015-06-01,11.94050
2015-06-02,11.85570
2015-06-03,11.81690
2015-06-04,11.81630
2015-06-05,11.81310
2015-06-08,11.79390
2015-06-09,11.79270
2015-06-10,11.81970
2015-06-11,11.76060
2015-06-12,11.76420
2015-06-15,11.78950
2015-06-16,11.80020
2015-06-17,11.84440
2015-06-18,11.88850
2015-06-19,11.92580
2015-06-22,11.95600
2015-06-23,11.96150
2015-06-24,11.95340
2015-06-25,11.94860
2015-06-26,11.94730
2015-06-29,11.92220
2015-06-30,11.94350
2015-07-01,11.98710
2015-07-02,12.00490
2015-07-03,12.00920
2015-07-06,12.02990
2015-07-07,12.02440
2015-07-08,12.01190
2015-07-09,12.01520
2015-07-10,12.02520
2015-07-13,12.03850
2015-07-14,12.04900
2015-07-15,12.07350
2015-07-16,12.09300
2015-07-17,12.08130
2015-07-20,12.09190
2015-07-21,12.04960
2015-07-22,12.11350
2015-07-23,12.10020
2015-07-24,12.06430
2015-07-27,12.02840
2015-07-28,12.02750
2015-07-29,12.03430
2015-07-30,12.04480
2015-07-31,12.07230
2015-08-03,12.07860
2015-08-04,12.07410
2015-08-05,12.09440
2015-08-06,12.09910
2015-08-07,12.10140
2015-08-10,12.09510
2015-08-11,12.07140
2015-08-12,12.04750
2015-08-13,12.04280
2015-08-14,12.09980
2015-08-17,12.10020
2015-08-19,12.11900
2015-08-20,12.06950
2015-08-21,12.06090
2015-08-24,11.91160
2015-08-25,11.93190
2015-08-26,11.90630
2015-08-27,11.95040
2015-08-28,11.95850
2015-08-31,11.89640
2015-09-01,11.86410
2015-09-02,11.82940
2015-09-03,11.85220
2015-09-04,11.80730
2015-09-07,11.78090
2015-09-08,11.81480
2015-09-09,11.84470
2015-09-10,11.83100
2015-09-11,11.83210
2015-09-14,11.84950
2015-09-15,11.83190
2015-09-16,11.86030
2015-09-18,11.89000
2015-09-21,11.86300
2015-09-22,11.82400
2015-09-23,11.84540
2015-09-24,11.83930
2015-09-28,11.84450
2015-09-29,11.86900
2015-09-30,11.90550
2015-10-01,11.91270
2015-10-05,11.95280
2015-10-06,11.96930
2015-10-07,11.97270
2015-10-08,11.94770
2015-10-09,11.95430
2015-10-12,11.95970
2015-10-13,11.97020
2015-10-14,11.96920
2015-10-15,11.97080
2015-10-16,11.98870
2015-10-19,12.01070
2015-10-20,12.00110
2015-10-21,11.99570
2015-10-23,12.00500
2015-10-26,11.94490
2015-10-27,11.94430
2015-10-28,11.93320
2015-10-29,11.91860
2015-10-30,11.90660
2015-11-02,11.91430
2015-11-03,11.92910
2015-11-04,11.91800
2015-11-05,11.91290
2015-11-06,11.90700
2015-11-09,11.90580
2015-11-10,11.89380
2015-11-13,11.89650
2015-11-16,11.90830
2015-11-17,11.92710
2015-11-18,11.90670
2015-11-19,11.92830
2015-11-20,11.94770
2015-11-23,11.91100
2015-11-24,11.90360
2015-11-26,11.91260
2015-11-27,11.92980
2015-11-30,11.92830
2015-12-01,11.93920
2015-12-02,11.93930
2015-12-03,11.92400
2015-12-04,11.90120
2015-12-07,11.91080
2015-12-08,11.89340
2015-12-09,11.87030
2015-12-10,11.88120
2015-12-11,11.85740
2015-12-14,11.87160
2015-12-15,11.87640
2015-12-16,11.86860
2015-12-17,11.89480
2015-12-18,11.88140
2015-12-21,11.85200
2015-12-22,11.84800
2015-12-23,11.86220
2015-12-28,11.87150
2015-12-29,11.87420
2015-12-30,11.86810
2015-12-31,11.83210
2016-01-01,11.84100
2016-01-04,11.81810
2016-01-05,11.81760
2016-01-06,11.81740
2016-01-07,11.78150
2016-01-08,11.78380
2016-01-11,11.77800
2016-01-12,11.78460
2016-01-13,11.79890
2016-01-14,11.77620
2016-01-15,11.74450
2016-01-18,11.67490
2016-01-19,11.69510
2016-01-20,11.66770
2016-01-21,11.65910
2016-01-22,11.69370
2016-01-25,11.69910
2016-01-27,11.69900
2016-01-28,11.69330
2016-01-29,11.71870
2016-02-01,11.71910
2016-02-02,11.69820
2016-02-03,11.68230
2016-02-04,11.68510
2016-02-05,11.70880
2016-02-08,11.70040
2016-02-09,11.68910
2016-02-10,11.68380
2016-02-11,11.63730
2016-02-12,11.62550
2016-02-15,11.68340
2016-02-16,11.65700
