Date,NAV
2012-02-09,10.00190
2012-02-10,10.00410
2012-02-13,10.01100
2012-02-14,10.01330
2012-02-15,10.00660
2012-02-17,10.00480
2012-02-21,10.01220
2012-02-22,10.01930
2012-02-23,10.02520
2012-02-24,10.02300
2012-02-27,10.02340
2012-02-28,10.02200
2012-02-29,10.01540
2012-03-01,10.00980
2012-03-02,10.01650
2012-03-05,10.01570
2012-03-06,10.00970
2012-03-07,10.00470
2012-03-09,10.02600
2012-03-12,10.01730
2012-03-13,10.01150
2012-03-14,10.03050
2012-03-15,10.02100
2012-03-16,10.02770
2012-03-19,10.03800
2012-03-20,10.04220
2012-03-21,10.04120
2012-03-22,10.04390
2012-03-26,10.05430
2012-03-27,10.06530
2012-03-28,10.08810
2012-03-29,10.08640
2012-03-30,10.10900
2012-04-03,10.11150
2012-04-04,10.12600
2012-04-09,10.14660
2012-04-10,10.14940
2012-04-11,10.15330
2012-04-12,10.16620
2012-04-13,10.16850
2012-04-16,10.17620
2012-04-17,10.18630
2012-04-18,10.20040
2012-04-19,10.19530
2012-04-20,10.19740
2012-04-23,10.19380
2012-04-24,10.19640
2012-04-25,10.19870
2012-04-26,10.20140
2012-04-27,10.20380
2012-04-30,10.21140
2012-05-02,10.21280
2012-05-03,10.21550
2012-05-04,10.21430
2012-05-07,10.22170
2012-05-08,10.22460
2012-05-09,10.22320
2012-05-10,10.21890
2012-05-11,10.22140
2012-05-14,10.22900
2012-05-15,10.23170
2012-05-16,10.24140
2012-05-17,10.24410
2012-05-18,10.24310
2012-05-21,10.25020
2012-05-22,10.25350
2012-05-23,10.25480
2012-05-24,10.26230
2012-05-25,10.26470
2012-05-28,10.27600
2012-05-29,10.27870
2012-05-30,10.28130
2012-05-31,10.29040
2012-06-01,10.29300
2012-06-04,10.30410
2012-06-05,10.30680
2012-06-06,10.31250
2012-06-07,10.31510
2012-06-08,10.32090
2012-06-11,10.32850
2012-06-12,10.33430
2012-06-13,10.35000
2012-06-14,10.34930
2012-06-15,10.34860
2012-06-18,10.34350
2012-06-19,10.34600
2012-06-20,10.35480
2012-06-21,10.36060
2012-06-22,10.36300
2012-06-25,10.37080
2012-06-26,10.37320
2012-06-27,10.37880
2012-06-28,10.38440
2012-06-29,10.39320
2012-07-03,10.40020
2012-07-04,10.41450
2012-07-05,10.41420
2012-07-06,10.41960
2012-07-09,10.42410
2012-07-10,10.42350
2012-07-11,10.42620
2012-07-12,10.43150
2012-07-13,10.43400
2012-07-16,10.44440
2012-07-17,10.44700
2012-07-18,10.45210
2012-07-19,10.45740
2012-07-20,10.46270
2012-07-23,10.47120
2012-07-24,10.47380
2012-07-25,10.47770
2012-07-26,10.48030
2012-07-27,10.48270
2012-07-30,10.48730
2012-07-31,10.48990
2012-08-01,10.49230
2012-08-02,10.49750
2012-08-03,10.50520
2012-08-06,10.51250
2012-08-07,10.51750
2012-08-08,10.52000
2012-08-09,10.51720
2012-08-10,10.51520
2012-08-13,10.52460
2012-08-14,10.52950
2012-08-16,10.53580
2012-08-17,10.53940
2012-08-21,10.54900
2012-08-22,10.55160
2012-08-23,10.55550
2012-08-24,10.55820
2012-08-27,10.56520
2012-08-28,10.56730
2012-08-29,10.57000
2012-08-30,10.57290
2012-08-31,10.57580
2012-09-03,10.58510
2012-09-04,10.58940
2012-09-05,10.59380
2012-09-06,10.59850
2012-09-07,10.59850
2012-09-10,10.60240
2012-09-11,10.60640
2012-09-12,10.60930
2012-09-13,10.61370
2012-09-14,10.61710
2012-09-17,10.62600
2012-09-18,10.62670
2012-09-20,10.63260
2012-09-21,10.63700
2012-09-24,10.64410
2012-09-25,10.64620
2012-09-26,10.65010
2012-09-27,10.65360
2012-09-28,10.65680
2012-10-01,10.66610
2012-10-03,10.67810
2012-10-04,10.68250
2012-10-05,10.68460
2012-10-08,10.69110
2012-10-09,10.69250
2012-10-10,10.69570
2012-10-11,10.69810
2012-10-12,10.70030
2012-10-15,10.70730
2012-10-16,10.70980
2012-10-17,10.71200
2012-10-18,10.71460
2012-10-19,10.71680
2012-10-22,10.72290
2012-10-23,10.72530
2012-10-25,10.72850
2012-10-29,10.73800
2012-10-30,10.73880
2012-10-31,10.73970
2012-11-01,10.74360
2012-11-02,10.74620
2012-11-05,10.75420
2012-11-06,10.75660
2012-11-07,10.75900
2012-11-08,10.76130
2012-11-09,10.76320
2012-11-12,10.77050
2012-11-15,10.77770
2012-11-16,10.77960
2012-11-19,10.78710
2012-11-20,10.78950
2012-11-21,10.79240
2012-11-22,10.79480
2012-11-23,10.79680
2012-11-26,10.80340
2012-11-27,10.80580
2012-11-29,10.81140
2012-11-30,10.81380
2012-12-03,10.82170
2012-12-04,10.82450
2012-12-05,10.82650
2012-12-06,10.82860
2012-12-07,10.83130
2012-12-10,10.83750
2012-12-11,10.83920
2012-12-12,10.84250
2012-12-13,10.84590
2012-12-14,10.84840
2012-12-17,10.85580
2012-12-18,10.85830
2012-12-19,10.86070
