Date,NAV
2011-02-17,10.01660
2011-02-18,10.01840
2011-02-21,10.02390
2011-02-22,10.02530
2011-02-23,10.02680
2011-02-24,10.02780
2011-02-25,10.02930
2011-02-28,10.03470
2011-03-01,10.03680
2011-03-03,10.04130
2011-03-04,10.04560
2011-03-07,10.05250
2011-03-08,10.05480
2011-03-09,10.05730
2011-03-10,10.05950
2011-03-11,10.06180
2011-03-14,10.06440
2011-03-15,10.06200
2011-03-16,10.06380
2011-03-17,10.06610
2011-03-18,10.06840
2011-03-21,10.06860
2011-03-22,10.06260
2011-03-23,10.06290
2011-03-24,10.06820
2011-03-25,10.07090
2011-03-28,10.07760
2011-03-29,10.08030
2011-03-30,10.08450
2011-03-31,10.10880
2011-04-05,10.12040
2011-04-06,10.12290
2011-04-07,10.12030
2011-04-08,10.11960
2011-04-11,10.12500
2011-04-13,10.12580
2011-04-15,10.13100
2011-04-18,10.13500
2011-04-19,10.13570
2011-04-20,10.13640
2011-04-21,10.13900
2011-04-25,10.14950
2011-04-26,10.15370
2011-04-27,10.15750
2011-04-28,10.16010
2011-04-29,10.16200
2011-05-02,10.16950
2011-05-03,10.16170
2011-05-04,10.16220
2011-05-05,10.16570
2011-05-06,10.16840
2011-05-09,10.17720
2011-05-10,10.18500
2011-05-11,10.18760
2011-05-12,10.19070
2011-05-13,10.19370
2011-05-16,10.20170
2011-05-18,10.20710
2011-05-19,10.20980
2011-05-20,10.21000
2011-05-23,10.21890
2011-05-24,10.21810
2011-05-25,10.21800
2011-05-26,10.22030
2011-05-27,10.22120
2011-05-30,10.22840
2011-05-31,10.23950
2011-06-01,10.24200
2011-06-02,10.24730
2011-06-03,10.25020
2011-06-06,10.26170
2011-06-07,10.26410
2011-06-08,10.26660
2011-06-09,10.27280
2011-06-10,10.27460
2011-06-13,10.28260
2011-06-14,10.28250
2011-06-15,10.27820
2011-06-16,10.28090
2011-06-17,10.28520
2011-06-20,10.29290
2011-06-21,10.29740
2011-06-22,10.29760
2011-06-23,10.29750
2011-06-24,10.29900
2011-06-27,10.30950
2011-06-28,10.31810
2011-06-29,10.32400
2011-06-30,10.33110
2011-07-04,10.33270
2011-07-05,10.33100
2011-07-06,10.33130
2011-07-07,10.33400
2011-07-08,10.33760
2011-07-11,10.34540
2011-07-12,10.34910
2011-07-13,10.35450
2011-07-14,10.35960
2011-07-15,10.36790
2011-07-18,10.37680
2011-07-19,10.38070
2011-07-20,10.38340
2011-07-21,10.38330
2011-07-22,10.38540
2011-07-25,10.39180
2011-07-26,10.38460
2011-07-27,10.38420
2011-07-28,10.38660
2011-07-29,10.38930
2011-08-01,10.39830
2011-08-02,10.40110
2011-08-03,10.40380
2011-08-04,10.40800
2011-08-05,10.41750
2011-08-08,10.43320
2011-08-09,10.43660
2011-08-10,10.43670
2011-08-11,10.43760
2011-08-12,10.43890
2011-08-16,10.49570
2011-08-17,10.49930
2011-08-18,10.50270
2011-08-22,10.52370
2011-08-23,10.54020
2011-08-24,10.54050
2011-08-25,10.54170
2011-08-26,10.54100
2011-08-29,10.54250
2011-08-30,10.54330
2011-09-02,10.55200
2011-09-05,10.56340
2011-09-06,10.56510
2011-09-07,10.56780
2011-09-08,10.56910
2011-09-09,10.57060
2011-09-12,10.57710
2011-09-13,10.57660
2011-09-14,10.57790
2011-09-15,10.57850
2011-09-16,10.58210
2011-09-19,10.59150
2011-09-20,10.59330
2011-09-21,10.59360
2011-09-22,10.59900
2011-09-23,10.60130
2011-09-26,10.60520
2011-09-27,10.60780
2011-09-28,10.61800
2011-09-29,10.62200
2011-10-03,10.62910
2011-10-04,10.63120
2011-10-05,10.63550
2011-10-07,10.64050
2011-10-10,10.64720
2011-10-11,10.65000
2011-10-12,10.65200
2011-10-13,10.65400
2011-10-14,10.65600
2011-10-17,10.66300
2011-10-18,10.66560
2011-10-19,10.66780
2011-10-20,10.67080
2011-10-21,10.67300
2011-10-24,10.68010
2011-10-25,10.68370
2011-10-28,10.69130
2011-10-31,10.69890
2011-11-01,10.70090
2011-11-02,10.70340
2011-11-03,10.70600
2011-11-04,10.70880
2011-11-08,10.72010
2011-11-09,10.72350
2011-11-11,10.72760
2011-11-14,10.73820
2011-11-15,10.74200
2011-11-16,10.74620
2011-11-17,10.74930
2011-11-18,10.75180
2011-11-21,10.76000
2011-11-22,10.76270
2011-11-23,10.76550
2011-11-24,10.76820
2011-11-25,10.77090
2011-11-28,10.77920
2011-11-29,10.78190
2011-11-30,10.78480
2011-12-01,10.78750
2011-12-02,10.79010
2011-12-05,10.79820
2011-12-07,10.80370
2011-12-08,10.80650
2011-12-09,10.80920
2011-12-12,10.81740
2011-12-13,10.82010
2011-12-14,10.82290
2011-12-15,10.82560
2011-12-16,10.82830
2011-12-19,10.83650
2011-12-20,10.83930
2011-12-21,10.84200
2011-12-22,10.84470
2011-12-23,10.84750
2011-12-26,10.85570
2011-12-27,10.85840
2011-12-28,10.86110
2011-12-29,10.86380
2011-12-30,10.86670
2012-01-02,10.87480
2012-01-03,10.87750
2012-01-04,10.88030
2012-01-05,10.88300
2012-01-06,10.88570
2012-01-09,10.89390
2012-01-10,10.89670
2012-01-11,10.89940
2012-01-12,10.90210
2012-01-13,10.90480
2012-01-16,10.91300
2012-01-17,10.91580
2012-01-18,10.91850
2012-01-19,10.92120
2012-01-20,10.92390
2012-01-23,10.93210
2012-01-24,10.93490
2012-01-25,10.93760
2012-01-27,10.94300
2012-01-30,10.95120
2012-01-31,10.95370
2012-02-01,10.95640
2012-02-02,10.95920
2012-02-03,10.96190
2012-02-06,10.97010
2012-02-07,10.97290
2012-02-08,10.97560
2012-02-09,10.97830
2012-02-10,10.98110
2012-02-13,10.98930
2012-02-14,10.99210
2012-02-15,10.99530
2012-02-17,11.00040
2012-02-21,11.02032
