Date,NAV
2014-03-18,10.00910
2014-03-19,10.01200
2014-03-20,10.01110
2014-03-21,10.03180
2014-03-24,10.04610
2014-03-25,10.04570
2014-03-26,10.04620
2014-03-27,10.04760
2014-03-28,10.05950
2014-04-02,10.06630
2014-04-03,10.06910
2014-04-04,10.06810
2014-04-07,10.07450
2014-04-09,10.07540
2014-04-10,10.07950
2014-04-11,10.08210
2014-04-15,10.09220
2014-04-16,10.09550
2014-04-17,10.10040
2014-04-21,10.11030
2014-04-22,10.10950
2014-04-23,10.11330
2014-04-25,10.11920
2014-04-28,10.12500
2014-04-29,10.12640
2014-04-30,10.12870
2014-05-02,10.13470
2014-05-05,10.14450
2014-05-06,10.14790
2014-05-07,10.15050
2014-05-08,10.15580
2014-05-09,10.15800
2014-05-12,10.16790
2014-05-13,10.17380
2014-05-15,10.18110
2014-05-16,10.18570
2014-05-19,10.19450
2014-05-20,10.19730
2014-05-21,10.20130
2014-05-22,10.20470
2014-05-23,10.20990
2014-05-26,10.21590
2014-05-27,10.21810
2014-05-28,10.21980
2014-05-29,10.22690
2014-05-30,10.23260
2014-06-02,10.23790
2014-06-03,10.24190
2014-06-04,10.25040
2014-06-05,10.25600
2014-06-06,10.25860
2014-06-09,10.26580
2014-06-10,10.26760
2014-06-11,10.26970
2014-06-12,10.27250
2014-06-13,10.27350
2014-06-16,10.27760
2014-06-17,10.28000
2014-06-18,10.28260
2014-06-19,10.28440
2014-06-20,10.28670
2014-06-23,10.29280
2014-06-24,10.29600
2014-06-25,10.29770
2014-06-26,10.30120
2014-06-27,10.30350
2014-06-30,10.31150
2014-07-02,10.31840
2014-07-03,10.32140
2014-07-04,10.32450
2014-07-07,10.33110
2014-07-08,10.33290
2014-07-09,10.33400
2014-07-10,10.33440
2014-07-11,10.32710
2014-07-14,10.33300
2014-07-15,10.33700
2014-07-16,10.34140
2014-07-17,10.34530
2014-07-18,10.34870
2014-07-21,10.35600
2014-07-22,10.35870
2014-07-23,10.36050
2014-07-24,10.36270
2014-07-25,10.36530
2014-07-28,10.37090
2014-07-30,10.37570
2014-07-31,10.37800
2014-08-01,10.37930
2014-08-04,10.38670
2014-08-05,10.38910
2014-08-06,10.38940
2014-08-07,10.39100
2014-08-08,10.39300
2014-08-11,10.40000
2014-08-12,10.40280
2014-08-13,10.40520
2014-08-14,10.40750
2014-08-19,10.41970
2014-08-20,10.42170
2014-08-21,10.42450
2014-08-22,10.42850
2014-08-25,10.43670
2014-08-26,10.44020
2014-08-27,10.44360
2014-08-28,10.44480
2014-09-01,10.45470
2014-09-02,10.45790
2014-09-03,10.46070
2014-09-04,10.46330
2014-09-05,10.46560
2014-09-08,10.47270
2014-09-09,10.47500
2014-09-10,10.47700
2014-09-11,10.47910
2014-09-12,10.48180
2014-09-15,10.48930
2014-09-16,10.49200
2014-09-17,10.49500
2014-09-18,10.49820
2014-09-19,10.50100
2014-09-22,10.50820
2014-09-23,10.51100
2014-09-24,10.51340
2014-09-25,10.51560
2014-09-26,10.51810
2014-09-29,10.12550
2014-09-30,10.12910
2014-10-01,10.13220
2014-10-07,10.14690
2014-10-08,10.15000
2014-10-09,10.15260
2014-10-10,10.15470
2014-10-13,10.16210
2014-10-14,10.16530
2014-10-16,10.17020
2014-10-17,10.17400
2014-10-20,10.18170
2014-10-21,10.18450
2014-10-22,10.18660
2014-10-27,10.19980
2014-10-28,10.20370
2014-10-29,10.20640
2014-10-30,10.20970
2014-10-31,10.21270
2014-11-03,10.22040
2014-11-05,10.22680
2014-11-07,10.23290
2014-11-10,10.24000
2014-11-11,10.24240
2014-11-12,10.24470
2014-11-13,10.24680
2014-11-14,10.25000
2014-11-17,10.25730
2014-11-18,10.25970
2014-11-19,10.26250
2014-11-20,10.26480
2014-11-21,10.26710
2014-11-24,10.27370
2014-11-25,10.27590
2014-11-26,10.27870
2014-11-27,10.28090
2014-11-28,10.28330
2014-12-01,10.29110
2014-12-02,10.29340
2014-12-03,10.29610
2014-12-04,10.29880
2014-12-05,10.30110
2014-12-08,10.30800
2014-12-09,10.31030
2014-12-10,10.31250
2014-12-11,10.31480
2014-12-12,10.31680
2014-12-15,10.32350
2014-12-16,10.32430
2014-12-17,10.32620
2014-12-18,10.32810
2014-12-19,10.33020
2014-12-22,10.33640
2014-12-23,10.33840
2014-12-24,10.34040
2014-12-26,10.34480
2014-12-29,10.35160
2014-12-30,10.35370
2014-12-31,10.35660
2015-01-01,10.35930
2015-01-02,10.36200
2015-01-05,10.36870
2015-01-06,10.37080
2015-01-07,10.37310
2015-01-08,10.37540
2015-01-09,10.37770
2015-01-12,10.38470
2015-01-13,10.38710
2015-01-14,10.38920
2015-01-15,10.39280
2015-01-16,10.39570
2015-01-19,10.40250
2015-01-20,10.40460
2015-01-21,10.40670
2015-01-22,10.40930
2015-01-23,10.41140
2015-01-27,10.42040
2015-01-28,10.42250
2015-01-29,10.42470
2015-01-30,10.42690
2015-02-02,10.43380
2015-02-03,10.43610
2015-02-04,10.43810
2015-02-05,10.43990
2015-02-06,10.44040
2015-02-09,10.44690
2015-02-10,10.44860
