Date,NAV
2008-03-07,10.00340
2008-03-10,10.01220
2008-03-11,10.01330
2008-03-12,10.01350
2008-03-13,10.01450
2008-03-14,10.01700
2008-03-17,10.02420
2008-03-18,10.02660
2008-03-19,10.03060
2008-03-24,10.04160
2008-03-25,10.03490
2008-03-26,10.03700
2008-03-27,10.03830
2008-03-28,10.04480
2008-03-31,10.05770
2008-04-02,10.06260
2008-04-03,10.07830
2008-04-04,10.08070
2008-04-07,10.08030
2008-04-08,10.08020
2008-04-09,10.08260
2008-04-10,10.08540
2008-04-11,10.08740
2008-04-15,10.09610
2008-04-16,10.09330
2008-04-17,10.09050
2008-04-21,10.09390
2008-04-22,10.09850
2008-04-23,10.10110
2008-04-24,10.10370
2008-04-25,10.10630
2008-04-28,10.11400
2008-04-29,10.12390
2008-04-30,10.12990
2008-05-02,10.13660
2008-05-05,10.14540
2008-05-06,10.14840
2008-05-07,10.14890
2008-05-08,10.14660
2008-05-09,10.14910
2008-05-12,10.15670
2008-05-13,10.15920
2008-05-14,10.16280
2008-05-15,10.16340
2008-05-16,10.16730
2008-05-20,10.17680
2008-05-21,10.17640
2008-05-22,10.17290
2008-05-23,10.17160
2008-05-26,10.17970
2008-05-27,10.18230
2008-05-28,10.18590
2008-05-29,10.18690
2008-05-30,10.18810
2008-06-02,10.19580
2008-06-03,10.19930
2008-06-04,10.19830
2008-06-05,10.19660
2008-06-06,10.19900
2008-06-09,10.20090
2008-06-10,10.20350
2008-06-11,10.20670
2008-06-12,10.20750
2008-06-13,10.20560
2008-06-16,10.21420
2008-06-17,10.21680
2008-06-18,10.21930
2008-06-19,10.21530
2008-06-20,10.21220
2008-06-23,10.21530
2008-06-24,10.21170
2008-06-25,10.20110
2008-06-26,10.20370
2008-06-27,10.19610
2008-06-30,10.20580
2008-07-02,10.20280
2008-07-03,10.20540
2008-07-04,10.20800
2008-07-07,10.21590
2008-07-08,10.21850
2008-07-09,10.21810
2008-07-10,10.22070
2008-07-11,10.22340
2008-07-14,10.22970
2008-07-15,10.23240
2008-07-16,10.23050
2008-07-17,10.23090
2008-07-18,10.23350
2008-07-21,10.24140
2008-07-22,10.24400
2008-07-23,10.24430
2008-07-24,10.24760
2008-07-25,10.25020
2008-07-28,10.25830
2008-07-29,10.25260
2008-07-30,10.24920
2008-07-31,10.25180
2008-08-01,10.25580
2008-08-04,10.26370
2008-08-05,10.26880
2008-08-06,10.27140
2008-08-07,10.27410
2008-08-08,10.27670
2008-08-11,10.28790
2008-08-12,10.28990
2008-08-13,10.29120
2008-08-14,10.29380
2008-08-18,10.30430
2008-08-20,10.30730
2008-08-21,10.30590
2008-08-22,10.30850
2008-08-25,10.31650
2008-08-26,10.31910
2008-08-27,10.32180
2008-08-28,10.32440
2008-08-29,10.32710
2008-09-01,10.33500
2008-09-02,10.33770
2008-09-04,10.34300
2008-09-05,10.34560
2008-09-08,10.35360
2008-09-09,10.35630
2008-09-10,10.35890
2008-09-11,10.36160
2008-09-12,10.36420
2008-09-15,10.36940
2008-09-16,10.37210
2008-09-17,10.37470
2008-09-18,10.37740
2008-09-19,10.37450
2008-09-22,10.38250
2008-09-23,10.38020
2008-09-24,10.38280
2008-09-25,10.38550
2008-09-26,10.38820
2008-09-29,10.39630
2008-10-01,10.40160
2008-10-03,10.40700
2008-10-06,10.41350
2008-10-07,10.41290
2008-10-08,10.40210
2008-10-10,10.40750
2008-10-13,10.41490
2008-10-14,10.41500
2008-10-15,10.41500
2008-10-16,10.40630
2008-10-17,10.41320
2008-10-20,10.41410
2008-10-21,10.41680
2008-10-22,10.43060
2008-10-23,10.42550
2008-10-24,10.43210
2008-10-27,10.32140
2008-10-29,10.32740
2008-10-31,10.32400
2008-11-03,10.33260
2008-11-04,10.33160
2008-11-05,10.33720
2008-11-06,10.34020
2008-11-07,10.34300
2008-11-10,10.35170
2008-11-11,10.35460
2008-11-12,10.35750
2008-11-14,10.36310
2008-11-17,10.37150
2008-11-18,10.37440
2008-11-19,10.37720
2008-11-20,10.38010
2008-11-21,10.38930
2008-11-24,10.45050
2008-11-25,10.45330
2008-11-26,10.45620
