Date,NAV
2013-04-08,16.79840
2013-04-09,16.80250
2013-04-10,16.80670
2013-04-12,16.81490
2013-04-15,16.82680
2013-04-16,16.83120
2013-04-17,16.83500
2013-04-18,16.84020
2013-04-22,16.85570
2013-04-23,16.86000
2013-04-25,16.86860
2013-04-26,16.87310
2013-04-29,16.88460
2013-04-30,16.88880
2013-05-02,16.89920
2013-05-03,16.90120
2013-05-06,16.91380
2013-05-07,16.91800
2013-05-08,16.92370
2013-05-09,16.92820
2013-05-10,16.93190
2013-05-13,16.94360
2013-05-14,16.94770
2013-05-15,16.95410
2013-05-16,16.95830
2013-05-17,16.96310
2013-05-20,16.97470
2013-05-21,16.97910
2013-05-22,16.98260
2013-05-23,16.98560
2013-05-24,16.98850
2013-05-27,17.00010
2013-05-28,17.00290
2013-05-29,17.00480
2013-05-30,17.00810
2013-05-31,17.01230
2013-06-03,17.02390
2013-06-04,17.02840
2013-06-05,17.03400
2013-06-06,17.03880
2013-06-07,17.04250
2013-06-10,17.05230
2013-06-11,17.05430
2013-06-12,17.05710
2013-06-13,17.06070
2013-06-14,17.06470
2013-06-17,17.07690
2013-06-18,17.08580
2013-06-19,17.09270
2013-06-20,17.09150
2013-06-21,17.09490
2013-06-24,17.10610
2013-06-25,17.11020
2013-06-26,17.11440
2013-06-27,17.11960
2013-06-28,17.13030
2013-07-02,17.14780
2013-07-03,17.15110
2013-07-04,17.15750
2013-07-05,17.16120
2013-07-08,17.17080
2013-07-09,17.17430
2013-07-10,17.17830
2013-07-11,17.18170
2013-07-12,17.18570
2013-07-15,17.19700
2013-07-16,17.12430
2013-07-17,17.13820
2013-07-18,17.14950
2013-07-19,17.15330
2013-07-22,17.16540
2013-07-23,17.16300
2013-07-24,17.12510
2013-07-25,17.13550
2013-07-26,17.14290
2013-07-29,17.15920
2013-07-30,17.16510
2013-07-31,17.16930
2013-08-01,17.17680
2013-08-02,17.18340
2013-08-05,17.20420
2013-08-06,17.20790
2013-08-07,17.21240
2013-08-08,17.21780
2013-08-12,17.23790
2013-08-13,17.24260
2013-08-14,17.24700
2013-08-16,17.25600
2013-08-19,17.27170
2013-08-20,17.27650
2013-08-21,17.28460
2013-08-22,17.28930
2013-08-23,17.29500
2013-08-26,17.31210
2013-08-27,17.31700
2013-08-28,17.32120
2013-08-29,17.32660
2013-08-30,17.33210
2013-09-02,17.34890
2013-09-03,17.35540
2013-09-04,17.36500
2013-09-05,17.37410
2013-09-06,17.37840
2013-09-10,17.39990
2013-09-11,17.40540
2013-09-12,17.41120
2013-09-13,17.41280
2013-09-16,17.42910
2013-09-17,17.43620
2013-09-18,17.44340
2013-09-19,17.46300
2013-09-20,17.47070
2013-09-23,17.48170
2013-09-24,17.48850
2013-09-25,17.49690
2013-09-26,17.50210
2013-09-27,17.50750
2013-09-30,17.52240
2013-10-01,17.52850
2013-10-03,17.53950
2013-10-04,17.54650
2013-10-07,17.56280
2013-10-08,17.58980
2013-10-09,17.59180
2013-10-10,17.59630
2013-10-11,17.60360
2013-10-14,17.61400
2013-10-15,17.61530
2013-10-17,17.62440
2013-10-18,17.62820
2013-10-21,17.64130
2013-10-22,17.64620
2013-10-23,17.65010
2013-10-24,17.65620
2013-10-25,17.66080
2013-10-28,17.67400
2013-10-29,17.68390
2013-10-30,17.68850
2013-10-31,17.69430
2013-11-01,17.69700
2013-11-05,17.71290
2013-11-06,17.71750
2013-11-07,17.71730
2013-11-08,17.71900
2013-11-11,17.73030
2013-11-12,17.73040
2013-11-13,17.73660
2013-11-14,17.73650
2013-11-18,17.75540
2013-11-19,17.76160
2013-11-20,17.76640
2013-11-21,17.76870
2013-11-22,17.77360
2013-11-25,17.78680
2013-11-26,17.79260
2013-11-27,17.79810
2013-11-28,17.80220
2013-11-29,17.80740
2013-12-02,17.82080
2013-12-03,17.82770
2013-12-04,17.83240
2013-12-05,17.83780
2013-12-06,17.84070
2013-12-09,17.85190
2013-12-10,17.85590
2013-12-11,17.86060
2013-12-12,17.86790
2013-12-13,17.87070
2013-12-16,17.88310
2013-12-17,17.88840
2013-12-18,17.89280
2013-12-19,17.89720
2013-12-20,17.90120
2013-12-23,17.91360
2013-12-24,17.91760
2013-12-26,17.92610
2013-12-27,17.93030
2013-12-30,17.94260
2013-12-31,17.94750
2014-01-01,17.95240
2014-01-02,17.95690
2014-01-03,17.96110
2014-01-06,17.97350
2014-01-07,17.97760
2014-01-08,17.98170
2014-01-09,17.98590
2014-01-10,17.99000
2014-01-13,18.00250
2014-01-15,18.01070
2014-01-16,18.01490
2014-01-17,18.01900
2014-01-20,18.03140
2014-01-21,18.03550
2014-01-22,18.03960
2014-01-23,18.04370
2014-01-24,18.04780
2014-01-27,18.06000
2014-01-28,18.06400
2014-01-29,18.06810
2014-01-30,18.07210
2014-01-31,18.07610
2014-02-03,18.08820
2014-02-04,18.09220
2014-02-05,18.09620
2014-02-06,18.10020
2014-02-07,18.10420
2014-02-10,18.11620
2014-02-11,18.12040
2014-02-12,18.12450
2014-02-13,18.12870
2014-02-14,10.07380
2014-02-17,10.08060
2014-02-18,10.08290
2014-02-20,10.08740
2014-02-21,10.08960
2014-02-24,10.09620
2014-02-25,10.09850
2014-02-26,10.10070
2014-02-28,10.10510
2014-03-03,10.11180
2014-03-04,10.11090
2014-03-05,10.11470
2014-03-06,10.11760
2014-03-07,10.12300
2014-03-10,10.13290
2014-03-11,10.14070
2014-03-12,10.14390
2014-03-13,10.14580
2014-03-14,10.15450
2014-03-18,10.16800
2014-03-19,10.17130
2014-03-20,10.17810
2014-03-21,10.18910
2014-03-24,10.20450
2014-03-25,10.20460
2014-03-26,10.20430
2014-03-27,10.20520
2014-03-28,10.21530
2014-04-02,10.22360
2014-04-03,10.22600
2014-04-04,10.22790
2014-04-07,10.23340
2014-04-09,10.23660
2014-04-10,10.23860
2014-04-11,10.24100
2014-04-15,10.25140
2014-04-16,10.25400
2014-04-17,10.25900
2014-04-21,10.26870
2014-04-22,10.26860
2014-04-23,10.27270
2014-04-25,10.27850
2014-04-28,10.28510
2014-04-29,10.28600
2014-04-30,10.28850
2014-05-02,10.29360
2014-05-05,10.30270
2014-05-06,10.30490
2014-05-07,10.30670
2014-05-08,10.31190
2014-05-09,10.31460
2014-05-12,10.32380
2014-05-13,10.32690
2014-05-15,10.33290
2014-05-16,10.33640
2014-05-19,10.34570
2014-05-20,10.34910
2014-05-21,10.35280
2014-05-22,10.35710
2014-05-23,10.36080
2014-05-26,10.36780
2014-05-27,10.36990
2014-05-28,10.37060
2014-05-29,10.37310
2014-05-30,10.38020
2014-06-02,10.38600
2014-06-03,10.38940
2014-06-04,10.39640
2014-06-05,10.40010
2014-06-06,10.40330
2014-06-09,10.40860
2014-06-10,10.40950
2014-06-11,10.41200
2014-06-12,10.41390
2014-06-13,10.41590
2014-06-16,10.41970
2014-06-17,10.42150
2014-06-18,10.42550
2014-06-19,10.42760
2014-06-20,10.42970
2014-06-23,10.43600
2014-06-24,10.43960
2014-06-25,10.44130
2014-06-26,10.44550
2014-06-27,10.44840
2014-06-30,10.45550
2014-07-02,10.46370
2014-07-03,10.46720
2014-07-04,10.47050
2014-07-07,10.47700
2014-07-08,10.47840
2014-07-09,10.47950
2014-07-10,10.47980
2014-07-11,10.47300
2014-07-14,10.47940
2014-07-15,10.48380
2014-07-16,10.48790
2014-07-17,10.49260
2014-07-18,10.49530
2014-07-21,10.50230
2014-07-22,10.50440
2014-07-23,10.50640
2014-07-24,10.50720
2014-07-25,10.50940
2014-07-28,10.51590
2014-07-30,10.52170
2014-07-31,10.52380
2014-08-01,10.52540
2014-08-04,10.53370
2014-08-05,10.53690
2014-08-06,10.53620
2014-08-07,10.53800
2014-08-08,10.54010
2014-08-11,10.54720
2014-08-12,10.55010
2014-08-13,10.55340
2014-08-14,10.55550
2014-08-19,10.56800
2014-08-20,10.57000
2014-08-21,10.57230
2014-08-22,10.57600
2014-08-25,10.58450
2014-08-26,10.58840
2014-08-27,10.59160
2014-08-28,10.59220
2014-09-01,10.60260
2014-09-02,10.60530
2014-09-03,10.60790
2014-09-04,10.61040
2014-09-05,10.61240
2014-09-08,10.61900
2014-09-09,10.62180
2014-09-10,10.62370
2014-09-11,10.62580
2014-09-12,10.62860
2014-09-15,10.63600
2014-09-16,10.63830
2014-09-17,10.64120
2014-09-18,10.64450
2014-09-19,10.64690
2014-09-22,10.65450
2014-09-23,10.65730
2014-09-24,10.65980
2014-09-25,10.66290
2014-09-26,10.66530
2014-09-29,10.67230
2014-09-30,10.67620
2014-10-01,10.68000
2014-10-07,10.69510
2014-10-08,10.69980
2014-10-09,10.70210
2014-10-10,10.70440
2014-10-13,10.71220
2014-10-14,10.71570
2014-10-16,10.72030
2014-10-17,10.72310
2014-10-20,10.73120
2014-10-21,10.73330
2014-10-22,10.73560
2014-10-27,10.74850
2014-10-28,10.75170
2014-10-29,10.75420
2014-10-30,10.75690
2014-10-31,10.76000
2014-11-03,10.76800
2014-11-05,10.77460
2014-11-07,10.77970
2014-11-10,10.78660
2014-11-11,10.78910
2014-11-12,10.79140
2014-11-13,10.79350
2014-11-14,10.79600
2014-11-17,10.80300
2014-11-18,10.80550
2014-11-19,10.80770
2014-11-20,10.81060
