Date,NAV
2010-05-31,10.00100
2010-06-01,10.00220
2010-06-02,10.00360
2010-06-03,10.00440
2010-06-04,10.00580
2010-06-07,10.01090
2010-06-08,10.01280
2010-06-09,10.01460
2010-06-10,10.01650
2010-06-11,10.01830
2010-06-14,10.02390
2010-06-15,10.02570
2010-06-16,10.02750
2010-06-17,10.02950
2010-06-18,10.03150
2010-06-21,10.03750
2010-06-22,10.03950
2010-06-23,10.04150
2010-06-24,10.04350
2010-06-25,10.04550
2010-06-28,10.05150
2010-06-29,10.05350
2010-06-30,10.05550
2010-07-02,10.00400
2010-07-05,10.01010
2010-07-06,10.01200
2010-07-07,10.01400
2010-07-08,10.01600
2010-07-09,10.01800
2010-07-12,10.02400
2010-07-13,10.02590
2010-07-14,10.02790
2010-07-15,10.02990
2010-07-16,10.03190
2010-07-19,10.03790
2010-07-20,10.03990
2010-07-21,10.04190
2010-07-22,10.04390
2010-07-23,10.04590
2010-07-26,10.05180
2010-07-27,10.05380
2010-07-28,10.05580
2010-07-29,10.05780
2010-07-30,10.05060
2010-08-02,10.06380
2010-08-03,10.06660
2010-08-04,10.06070
2010-08-05,10.06230
2010-08-06,10.06420
2010-08-09,10.07020
2010-08-10,10.06570
2010-08-11,10.07130
2010-08-12,10.07330
2010-08-13,10.07200
2010-08-16,10.07610
2010-08-17,10.07440
2010-08-18,10.07480
2010-08-20,10.07400
2010-08-23,10.07760
2010-08-24,10.08180
2010-08-25,10.08480
2010-08-26,10.08540
2010-08-27,10.08730
2010-08-30,10.09470
2010-08-31,10.09780
2010-09-01,10.10110
2010-09-02,10.10480
2010-09-03,10.10780
2010-09-06,10.11660
2010-09-07,10.11970
2010-09-08,10.12090
2010-09-09,10.12290
2010-09-13,10.12990
2010-09-14,10.12990
2010-09-15,10.13460
2010-09-16,10.13650
2010-09-17,10.13860
2010-09-20,10.14320
2010-09-21,10.14410
2010-09-22,10.14580
2010-09-23,10.14780
2010-09-24,10.14970
2010-09-27,10.15270
2010-09-28,10.15500
2010-09-29,10.15890
2010-10-01,10.00300
2010-10-04,10.00600
2010-10-05,10.00650
2010-10-06,10.00650
2010-10-07,10.00820
2010-10-08,10.00890
2010-10-11,10.01470
2010-10-12,10.01310
2010-10-13,10.01340
2010-10-14,10.01120
2010-10-15,10.01090
2010-10-18,10.01240
2010-10-19,10.00610
2010-10-20,10.00870
2010-10-21,10.01100
2010-10-22,10.01400
2010-10-25,10.02030
2010-10-26,10.02180
2010-10-27,10.02090
2010-10-28,10.02260
2010-10-29,10.02470
2010-11-01,10.03020
2010-11-02,10.03380
2010-11-03,10.03760
2010-11-04,10.03970
2010-11-08,10.04810
2010-11-09,10.04370
2010-11-10,10.04490
2010-11-11,10.04570
2010-11-12,10.04620
2010-11-15,10.05070
2010-11-16,10.05210
2010-11-18,10.05600
2010-11-19,10.05730
2010-11-22,10.06160
2010-11-23,10.06240
2010-11-24,10.06320
2010-11-25,10.06430
2010-11-26,10.06260
2010-11-29,10.06820
2010-11-30,10.06980
2010-12-01,10.07160
2010-12-02,10.07310
2010-12-03,10.07470
2010-12-06,10.07720
2010-12-07,10.07580
2010-12-08,10.07490
2010-12-09,10.07760
2010-12-10,10.07720
2010-12-13,10.08390
2010-12-14,10.08460
2010-12-15,10.08620
2010-12-16,10.09460
2010-12-20,10.10590
2010-12-21,10.10240
2010-12-22,10.10370
2010-12-23,10.10460
2010-12-24,10.10530
2010-12-27,10.11180
2010-12-28,10.11380
2010-12-29,10.11800
2010-12-30,10.12750
2010-12-31,10.13030
2011-01-03,10.13240
2011-01-04,10.13830
2011-01-05,10.14960
2011-01-06,10.15210
2011-01-07,10.14940
2011-01-10,10.15180
2011-01-11,10.15180
2011-01-12,10.15240
2011-01-13,10.15340
2011-01-14,10.15480
2011-01-17,10.16210
2011-01-18,10.16300
2011-01-19,10.16540
2011-01-20,10.16770
2011-01-21,10.16880
2011-01-24,10.17570
2011-01-25,10.17710
2011-01-27,10.18170
2011-01-28,10.18470
2011-01-31,10.18980
2011-02-01,10.19010
2011-02-02,10.19080
2011-02-03,10.19200
2011-02-04,10.19590
2011-02-07,10.20220
2011-02-08,10.20430
2011-02-09,10.20690
2011-02-10,10.20850
2011-02-11,10.21100
2011-02-14,10.21630
2011-02-15,10.21730
2011-02-17,10.22280
2011-02-18,10.22560
2011-02-21,10.23280
2011-02-22,10.23430
2011-02-23,10.23630
2011-02-24,10.23840
2011-02-25,10.24060
2011-02-28,10.24880
2011-03-01,10.25150
2011-03-03,10.25700
2011-03-04,10.25970
2011-03-07,10.26790
2011-03-08,10.27070
2011-03-09,10.27340
2011-03-10,10.27620
2011-03-11,10.27890
2011-03-14,10.28710
2011-03-15,10.28990
2011-03-16,10.29260
2011-03-17,10.29540
2011-03-18,10.29810
2011-03-21,10.30630
2011-03-22,10.30910
2011-03-23,10.31180
2011-03-24,10.31460
2011-03-25,10.31730
2011-03-28,10.32550
2011-03-29,10.00280
2011-03-30,10.00540
2011-03-31,10.00810
2011-04-05,10.02130
2011-04-06,10.02400
2011-04-07,10.02670
2011-04-08,10.02930
2011-04-11,10.03730
2011-04-13,10.04260
2011-04-15,10.04790
2011-04-18,10.05590
2011-04-19,10.05850
2011-04-20,10.06120
2011-04-21,10.06380
2011-04-25,10.07440
2011-04-26,10.07710
2011-04-27,10.08180
2011-04-28,10.08440
2011-04-29,10.08690
2011-05-02,10.09470
2011-05-03,10.09730
2011-05-04,10.09980
2011-05-05,10.10240
2011-05-06,10.10500
2011-05-09,10.11280
2011-05-10,10.11530
2011-05-11,10.11790
2011-05-12,10.12050
2011-05-13,10.12310
2011-05-16,10.13080
2011-05-18,10.13600
2011-05-19,10.13860
2011-05-20,10.14120
2011-05-23,10.14890
2011-05-24,10.15150
2011-05-25,10.15410
2011-05-26,10.15650
2011-05-27,10.15900
2011-05-30,10.00000
