Date,NAV
2014-05-08,10.00660
2014-05-09,10.00880
2014-05-12,10.01560
2014-05-13,10.01810
2014-05-15,10.02290
2014-05-16,10.02750
2014-05-19,10.03450
2014-05-20,10.03780
2014-05-21,10.04210
2014-05-22,10.04640
2014-05-23,10.04920
2014-05-26,10.05630
2014-05-27,10.05920
2014-05-28,10.05990
2014-05-29,10.06300
2014-05-30,10.06540
2014-06-02,10.07120
2014-06-03,10.07820
2014-06-04,10.08580
2014-06-05,10.08860
2014-06-06,10.09180
2014-06-09,10.09810
2014-06-10,10.10000
2014-06-11,10.10320
2014-06-12,10.10530
2014-06-13,10.10620
2014-06-16,10.11090
2014-06-17,10.11460
2014-06-18,10.11680
2014-06-19,10.11780
2014-06-20,10.12020
2014-06-23,10.12750
2014-06-24,10.12960
2014-06-25,10.13240
2014-06-26,10.13450
2014-06-27,10.13800
2014-06-30,10.14650
2014-07-02,10.15140
2014-07-03,10.15530
2014-07-04,10.15870
2014-07-07,10.16590
2014-07-08,10.16820
2014-07-09,10.16850
2014-07-10,10.16910
2014-07-11,10.15970
2014-07-14,10.16670
2014-07-15,10.16980
2014-07-16,10.17320
2014-07-17,10.17680
2014-07-18,10.17860
2014-07-21,10.18580
2014-07-22,10.18850
2014-07-23,10.19130
2014-07-24,10.19220
2014-07-25,10.19530
2014-07-28,10.20250
2014-07-30,10.20710
2014-07-31,10.20920
2014-08-01,10.20990
2014-08-04,10.21770
2014-08-05,10.22040
2014-08-06,10.22210
2014-08-07,10.22420
2014-08-08,10.22620
2014-08-11,10.23260
2014-08-12,10.23510
2014-08-13,10.23750
2014-08-14,10.23950
2014-08-19,10.25070
2014-08-20,10.25380
2014-08-21,10.25730
2014-08-22,10.26070
2014-08-25,10.26970
2014-08-26,10.27210
2014-08-27,10.27530
2014-08-28,10.27680
2014-09-01,10.28650
2014-09-02,10.28900
2014-09-03,10.29180
2014-09-04,10.29420
2014-09-05,10.29680
2014-09-08,10.30380
2014-09-09,10.30630
2014-09-10,10.30880
2014-09-11,10.31120
2014-09-12,10.31350
2014-09-15,10.32130
2014-09-16,10.32380
2014-09-17,10.32690
2014-09-18,10.32960
2014-09-19,10.33300
2014-09-22,10.34100
2014-09-23,10.34350
2014-09-24,10.34650
2014-09-25,10.34910
2014-09-26,10.35160
2014-09-29,10.35970
2014-09-30,10.36300
2014-10-01,10.36670
2014-10-07,10.38560
2014-10-08,10.39090
2014-10-09,10.39330
2014-10-10,10.39600
2014-10-13,10.40430
2014-10-14,10.40730
2014-10-16,10.41430
2014-10-17,10.41700
2014-10-20,10.42630
2014-10-21,10.42990
2014-10-22,10.43200
2014-10-27,10.44470
2014-10-28,10.44750
2014-10-29,10.45090
2014-10-30,10.45360
2014-10-31,10.45840
2014-11-03,10.46690
2014-11-05,10.47390
2014-11-07,10.48190
2014-11-10,10.48980
2014-11-11,10.49250
2014-11-12,10.49410
2014-11-13,10.49640
2014-11-14,10.49950
2014-11-17,10.50680
2014-11-18,10.51050
2014-11-19,10.51270
2014-11-20,10.51530
2014-11-21,10.51750
2014-11-24,10.52520
2014-11-25,10.52760
2014-11-26,10.53050
2014-11-27,10.53290
2014-11-28,10.53500
2014-12-01,10.54320
2014-12-02,10.54560
2014-12-03,10.54910
2014-12-04,10.55200
2014-12-05,10.55420
2014-12-08,10.56160
2014-12-09,10.56410
2014-12-10,10.56650
2014-12-11,10.56890
2014-12-12,10.57110
2014-12-15,10.57810
2014-12-16,10.57930
2014-12-17,10.58070
2014-12-18,10.58310
2014-12-19,10.58490
2014-12-22,10.59100
2014-12-23,10.59250
2014-12-24,10.59420
2014-12-26,10.59860
2014-12-29,10.60580
2014-12-30,10.60850
2014-12-31,10.61160
2015-01-01,10.61490
2015-01-02,10.61810
2015-01-05,10.62590
2015-01-06,10.62850
2015-01-07,10.63120
2015-01-08,10.63370
2015-01-09,10.63580
2015-01-12,10.64310
2015-01-13,10.64540
2015-01-14,10.64810
2015-01-15,10.65400
2015-01-16,10.65600
2015-01-19,10.66330
2015-01-20,10.66510
2015-01-21,10.66660
2015-01-22,10.66910
2015-01-23,10.67160
2015-01-27,10.68130
2015-01-28,10.68350
2015-01-29,10.68560
2015-01-30,10.68730
2015-02-02,10.69490
2015-02-03,10.69760
2015-02-04,10.70000
2015-02-05,10.70090
2015-02-06,10.70130
2015-02-09,10.70720
2015-02-10,10.71020
2015-02-11,10.70970
2015-02-12,10.71050
2015-02-13,10.71350
2015-02-16,10.72150
2015-02-18,10.72660
2015-02-20,10.73260
2015-02-23,10.74230
2015-02-24,10.74530
2015-02-25,10.74950
2015-02-26,10.75240
2015-02-27,10.75470
2015-03-02,10.76230
2015-03-03,10.76490
2015-03-04,10.77180
2015-03-05,10.77420
2015-03-09,10.78400
2015-03-10,10.78620
2015-03-11,10.78870
2015-03-12,10.79130
2015-03-13,10.79390
2015-03-16,10.80160
2015-03-17,10.80420
2015-03-18,10.80680
2015-03-19,10.80930
2015-03-20,10.81190
2015-03-23,10.81960
2015-03-24,10.82190
2015-03-25,10.82450
2015-03-26,10.82710
2015-03-27,10.82970
2015-03-30,10.83740
2015-03-31,10.84000
2015-04-06,10.85550
2015-04-07,10.85810
2015-04-08,10.86070
2015-04-09,10.86320
2015-04-10,10.86580
2015-04-13,10.87360
2015-04-15,10.87870
2015-04-16,10.88130
2015-04-17,10.88370
2015-04-20,10.89100
2015-04-21,10.89350
2015-04-22,10.89590
2015-04-23,10.89830
2015-04-24,10.90080
2015-04-27,10.90810
2015-04-28,10.91100
2015-04-29,10.91340
2015-04-30,10.91580
2015-05-05,10.92760
2015-05-06,10.92990
2015-05-07,10.93220
2015-05-08,10.93450
2015-05-11,10.00000
2015-05-12,10.00220
2015-05-13,10.00430
2015-05-14,10.00640
2015-05-15,10.00850
2015-05-18,10.01480
2015-05-19,10.01690
2015-05-20,10.01900
2015-05-21,10.02110
2015-05-22,10.02320
2015-05-25,10.02950
2015-05-26,10.03180
2015-05-27,10.03390
2015-05-28,10.03470
2015-05-29,10.03770
2015-06-01,10.04950
2015-06-02,10.04750
2015-06-03,10.04900
2015-06-04,10.05100
2015-06-05,10.05460
2015-06-08,10.06160
2015-06-09,10.06480
2015-06-10,10.06240
2015-06-11,10.06010
2015-06-12,10.06290
2015-06-15,10.06840
2015-06-16,10.06920
2015-06-17,10.07260
2015-06-18,10.08140
2015-06-19,10.08520
2015-06-22,10.09160
2015-06-23,10.09320
2015-06-24,10.09530
2015-06-25,10.09660
