Date,NAV
2009-04-06,10.07100
2009-04-08,10.26070
2009-04-09,10.39020
2009-04-13,10.67810
2009-04-15,11.02950
2009-04-16,10.63350
2009-04-17,10.91700
2009-04-20,11.12440
2009-04-21,11.15690
2009-04-22,11.01320
2009-04-23,11.10680
2009-04-24,11.22630
2009-04-27,11.15670
2009-04-28,10.76530
2009-04-29,10.94540
2009-05-04,11.30250
2009-05-05,11.41140
2009-05-06,11.27110
2009-05-07,11.52750
2009-05-08,11.46980
2009-05-11,11.44120
2009-05-12,11.54800
2009-05-13,11.45930
2009-05-14,11.45230
2009-05-15,11.44290
2009-05-19,12.82680
2009-05-20,13.36670
2009-05-21,13.43970
2009-05-22,13.51660
2009-05-25,13.88030
2009-05-26,13.52070
2009-05-27,13.81470
2009-05-28,13.73380
2009-05-29,13.93260
2009-06-01,14.27970
2009-06-02,14.35520
2009-06-03,14.42740
2009-06-04,14.63870
2009-06-05,14.42310
2009-06-08,13.98580
2009-06-09,14.27520
2009-06-10,14.56750
2009-06-11,14.60120
2009-06-12,14.38430
2009-06-15,14.19940
2009-06-16,14.49580
2009-06-17,14.05490
2009-06-18,13.76560
2009-06-19,14.00430
2009-06-22,13.91000
2009-06-23,13.90640
2009-06-24,14.25200
2009-06-25,14.26370
2009-06-26,14.43430
2009-06-29,14.57540
2009-06-30,14.45380
2009-07-01,14.56130
2009-07-02,14.68670
2009-07-03,14.83030
2009-07-06,14.17600
2009-07-07,14.40930
2009-07-08,14.07610
2009-07-09,14.15040
2009-07-10,13.94150
2009-07-13,13.54660
2009-07-14,14.02000
2009-07-15,14.34740
2009-07-16,14.37620
2009-07-17,14.74040
2009-07-20,14.88890
2009-07-21,14.78240
2009-07-22,14.71380
2009-07-23,15.01320
2009-07-24,15.24340
2009-07-27,15.46950
2009-07-28,15.65750
2009-07-29,15.61340
2009-07-30,15.69720
2009-07-31,15.82950
2009-08-03,16.09720
2009-08-04,16.07560
2009-08-05,16.13420
2009-08-06,15.86950
2009-08-07,15.56410
2009-08-10,15.37090
2009-08-11,15.46080
2009-08-12,15.52290
2009-08-13,15.91000
2009-08-14,15.87260
2009-08-17,15.30990
2009-08-18,15.53170
2009-08-19,15.44300
2009-08-20,15.53040
2009-08-21,15.68910
2009-08-24,15.93350
2009-08-25,16.01260
2009-08-26,16.37600
2009-08-27,16.46080
2009-08-28,16.51690
2009-08-31,16.64370
2009-09-01,16.46980
2009-09-02,16.31340
2009-09-03,16.38650
2009-09-04,16.39040
2009-09-07,16.66690
2009-09-08,16.55770
2009-09-09,16.54410
2009-09-10,16.51900
2009-09-11,16.49220
2009-09-14,16.48350
2009-09-15,16.65470
2009-09-16,16.75560
2009-09-17,16.91600
2009-09-18,17.18130
2009-09-22,17.20700
2009-09-23,17.04410
