Date,NAV
2013-06-18,10.01490
2013-06-19,10.01920
2013-06-20,10.01160
2013-06-21,10.01550
2013-06-24,10.02080
2013-06-25,10.02300
2013-06-26,10.02700
2013-06-27,10.03040
2013-06-28,10.04350
2013-07-02,10.04690
2013-07-03,10.04280
2013-07-04,10.04970
2013-07-05,10.05220
2013-07-08,10.05660
2013-07-09,10.05750
2013-07-10,10.05890
2013-07-11,10.05840
2013-07-12,10.05870
2013-07-15,10.06380
2013-07-16,9.92890
2013-07-17,9.94200
2013-07-18,9.98150
2013-07-19,9.98230
2013-07-22,9.97780
2013-07-23,9.94290
2013-07-24,9.88180
2013-07-25,9.90630
2013-07-26,9.91940
2013-07-29,9.93560
2013-07-30,9.95070
2013-07-31,9.95310
2013-08-01,9.95700
2013-08-02,9.96640
2013-08-05,9.97160
2013-08-06,9.96710
2013-08-07,9.97060
2013-08-08,9.97440
2013-08-12,9.96670
2013-08-13,9.96440
2013-08-14,9.96260
2013-08-16,9.94950
2013-08-19,9.94240
2013-08-20,9.93280
2013-08-21,9.96930
2013-08-22,9.96950
2013-08-23,9.97660
2013-08-26,9.97830
2013-08-27,9.97330
2013-08-28,9.95820
2013-08-29,9.95940
2013-08-30,9.96280
2013-09-02,9.97540
2013-09-03,9.98310
2013-09-04,9.99530
2013-09-05,10.04240
2013-09-06,10.03260
2013-09-10,10.04640
2013-09-11,10.04640
2013-09-12,10.05070
2013-09-13,10.04880
2013-09-16,10.05400
2013-09-17,10.05720
2013-09-18,10.06910
2013-09-19,10.10240
2013-09-20,10.11410
2013-09-23,10.11330
2013-09-24,10.12120
2013-09-25,10.12870
2013-09-26,10.13090
2013-09-27,10.13560
2013-09-30,10.14580
2013-10-01,10.15170
2013-10-03,10.15940
2013-10-04,10.16780
2013-10-07,10.17960
2013-10-08,10.20890
2013-10-09,10.20830
2013-10-10,10.21110
2013-10-11,10.21030
2013-10-14,10.21590
2013-10-15,10.21490
2013-10-17,10.21800
2013-10-18,10.22030
2013-10-21,10.22760
2013-10-22,10.22930
2013-10-23,10.23020
2013-10-24,10.23100
2013-10-25,10.23410
2013-10-28,10.24170
2013-10-29,10.25210
2013-10-30,10.25370
2013-10-31,10.25730
2013-11-01,10.25830
2013-11-05,10.26750
2013-11-06,10.26970
2013-11-07,10.26580
2013-11-08,10.26700
2013-11-11,10.27110
2013-11-12,10.26790
2013-11-13,10.27050
2013-11-14,10.26800
2013-11-18,10.27710
2013-11-19,10.28460
2013-11-20,10.28950
2013-11-21,10.28930
2013-11-22,10.29170
2013-11-25,10.30220
2013-11-26,10.31140
2013-11-27,10.31570
2013-11-28,10.31820
2013-11-29,10.31980
2013-12-02,10.32670
2013-12-03,10.33180
2013-12-04,10.33510
2013-12-05,10.34340
2013-12-06,10.34280
2013-12-09,10.34620
2013-12-10,10.34980
2013-12-11,10.35380
2013-12-12,10.36030
2013-12-13,10.35630
2013-12-16,10.36460
2013-12-17,10.36490
2013-12-18,10.36970
2013-12-19,10.37340
2013-12-20,10.37770
2013-12-23,10.38490
2013-12-24,10.38690
2013-12-26,10.39290
2013-12-27,10.39460
2013-12-30,10.40170
2013-12-31,10.40540
2014-01-01,10.41140
2014-01-02,10.41570
2014-01-03,10.41800
2014-01-06,10.42640
2014-01-07,10.42640
2014-01-08,10.42640
2014-01-09,10.42530
2014-01-10,10.43050
2014-01-13,10.43860
2014-01-15,10.44430
2014-01-16,10.44690
2014-01-17,10.44920
2014-01-20,10.45580
2014-01-21,10.46140
2014-01-22,10.46380
2014-01-23,10.46720
2014-01-24,10.46740
2014-01-27,10.47380
2014-01-28,10.47280
2014-01-29,10.47300
2014-01-30,10.47180
2014-01-31,10.47190
2014-02-03,10.47950
2014-02-04,10.48260
2014-02-05,10.48570
2014-02-06,10.49200
2014-02-07,10.49280
2014-02-10,10.49940
2014-02-11,10.50110
2014-02-12,10.50320
2014-02-13,10.50270
2014-02-14,10.49780
2014-02-17,10.50510
2014-02-18,10.50910
2014-02-20,10.51490
2014-02-21,10.51710
2014-02-24,10.52410
2014-02-25,10.52740
2014-02-26,10.53020
2014-02-28,10.53450
2014-03-03,10.54000
2014-03-04,10.53730
2014-03-05,10.54880
2014-03-06,10.55100
2014-03-07,10.55830
2014-03-10,10.56740
2014-03-11,10.57130
2014-03-12,10.57370
2014-03-13,10.57730
2014-03-14,10.58050
2014-03-18,10.59310
2014-03-19,10.59540
2014-03-20,10.60140
2014-03-21,10.60690
2014-03-24,10.61920
2014-03-25,10.61980
2014-03-26,10.62160
2014-03-27,10.62490
2014-03-28,10.64110
2014-04-02,10.65010
2014-04-03,10.65400
2014-04-04,10.65830
2014-04-07,10.66630
2014-04-09,10.67140
2014-04-10,10.67360
2014-04-11,10.67650
2014-04-15,10.68670
2014-04-16,10.68990
2014-04-17,10.69260
2014-04-21,10.70310
2014-04-22,10.70570
2014-04-23,10.70830
2014-04-25,10.71350
2014-04-28,10.72140
2014-04-29,10.72400
2014-04-30,10.72670
2014-05-02,10.73190
2014-05-05,10.73980
2014-05-06,10.74240
2014-05-07,10.74500
2014-05-08,10.74770
2014-05-09,10.75030
2014-05-12,10.75820
2014-05-13,10.76080
2014-05-15,10.76600
2014-05-16,10.76870
2014-05-19,10.77650
2014-05-20,10.77920
2014-05-21,10.78180
2014-05-22,10.78440
2014-05-23,10.78700
2014-05-26,10.79490
2014-05-27,10.79750
2014-05-28,10.80010
2014-05-29,10.80280
2014-05-30,10.80540
2014-06-02,10.81330
2014-06-03,10.81590
2014-06-04,10.81850
2014-06-05,10.82110
2014-06-06,10.82380
2014-06-09,10.83160
2014-06-10,10.83430
2014-06-11,10.83690
2014-06-12,10.83950
2014-06-13,10.84210
2014-06-16,10.85000
2014-06-17,10.85250
2014-06-18,10.85570
2014-06-19,10.85810
2014-06-20,10.85820
2014-06-23,10.86560
2014-06-24,10.86700
2014-06-25,10.87090
2014-06-26,10.87320
2014-06-27,10.87660
2014-06-30,10.88510
2014-07-02,10.89190
2014-07-03,10.89480
2014-07-04,10.89860
2014-07-07,10.90600
2014-07-08,10.90750
2014-07-09,10.90700
2014-07-10,10.90770
2014-07-11,10.89510
2014-07-14,10.90310
2014-07-15,10.90430
2014-07-16,10.91000
2014-07-17,10.91340
2014-07-18,10.91600
2014-07-21,10.92300
2014-07-22,10.92780
2014-07-23,10.93080
2014-07-24,10.93100
2014-07-25,10.93490
2014-07-28,10.94290
2014-07-30,10.94640
2014-07-31,10.94850
2014-08-01,10.94780
2014-08-04,10.95730
2014-08-05,10.96030
2014-08-06,10.96150
2014-08-07,10.96360
2014-08-08,10.96520
2014-08-11,10.97240
2014-08-12,10.97540
2014-08-13,10.97710
2014-08-14,10.97960
2014-08-19,10.99370
2014-08-20,10.99540
2014-08-21,10.99860
2014-08-22,11.00200
2014-08-25,11.00980
2014-08-26,11.01200
2014-08-27,11.01340
2014-08-28,11.01630
2014-09-01,11.02650
2014-09-02,11.02910
2014-09-03,11.03210
2014-09-04,11.03510
2014-09-05,11.03770
2014-09-08,11.04580
2014-09-09,11.04870
2014-09-10,11.05050
2014-09-11,11.05390
2014-09-12,11.05560
2014-09-15,11.06350
2014-09-16,11.06610
2014-09-17,11.07030
2014-09-18,11.07440
2014-09-19,11.07800
2014-09-22,11.08700
2014-09-23,11.08840
2014-09-24,11.09100
2014-09-25,11.09360
2014-09-26,11.09730
2014-09-29,11.10620
2014-09-30,11.11100
2014-10-01,11.11580
2014-10-07,11.13640
2014-10-08,11.14120
2014-10-09,11.14400
2014-10-10,11.14660
2014-10-13,11.15590
2014-10-14,11.15950
2014-10-16,11.16730
2014-10-17,11.17190
2014-10-20,11.18020
2014-10-21,11.18470
2014-10-22,11.18640
2014-10-27,11.19950
2014-10-28,11.20200
2014-10-29,11.20730
2014-10-30,11.21000
2014-10-31,11.21460
2014-11-03,11.22510
