Date,NAV
2014-08-28,10.01000
2014-09-01,10.00000
2014-09-02,10.01000
2014-09-03,10.02000
2014-09-04,10.01000
2014-09-05,10.02000
2014-09-08,10.03000
2014-09-09,10.02000
2014-09-10,10.02000
2014-09-11,10.03000
2014-09-12,10.03000
2014-09-15,10.03000
2014-09-16,10.04000
2014-09-17,10.04000
2014-09-18,10.04070
2014-09-19,10.04430
2014-09-22,10.04270
2014-09-23,10.07810
2014-09-24,10.07500
2014-09-25,10.08270
2014-09-26,10.08050
2014-09-29,10.09280
2014-09-30,10.09780
2014-10-01,10.10100
2014-10-07,10.11300
2014-10-08,10.10060
2014-10-09,10.11560
2014-10-10,10.12200
2014-10-13,10.12440
2014-10-14,10.12430
2014-10-16,10.13440
2014-10-17,10.12650
2014-10-20,10.13580
2014-10-21,10.13950
2014-10-22,10.14320
2014-10-27,10.14620
2014-10-28,10.14450
2014-10-29,10.15300
2014-10-30,10.16220
2014-10-31,10.17070
2014-11-03,10.16390
2014-11-05,10.16770
2014-11-07,10.17160
2014-11-10,10.17780
2014-11-11,10.17990
2014-11-12,10.18010
2014-11-13,10.18640
2014-11-14,10.18480
2014-11-17,10.19490
2014-11-18,10.19710
2014-11-19,10.19760
2014-11-20,10.20190
2014-11-21,10.20680
2014-11-24,10.21200
2014-11-25,10.21490
2014-11-26,10.21490
2014-11-27,10.21870
2014-11-28,10.21920
2014-12-01,10.23010
2014-12-02,10.22350
2014-12-03,10.23240
2014-12-04,10.23800
2014-12-05,10.23610
2014-12-08,10.23700
2014-12-09,10.23660
2014-12-10,10.23320
2014-12-11,10.23580
2014-12-12,10.23830
2014-12-15,10.24280
2014-12-16,10.24500
2014-12-17,10.25990
2014-12-18,10.26600
2014-12-19,10.26510
2014-12-22,10.27150
2014-12-23,10.27740
2014-12-24,10.25670
2014-12-26,10.27930
2014-12-29,10.28460
2014-12-30,10.28300
2014-12-31,10.28600
2015-01-01,10.29870
2015-01-02,10.29470
2015-01-05,10.30350
2015-01-06,10.32710
2015-01-07,10.31940
2015-01-08,10.32490
2015-01-09,10.33400
2015-01-12,10.32890
