Date,NAV
2006-04-05,10.29620
2006-04-12,10.32300
2006-04-19,10.33330
2006-04-26,10.37950
2006-05-03,10.39400
2006-05-10,10.40010
2006-05-17,10.41460
2006-05-24,10.42160
2006-05-31,10.43560
2006-06-07,10.44060
2006-06-14,10.44880
2006-06-21,10.45280
2006-06-28,10.44280
2006-06-30,10.45000
2006-07-05,10.45550
2006-07-12,10.46980
2006-07-19,10.48420
2006-07-26,10.49000
2006-08-02,10.50780
2006-08-09,10.53000
2006-08-16,10.54460
2006-08-23,10.55860
2006-08-30,10.57310
2006-09-06,10.59530
2006-09-13,10.60210
2006-09-20,10.61660
2006-09-27,10.63110
2006-10-04,10.65000
2006-10-05,10.64560
2006-10-11,10.65980
2006-10-18,10.67400
2006-10-26,10.69030
2006-11-01,10.70280
2006-11-08,10.71080
2006-11-15,10.71900
2006-11-22,10.74050
2006-11-29,10.75580
2006-12-06,10.77460
2006-12-13,10.77120
2006-12-20,10.77280
2006-12-27,10.78520
2007-01-02,10.76610
2007-01-03,10.76840
2007-01-10,10.78000
2007-01-17,10.77580
2007-01-24,10.78940
2007-01-31,10.80480
2007-02-07,10.80770
2007-02-14,10.80260
2007-02-21,10.76110
2007-02-28,10.75250
2007-03-07,10.75930
2007-03-14,10.77660
2007-03-21,10.78750
2007-03-28,10.80350
2007-04-03,10.80810
2007-04-04,10.82460
2007-04-11,10.85690
2007-04-18,10.86200
2007-04-25,10.88250
2007-05-03,10.87760
2007-05-09,10.90240
2007-05-16,10.94190
2007-05-23,10.97250
2007-05-30,11.00280
2007-06-06,11.02880
2007-06-13,11.03910
2007-06-20,11.07360
2007-06-27,11.09100
2007-07-02,11.11880
2007-07-04,11.15580
2007-07-11,11.20390
2007-07-18,11.27030
2007-07-25,11.28700
2007-08-01,11.25880
2007-08-08,11.26700
2007-08-16,11.25330
2007-08-22,11.26390
2007-08-29,11.27140
2007-09-05,11.28910
2007-09-12,11.32230
2007-09-19,11.35220
2007-09-26,11.36930
2007-10-01,11.38660
2007-10-03,11.40320
2007-10-10,11.42980
2007-10-17,11.44650
2007-10-24,11.46980
2007-10-31,11.47720
2007-11-07,11.48300
2007-11-14,11.50190
2007-11-21,11.50840
2007-11-28,11.52910
2007-12-05,11.54210
2007-12-12,11.55830
2007-12-19,11.57170
2007-12-26,11.58930
2007-12-31,11.60760
2008-01-02,11.62780
2008-01-09,11.68860
2008-01-16,11.70610
2008-01-23,11.72360
