Date,NAV
2014-06-29,1000.93780
2014-06-30,1001.17470
2014-07-01,1001.42390
2014-07-02,1001.65850
2014-07-03,1000.22000
2014-07-04,1000.45890
2014-07-06,1000.92850
2014-07-07,1001.16170
2014-07-08,1001.39840
2014-07-09,1001.64740
2014-07-10,1000.22000
2014-07-11,1000.45610
2014-07-13,1000.92940
2014-07-14,1001.17170
2014-07-15,1001.40370
2014-07-16,1001.63760
2014-07-17,1000.22000
2014-07-18,1000.45630
2014-07-20,1000.92290
2014-07-21,1001.15700
2014-07-22,1001.39060
2014-07-23,1001.62540
2014-07-24,1000.22000
2014-07-25,1000.44050
2014-07-27,1000.91210
2014-07-28,1001.14840
2014-07-29,1001.38410
2014-07-30,1001.62130
2014-07-31,1000.22000
2014-08-01,1000.45930
2014-08-03,1000.92900
2014-08-04,1001.16150
2014-08-05,1001.38880
2014-08-06,1001.61970
2014-08-07,1000.22000
2014-08-08,1000.45010
2014-08-10,1000.91140
2014-08-11,1001.14280
2014-08-12,1001.37820
2014-08-13,1001.61300
2014-08-14,1000.22000
2014-08-18,1001.17020
2014-08-19,1001.40270
2014-08-20,1001.63550
2014-08-21,1000.22000
2014-08-22,1000.45360
2014-08-24,1000.92070
2014-08-25,1001.15550
2014-08-26,1001.39020
2014-08-27,1001.62450
2014-08-28,1000.22000
2014-08-31,1000.91990
2014-09-01,1001.15320
2014-09-02,1001.38690
2014-09-03,1001.62160
2014-09-04,1000.22000
2014-09-05,1000.45140
2014-09-07,1000.91470
2014-09-08,1001.14750
2014-09-09,1001.38400
2014-09-10,1001.61710
2014-09-11,1000.22000
2014-09-12,1000.45380
2014-09-14,1000.92440
2014-09-15,1001.16160
2014-09-16,1001.39940
2014-09-17,1001.63640
2014-09-18,1000.22000
2014-09-19,1000.45150
2014-09-21,1000.92890
2014-09-22,1001.16570
2014-09-23,1001.40370
2014-09-24,1001.64260
2014-09-25,1000.22000
2014-09-26,1000.45640
2014-09-28,1000.93140
2014-09-29,1001.17330
2014-09-30,1001.42550
2014-10-01,1001.66580
2014-10-06,1000.22000
2014-10-07,1000.46420
2014-10-08,1000.70330
2014-10-09,1000.22000
2014-10-10,1000.45900
2014-10-12,1000.92420
2014-10-13,1001.16520
2014-10-14,1001.39570
2014-10-15,1001.63040
2014-10-16,1000.22000
2014-10-17,1000.45070
2014-10-19,1000.91210
2014-10-20,1001.14990
2014-10-21,1001.38490
2014-10-22,1001.61630
2014-10-26,1000.22000
2014-10-27,1000.45370
2014-10-28,1000.69070
2014-10-29,1000.92700
2014-10-30,1000.22000
2014-10-31,1000.44990
2014-11-02,1000.91020
2014-11-03,1001.15970
2014-11-04,1001.39090
2014-11-05,1001.63760
2014-11-06,1000.22000
2014-11-07,1000.45980
2014-11-09,1000.92670
2014-11-10,1001.16090
2014-11-11,1001.39800
2014-11-12,1001.63450
2014-11-13,1000.22000
2014-11-14,1000.45330
2014-11-16,1000.91760
2014-11-17,1001.15120
2014-11-18,1001.38660
2014-11-19,1001.61740
2014-11-20,1000.22000
2014-11-21,1000.44940
2014-11-23,1000.90770
2014-11-24,1001.14200
2014-11-25,1001.37290
2014-11-26,1001.60600
