Date,NAV
2011-03-11,10.01310
2011-03-14,10.02060
2011-03-15,10.01440
2011-03-16,10.01920
2011-03-17,10.02170
2011-03-18,10.02160
2011-03-21,10.02210
2011-03-22,10.01590
2011-03-23,10.01640
2011-03-24,10.02200
2011-03-25,10.02510
2011-03-28,10.04150
2011-03-29,10.05270
2011-03-30,10.05700
2011-03-31,10.06390
2011-04-05,10.07510
2011-04-06,10.07750
2011-04-07,10.08000
2011-04-08,10.08250
2011-04-11,10.08840
2011-04-13,10.08880
2011-04-15,10.09390
2011-04-18,10.09730
2011-04-19,10.09990
2011-04-20,10.10040
2011-04-21,10.10290
2011-04-25,10.11310
2011-04-26,10.11730
2011-04-27,10.12110
2011-04-28,10.12360
2011-04-29,10.12540
2011-05-02,10.13260
2011-05-03,10.12970
2011-05-04,10.12990
2011-05-05,10.12850
2011-05-06,10.13110
2011-05-09,10.13970
2011-05-10,10.14770
2011-05-11,10.15030
2011-05-12,10.15320
2011-05-13,10.15620
2011-05-16,10.16400
2011-05-18,10.16920
2011-05-19,10.17180
2011-05-20,10.17430
2011-05-23,10.18030
2011-05-24,10.18070
2011-05-25,10.18140
2011-05-26,10.18290
2011-05-27,10.18480
2011-05-30,10.19190
2011-05-31,10.01750
2011-06-01,10.02010
2011-06-02,10.02440
2011-06-03,10.02740
2011-06-06,10.03800
2011-06-07,10.04120
2011-06-08,10.04420
2011-06-09,10.05750
2011-06-10,10.06310
2011-06-13,10.07290
2011-06-14,10.07550
2011-06-15,10.07790
2011-06-16,10.08390
2011-06-17,10.08760
2011-06-20,10.09980
2011-06-21,10.10400
2011-06-22,10.10520
2011-06-23,10.10460
2011-06-24,10.10570
2011-06-27,10.11280
2011-06-28,10.11880
2011-06-29,10.12300
2011-06-30,10.12810
2011-07-04,10.13280
2011-07-05,10.13300
2011-07-06,10.13430
2011-07-07,10.13690
2011-07-08,10.14040
2011-07-11,10.14750
2011-07-12,10.15170
2011-07-13,10.15790
2011-07-14,10.16390
2011-07-15,10.16910
2011-07-18,10.17760
2011-07-19,10.18150
2011-07-20,10.18410
2011-07-21,10.18660
2011-07-22,10.18850
2011-07-25,10.19430
2011-07-26,10.19390
2011-07-27,10.19640
2011-07-28,10.19860
2011-07-29,10.20110
2011-08-01,10.20970
2011-08-02,10.21230
2011-08-03,10.21490
2011-08-04,10.21900
2011-08-05,10.22480
2011-08-08,10.23610
2011-08-09,10.23950
2011-08-10,10.24030
2011-08-11,10.24180
2011-08-12,10.24320
2011-08-16,10.24700
2011-08-17,10.25070
2011-08-18,10.25420
2011-08-22,10.26880
2011-08-23,10.27450
2011-08-24,10.27600
2011-08-25,10.27760
2011-08-26,10.27800
2011-08-29,10.28370
2011-08-30,10.28630
2011-09-02,10.29500
2011-09-05,10.30430
2011-09-06,10.30800
2011-09-07,10.31150
2011-09-08,10.31400
2011-09-09,10.31660
2011-09-12,10.32630
2011-09-13,10.32800
2011-09-14,10.33060
2011-09-15,10.33320
2011-09-16,10.33570
2011-09-19,10.34410
2011-09-20,10.34670
2011-09-21,10.34930
2011-09-22,10.35280
2011-09-23,10.35540
2011-09-26,10.36260
2011-09-27,10.01850
2011-09-28,10.02320
2011-09-29,10.02730
2011-10-03,10.03730
2011-10-04,10.03940
2011-10-05,10.04220
2011-10-07,10.04720
2011-10-10,10.05370
2011-10-11,10.05620
2011-10-12,10.05830
2011-10-13,10.06010
2011-10-14,10.06200
2011-10-17,10.06880
2011-10-18,10.07130
2011-10-19,10.07350
2011-10-20,10.07650
2011-10-21,10.07860
2011-10-24,10.08550
2011-10-25,10.08920
2011-10-28,10.09670
2011-10-31,10.10440
2011-11-01,10.10600
2011-11-02,10.10850
2011-11-03,10.11100
2011-11-04,10.11380
2011-11-08,10.12360
2011-11-09,10.12590
2011-11-11,10.13010
2011-11-14,10.13740
2011-11-15,10.13970
2011-11-16,10.14230
2011-11-17,10.14550
2011-11-18,10.14790
2011-11-21,10.15510
2011-11-22,10.15760
2011-11-23,10.15820
2011-11-24,10.16070
2011-11-25,10.16290
2011-11-28,10.17020
2011-11-29,10.17370
2011-11-30,10.17620
2011-12-01,10.17970
2011-12-02,10.18260
2011-12-05,10.19150
2011-12-07,10.19690
2011-12-08,10.19960
2011-12-09,10.20220
2011-12-12,10.21030
2011-12-13,10.21300
2011-12-14,10.21570
2011-12-15,10.21840
2011-12-16,10.22110
2011-12-19,10.22920
2011-12-20,10.23190
2011-12-21,10.23460
2011-12-22,10.23730
2011-12-23,10.24000
2011-12-26,10.24810
2011-12-27,10.01890
2011-12-28,10.02160
2011-12-29,10.02420
2011-12-30,10.02690
2012-01-02,10.03480
2012-01-03,10.03740
2012-01-04,10.04010
2012-01-05,10.04270
2012-01-06,10.04540
2012-01-09,10.05330
2012-01-10,10.05590
2012-01-11,10.05860
2012-01-12,10.06120
2012-01-13,10.06390
2012-01-16,10.07180
2012-01-17,10.07440
2012-01-18,10.07710
2012-01-19,10.07970
2012-01-20,10.08230
2012-01-23,10.09030
2012-01-24,10.09290
2012-01-25,10.09560
2012-01-27,10.10080
2012-01-30,10.10880
2012-01-31,10.11140
2012-02-01,10.11410
2012-02-02,10.11670
2012-02-03,10.11930
2012-02-06,10.12730
2012-02-07,10.12990
2012-02-08,10.13260
2012-02-09,10.13520
2012-02-10,10.13780
2012-02-13,10.14580
2012-02-14,10.14840
2012-02-15,10.15100
2012-02-17,10.15630
2012-02-21,10.16690
2012-02-22,10.16950
2012-02-23,10.17220
2012-02-24,10.17480
2012-02-27,10.18270
2012-02-28,10.18540
2012-02-29,10.18800
2012-03-01,10.19060
2012-03-02,10.19330
2012-03-05,10.20120
2012-03-06,10.20390
2012-03-07,10.20740
2012-03-09,10.20810
2012-03-12,10.00000
